From from From
: : :
mdw mdw mdw
33310 33310 33310
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Michael michael Michael
D d D
. . .
Walker walker Walker
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Deuterocanonicals deuterocanon Deuterocanonicals
, , ,
esp esp esp
. . .
Sirach sirach Sirach
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
26 26 26
wagner wagner wagner
@ @ @
grace grace grace
. . .
math math math
. . .
uh uh uh
. . .
edu edu edu
( ( (
David david David
Wagner wagner Wagner
) ) )
writes write write
: : :
> > >
The the The
deutero deutero deutero
- - -
canonical canon canonical
books book book
were were be
added ad add
much much much
later later later
in in in
the the the
church church church
' ' '
s s s
> > >
history histori history
. . .
They they They
do do do
not not not
have have have
the the the
same same same
spiritual spiritu spiritual
quality qualiti quality
as as a
the the the
> > >
rest rest rest
of of of
Scripture scriptur Scripture
. . .
I i I
do do do
not not not
believe believ believe
the the the
church church church
that that that
added ad add
these these these
> > >
books book book
was was be
guided guid guide
by by by
the the the
Spirit spirit Spirit
in in in
so so so
doing do do
. . .
And and And
that that that
is is be
where where where
> > >
this this this
sort sort sort
of of of
discussion discuss discussion
ultimately ultim ultimately
ends end end
. . .
> > >
David david David
H h H
. . .
Wagner wagner Wagner
> > >
a a a
confessional confession confessional
Lutheran lutheran Lutheran
" " "
Now now Now
thank thank thank
we we we
all all all
our our our
God god God
Whoah whoah Whoah
whoah whoah whoah
whoah whoah whoah
WHOAH whoah WHOAH
! ! !
! ! !
! ! !
What what What
? ? ?
! ! !
? ? ?
That that That
last last last
paragraph paragraph paragraph
just just just
about about about
killed kill kill
me me me
. . .
The the The
Deuterocanonicals deuterocanon Deuterocanonicals
have have have
ALWAYS alway ALWAYS
been been be
accepted accept accept
as as a
inspired inspir inspired
scripture scriptur scripture
by by by
the the the
Catholic cathol Catholic
Church church Church
, , ,
which which which
has has have
existed exist exist
much much much
longer longer longer
than than than
any ani any
Protestant protest Protestant
Church church Church
out out out
there there there
. . .
It it It
was was be
Martin martin Martin
Luther luther Luther
who who who
began began begin
hacking hack hack
up up up
the the the
bible bibl bible
and and and
deciding decid decide
to to to
REMOVE remov REMOVE
certain certain certain
books book book
- - -
- - -
not not not
the the the
fact fact fact
that that that
the the the
Catholic cathol Catholic
Church church Church
decided decid decide
to to to
add add add
some some some
much much much
later later later
- - -
- - -
that that that
is is be
the the the
reason reason reason
for for for
the the the
difference differ difference
between between between
" " "
Catholic cathol Catholic
" " "
and and and
" " "
Protestant protest Protestant
" " "
bibles bibl bible
. . .
Sorry sorri Sorry
for for for
the the the
tone tone tone
- - -
- - -
but but but
that that that
comment comment comment
really realli really
irked irk irk
me me me
. . .
- - -
Mike mike Mike
Walker walker Walker
mdw mdw mdw
33310 33310 33310
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Univ univ Univ
. . .
of of of
Illinois illinoi Illinois
) ) )
