From from From
: : :
xx xx xx
155 155 155
@ @ @
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
( ( (
Family famili Family
Magazine magazin Magazine
Sysops sysop Sysops
) ) )
Subject subject Subject
: : :
THE the THE
EMPTY empti EMPTY
TOMB tomb TOMB
. . .
. . .
. . .
Reply repli Reply
- - -
To to To
: : :
xx xx xx
155 155 155
@ @ @
yfn yfn yfn
. . .
ysu ysu ysu
. . .
edu edu edu
( ( (
Family famili Family
Magazine magazin Magazine
Sysops sysop Sysops
) ) )
Organization organ Organization
: : :
St st St
. . .
Elizabeth elizabeth Elizabeth
Hospital hospit Hospital
, , ,
Youngstown youngstown Youngstown
, , ,
OH oh OH
Lines line Lines
: : :
218 218 218
THE the THE
EMPTY empti EMPTY
TOMB tomb TOMB
: : :
CAN can CAN
WE we WE
TRUST trust TRUST
IT it IT
? ? ?
by by by
the the the
late late late
Wilbur wilbur Wilbur
M m M
. . .
Smith smith Smith
, , ,
D d D
. . .
D d D
. . .
( ( (
1894 1894 1894
- - -
1977 1977 1977
) ) )
When when When
Jesus jesus Jesus
was was be
on on on
Earth earth Earth
, , ,
He he He
made made make
an an an
amazing amaz amazing
prediction predict prediction
about about about
Himself himself Himself
, , ,
and and and
frequently frequent frequently
repeated repeat repeat
it it it
. . .
Let let Let
me me me
quote quot quote
it it it
for for for
you you you
: : :
Behold behold Behold
, , ,
we we we
go go go
up up up
to to to
Jerusalem jerusalem Jerusalem
; ; ;
and and and
the the the
Son son Son
of of of
Man man Man
shall shall shall
be be be
betrayed betray betray
unto unto unto
the the the
chief chief chief
priests priest priest
and and and
unto unto unto
the the the
scribes scribe scribe
, , ,
and and and
they they they
shall shall shall
condemn condemn condemn
Him him Him
to to to
death death death
, , ,
and and and
shall shall shall
deliver deliv deliver
Him him Him
to to to
the the the
Gentiles gentil Gentiles
to to to
mock mock mock
, , ,
and and and
to to to
scourge scourg scourge
, , ,
and and and
to to to
crucify crucifi crucify
Him him Him
; ; ;
and and and
the the the
third third third
day day day
He he He
shall shall shall
rise rise rise
again again again
" " "
( ( (
Matthew matthew Matthew
20 20 20
: : :
18 18 18
