From from From
: : :
gt gt gt
7122 7122 7122
b b b
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
edu edu edu
( ( (
boundary boundari boundary
, , ,
the the the
catechist catechist catechist
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Atheists atheist Atheists
and and and
Hell hell Hell
Organization organ Organization
: : :
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
54 54 54
> > >
> > >
" " "
We we We
look look look
for for for
the the the
resurrection resurrect resurrection
of of of
the the the
dead dead dead
, , ,
and and and
the the the
> > >
> > >
life life life
of of of
the the the
world world world
to to to
come come come
. . .
" " "
- - -
Nicene nicen Nicene
- - -
Constantinopolitan constantinopolitan Constantinopolitan
Creed creed Creed
. . .
> > >
I i I
always alway always
took took take
the the the
' ' '
resurrection resurrect resurrection
' ' '
in in in
this this this
statement statement statement
to to to
mean mean mean
the the the
> > >
resurrection resurrect resurrection
of of of
the the the
soul soul soul
, , ,
but but but
I i I
guess guess guess
resurrection resurrect resurrection
does doe do
strictly strict strictly
mean mean mean
> > >
the the the
raising rais raising
of of of
the the the
physical physic physical
body bodi body
. . .
I i I
have have have
some some some
questions question question
on on on
this this this
point point point
: : :
The the The
next next next
time time time
you you you
go go go
to to to
church church church
, , ,
you you you
can can can
check check check
the the the
better better good
creed creed creed
, , ,
that that that
is is be
, , ,
the the the
Apostles apostl Apostles
' ' '
Creed creed Creed
. . .
It it It
says say say
: : :
" " "
the the the
resurrection resurrect resurrection
of of of
the the the
body bodi body
. . .
" " "
Should should Should
have have have
learned learn learn
that that that
on on on
the the the
first first first
go go go
around around around
. . .
But but But
what what what
' ' '
s s s
a a a
body bodi body
without without without
a a a
little littl little
bit bit bit
a a a
' ' '
soul soul soul
? ? ?
> > >
1 1 1
. . .
I i I
always alway always
thought thought think
that that that
Christians christian Christians
believe believ believe
the the the
descent descent descent
into into into
hell hell hell
was was be
> > >
pretty pretti pretty
much much much
immediate immedi immediate
, , ,
and and and
that that that
there there there
are are be
people peopl people
burning burn burn
in in in
hell hell hell
right right right
> > >
now now now
. . .
Where where Where
will will will
my my my
" " "
soul soul soul
