From from From
: : :
conditt conditt conditt
@ @ @
tsd tsd tsd
. . .
arlut arlut arlut
. . .
utexas utexa utexas
. . .
edu edu edu
( ( (
Paul paul Paul
Conditt conditt Conditt
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Being be Being
right right right
about about about
messiahs messiah messiahs
Organization organ Organization
: : :
Applied appli Applied
Research research Research
Laboratories laboratori Laboratories
, , ,
University univers University
of of of
Texas texa Texas
at at at
Austin austin Austin
Lines line Lines
: : :
11 11 11
[ [ [
The the The
following follow following
is is be
my my my
comment comment comment
on on on
an an an
article articl article
by by by
Desiree desire Desiree
Bradley bradley Bradley
. . .
- - -
- - -
clh clh clh
] ] ]
> > >
By by By
the the the
way way way
, , ,
from from from
Koresh koresh Koresh
' ' '
s s s
public public public
statement statement statement
it it it
' ' '
s s s
not not not
so so so
clear clear clear
to to to
me me me
> > >
that that that
he he he
is is be
claiming claim claim
to to to
be be be
Christ christ Christ
. . .
Koresh koresh Koresh
did did do
originally origin originally
claim claim claim
to to to
be be be
the the the
Christ christ Christ
, , ,
but but but
then then then
backed back back
off off off
and and and
said said say
he he he
was was be
a a a
prophet prophet prophet
. . .
The the The
latest latest late
news news news
at at at
8 8 8
: : :
00 00 00
CDT cdt CDT
from from from
Waco waco Waco
is is be
that that that
the the the
feds fed fed
broke broke break
through through through
a a a
wall wall wall
of of of
the the the
compound compound compound
with with with
a a a
tank tank tank
. . .
No no No
news news news
besides besid besides
that that that
at at at
this this this
time time time
. . .
Paul paul Paul
