From from From
: : :
fernandeza fernandeza fernandeza
@ @ @
merrimack merrimack merrimack
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
The the The
arrogance arrog arrogance
of of of
Christians christian Christians
Organization organ Organization
: : :
Merrimack merrimack Merrimack
College colleg College
, , ,
No no No
. . .
Andover andov Andover
, , ,
MA ma MA
, , ,
USA usa USA
Lines line Lines
: : :
12 12 12
In in In
article articl article
< < <
Apr apr Apr
. . .
19 19 19
. . .
05 05 05
. . .
11 11 11
. . .
41 41 41
. . .
1993 1993 1993
. . .
29112 29112 29112
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
, , ,
aa aa aa
888 888 888
@ @ @
freenet freenet freenet
. . .
carleton carleton carleton
. . .
ca ca ca
( ( (
Mark mark Mark
Baker baker Baker
) ) )
writes write write
: : :
> > >
I i I
am am be
asking ask ask
you you you
to to to
believe believ believe
in in in
things thing thing
not not not
visible visibl visible
. . .
I i I
don don don
' ' '
t t t
know know know
if if if
this this this
is is be
> > >
believeing believ believe
blindly blind blindly
or or or
not not not
. . .
. . .
. . .
. . .
. . .
If if If
you you you
decide decid decide
in in in
advance advanc advance
that that that
your your your
reason reason reason
> > >
will will will
act act act
only onli only
on on on
the the the
evidence evid evidence
of of of
the the the
five five five
physical physic physical
senses sens sens
, , ,
then then then
you you you
cut cut cut
> > >
reason reason reason
off off off
from from from
any ani any
possibility possibl possibility
of of of
reaching reach reach
a a a
conclusion conclus conclusion
outside outsid outside
the the the
> > >
physical physic physical
sphere sphere sphere
Someone someon Someone
said said say
: : :
" " "
Thinking think Thinking
if if if
I i I
could could could
see see see
, , ,
I i I
would would would
believe believ believe
. . .
Then then Then
someone someon someone
said said say
BELIEVE believ BELIEVE
AND and AND
YOU you YOU
WILL will WILL
SEE see SEE
! ! !
! ! !
" " "
