From from From
: : :
jenk jenk jenk
@ @ @
microsoft microsoft microsoft
. . .
com com com
( ( (
Jen jen Jen
Kilmer kilmer Kilmer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
sex sex sex
education educ education
Organization organ Organization
: : :
Microsoft microsoft Microsoft
Corporation corpor Corporation
Lines line Lines
: : :
44 44 44
In in In
article articl article
< < <
Mar mar Mar
. . .
26 26 26
. . .
02 02 02
. . .
54 54 54
. . .
26 26 26
. . .
1993 1993 1993
. . .
8940 8940 8940
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
swansond swansond swansond
@ @ @
nextnet nextnet nextnet
. . .
ccs ccs cc
. . .
csus csus csus
. . .
edu edu edu
( ( (
Dennis denni Dennis
Swanson swanson Swanson
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
Mar mar Mar
. . .
22 22 22
. . .
02 02 02
. . .
52 52 52
. . .
49 49 49
. . .
1993 1993 1993
. . .
330 330 330
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
heath heath heath
@ @ @
athena athena athena
. . .
cs cs c
. . .
uga uga uga
. . .
edu edu edu
( ( (
Terrance terranc Terrance
Heath heath Heath
) ) )
writes write write
: : :
> > >
> > >
[ [ [
. . .
. . .
. . .
] ] ]
> > >
> > >
When when When
I i I
do do do
programs program program
, , ,
I i I
spend spend spend
> > >
> > >
about about about
half half half
the the the
time time time
talking talk talk
about about about
absitinence absitin absitinence
[ [ [
. . .
. . .
. . .
] ] ]
> > >
> > >
I i I
find find find
that that that
most most most
people peopl people
who who who
object object object
> > >
> > >
to to to
sex sex sex
education educ education
actually actual actually
object object object
to to to
the the the
teaching teach teaching
* * *
anything anyth anything
* * *
other other other
than than than
> > >
> > >
abstinencne abstinencn abstinencne
, , ,
and and and
that that that
IMO imo IMO
is is be
just just just
as as as
irresponsible irrespons irresponsible
as as a
only onli only
talking talk talk
> > >
> > >
about about about
comdom comdom comdom
use use use
. . .
> > >
> > >
I i I
' ' '
m m m
under under under
the the the
impression impress impression
that that that
most most most
sex sex sex
ed ed ed
instructors instructor instructor
and and and
/ / /
or or or
policy polici policy
makers maker maker
> > >
actually actual actually
object object object
to to to
making make make
any ani any
more more more
than than than
a a a
passing pass passing
reference refer reference
to to to
abstinence abstin abstinence
, , ,
> > >
wishing wish wish
to to to
spend spend spend
time time time
only onli only
on on on
the the the
" " "
realistic realist realistic
" " "
choices choic choice
. . .
In in In
the the the
" " "
sex sex sex
ed ed ed
" " "
portion portion portion
of of of
the the the
high high high
school school school
" " "
health health health
" " "
course cours course
I i I
took took take
in in in
1984 1984 1984
, , ,
it it it
was was be
impressed impress impressed
that that that
the the the
only onli only
100 100 100
% % %
positive posit positive
way way way
to to to
* * *
not not not
* * *
get get get
pregnant pregnant pregnant
was was be
to to to
* * *
not not not
* * *
have have have
sex sex sex
. . .
Other other Other
methods method method
of of of
contraception contracept contraception
were were be
discussed discuss discuss
, , ,
in in in
the the the
framework framework framework
of of of
a a a
chart chart chart
which which which
showed show show
both both both
the the the
_ _ _
expected expect expect
_ _ _
failure failur failure
rate rate rate
( ( (
theoretical theoret theoretical
, , ,
assumes assum assume
no no no
mistakes mistak mistake
) ) )
and and and
the the the
_ _ _
actual actual actual
_ _ _
failure failur failure
rate rate rate
( ( (
based base base
on on on
research research research
) ) )
. . .
Top top Top
of of of
the the the
chart chart chart
was was be
something someth something
like like like
this this this
: : :
Method method Method
Expected expect Expected
Actual actual Actual
- - -
- - -
- - -
- - -
- - -
- - -
Failure failur Failure
Rate rate Rate
Failure failur Failure
Rate rate Rate
Abstinence abstin Abstinence
0 0 0
% % %
0 0 0
% % %
And and And
NFP nfp NFP
( ( (
Natural natur Natural
Family famili Family
Planning plan Planning
) ) )
was was be
on on on
the the the
bottom bottom bottom
. . .
The the The
teacher teacher teacher
even even even
said said say
, , ,
" " "
I i I
' ' '
ve ve ve
had had have
some some some
students student student
tell tell tell
me me me
that that that
they they they
can can can
' ' '
t t t
use use use
anything anyth anything
for for for
birth birth birth
control control control
because becaus because
they they they
' ' '
re re re
Catholic cathol Catholic
. . .
Well well Well
, , ,
if if if
you you you
' ' '
re re re
not not not
married marri marry
and and and
you you you
' ' '
re re re
a a a
practicing practic practicing
Catholic cathol Catholic
, , ,
the the the
* * *
top top top
* * *
of of of
the the the
list list list
is is be
your your your
slot slot slot
, , ,
not not not
the the the
* * *
bottom bottom bottom
* * *
. . .
Even even Even
if if if
you you you
' ' '
re re re
not not not
religious religi religious
, , ,
the the the
top top top
of of of
the the the
list list list
is is be
safest safest safe
. . .
" " "
Yes yes Yes
, , ,
this this this
was was be
a a a
public public public
school school school
and and and
after after after
Dr dr Dr
Koop koop Koop
' ' '
s s s
" " "
failing fail fail
abstinence abstin abstinence
, , ,
use use use
a a a
condom condom condom
" " "
statement statement statement
on on on
the the the
prevention prevent prevention
of of of
AIDS aid AIDS
. . .
- - -
jen jen jen
- - -
- - -
# # #
include includ include
< < <
stdisclaimer stdisclaim stdisclaimer
> > >
/ / /
/ / /
jenk jenk jenk
@ @ @
microsoft microsoft microsoft
. . .
com com com
/ / /
/ / /
msdos msdos msdos
testing test test
