From from From
: : :
db db db
7 7 7
n n n
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
( ( (
D d D
. . .
Andrew andrew Andrew
Byler byler Byler
) ) )
Subject subject Subject
: : :
The the The
Nicene nicen Nicene
Creed creed Creed
( ( (
was was be
Re re Re
: : :
MAJOR major MAJOR
VIEWS view VIEWS
OF of OF
THE the THE
TRINITY triniti TRINITY
) ) )
Organization organ Organization
: : :
Freshman freshman Freshman
, , ,
Civil civil Civil
Engineering engin Engineering
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
152 152 152
Michael michael Michael
Bushnell bushnel Bushnell
writes write write
; ; ;
> > >
The the The
so so so
- - -
called call call
Creed creed Creed
of of of
Athanasius athanasius Athanasius
, , ,
however howev however
, , ,
has has have
always alway always
been been be
a a a
Western western Western
> > >
creed creed creed
, , ,
and and and
has has have
always alway always
had had have
the the the
filioque filioqu filioque
. . .
The the The
Orthodox orthodox Orthodox
have have have
said said say
that that that
> > >
they they they
accept accept accept
all all all
that that that
it it it
says say say
, , ,
with with with
the the the
exception except exception
of of of
the the the
filioque filioqu filioque
, , ,
but but but
> > >
it it it
is is be
not not not
" " "
in in in
use use use
. . .
" " "
Which which Which
is is be
exactly exact exactly
what what what
I i I
pointed point point
out out out
. . .
( ( (
Though though Though
I i I
was was be
wrong wrong wrong
about about about
your your your
use use use
of of of
the the the
Creed creed Creed
, , ,
the the the
1913 1913 1913
Catholic cathol Catholic
Encylcopedia encylcopedia Encylcopedia
in in in
which which which
I i I
read read read
about about about
it it it
said said say
the the the
Orthodox orthodox Orthodox
do do do
use use use
the the the
Creed creed Creed
minus minus minus
the the the
filioque filioqu filioque
. . .
Apparently appar Apparently
that that that
has has have
changed chang change
. . .
) ) )
The the The
Athanasian athanasian Athanasian
Creed creed Creed
has has have
always alway always
had had have
the the the
Filioque filioqu Filioque
, , ,
the the the
Nicene nicen Nicene
- - -
Constantinopolitan constantinopolitan Constantinopolitan
did did do
not not not
. . .
Of of Of
course cours course
the the the
Orthodox orthodox Orthodox
did did do
not not not
delete delet delete
the the the
Filioque filioqu Filioque
from from from
the the the
Nicene nicen Nicene
Creed creed Creed
( ( (
it it it
wasn wasn wasn
' ' '
t t t
there there there
to to to
begin begin begin
with with with
) ) )
, , ,
but but but
they they they
certainly certain certainly
did did do
from from from
the the the
Athanasian athanasian Athanasian
Creed creed Creed
, , ,
which which which
did did do
have have have
it it it
from from from
the the the
beginning begin beginning
. . .
I i I
might might might
point point point
out out out
that that that
the the the
whole whole whole
problem problem problem
started start start
over over over
the the the
difference differ difference
in in in
ways way way
of of of
explaining explain explain
the the the
generation generat generation
of of of
the the the
Blessed bless Blessed
Trinity triniti Trinity
, , ,
the the the
East east East
emphasizing emphas emphasize
the the the
idea idea idea
of of of
the the the
Holy holi Holy
Spirit spirit Spirit
proceeding proceed proceed
from from from
the the the
Father father Father
through through through
the the the
Son son Son
, , ,
and and and
the the the
West west West
using use use
proceeding proceed proceed
from from from
the the the
Father father Father
and and and
the the the
Son son Son
. . .
In in In
fact fact fact
, , ,
some some some
, , ,
such such such
as as a
Tertullian tertullian Tertullian
, , ,
used use use
both both both
formulations formul formulation
( ( (
see see see
below below below
) ) )
" " "
Following follow Following
, , ,
therefore therefor therefore
, , ,
