From from From
: : :
emery emeri emery
@ @ @
tc tc tc
. . .
fluke fluke fluke
. . .
COM com COM
( ( (
John john John
Emery emeri Emery
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Can can Can
sin sin sin
" " "
block block block
" " "
our our our
prayers prayer prayer
? ? ?
Organization organ Organization
: : :
John john John
Fluke fluke Fluke
Mfg mfg Mfg
. . .
Co co Co
. . .
, , ,
Inc inc Inc
. . .
, , ,
Everett everett Everett
, , ,
WA wa WA
Lines line Lines
: : :
28 28 28
In in In
article articl article
< < <
Apr apr Apr
. . .
12 12 12
. . .
03 03 03
. . .
45 45 45
. . .
11 11 11
. . .
1993 1993 1993
. . .
18872 18872 18872
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
jayne jayn jayne
@ @ @
mmalt mmalt mmalt
. . .
guild guild guild
. . .
org org org
( ( (
Jayne jayn Jayne
Kulikauskas kulikauska Kulikauskas
) ) )
writes write write
: : :
> > >
> > >
This this This
verse vers verse
also also also
makes make make
me me me
think think think
of of of
the the the
kind kind kind
of of of
husband husband husband
who who who
decides decid decide
what what what
> > >
is is be
God god God
' ' '
s s s
will will will
for for for
his his his
family famili family
without without without
consulting consult consult
his his his
wife wife wife
. . .
God god God
reveals reveal reveal
> > >
His his His
will will will
to to to
both both both
the the the
husband husband husband
and and and
the the the
wife wife wife
. . .
There there There
needs need need
to to to
be be be
some some some
> > >
degree degre degree
of of of
mutuality mutual mutuality
in in in
decision decis decision
making make making
. . .
Even even Even
those those those
whose whose whose
understanding understand understanding
> > >
of of of
the the the
Bible bibl Bible
leads lead lead
to to to
a a a
belief belief belief
in in in
an an an
authoritarian authoritarian authoritarian
headship headship headship
of of of
the the the
> > >
husband husband husband
need need need
to to to
incorporate incorpor incorporate
this this this
in in in
order order order
to to to
have have have
a a a
functional function functional
family famili family
. . .
> > >
One one One
way way way
to to to
look look look
at at at
it it it
is is be
that that that
God god God
speaks speak speak
to to to
the the the
wife wife wife
through through through
the the the
husband husband husband
> > >
and and and
to to to
the the the
husband husband husband
through through through
the the the
wife wife wife
. . .
> > >
> > >
> > >
Jayne jayn Jayne
Kulikauskas kulikauska Kulikauskas
/ / /
jayne jayn jayne
@ @ @
mmalt mmalt mmalt
. . .
guild guild guild
. . .
org org org
I i I
agree agre agree
. . .
God god God
makes make make
the the the
husband husband husband
the the the
head head head
of of of
the the the
house hous house
. . .
But but But
he he he
surely sure surely
can can can
' ' '
t t t
do do do
it it it
alone alon alone
. . .
He he He
needs need need
the the the
help help help
of of of
his his his
beloved belov beloved
wife wife wife
whom whom whom
the the the
Lord lord Lord
gave gave give
him him him
. . .
At at At
least least least
that that that
' ' '
s s s
how how how
it it it
is is be
in in in
my my my
house hous house
. . .
I i I
thank thank thank
God god God
for for for
the the the
beautiful beauti beautiful
woman woman woman
He he He
has has have
brought brought bring
into into into
my my my
life life life
. . .
I i I
couldn couldn couldn
' ' '
t t t
lead lead lead
without without without
the the the
help help help
of of of
my my my
wonderful wonder wonderful
wife wife wife
. . .
- - -
- - -
John john John
Emery emeri Emery
" " "
I i I
will will will
praise prais praise
you you you
, , ,
O o O
Lord lord Lord
my my my
God god God
, , ,
with with with
all all all
my my my
heart heart heart
; ; ;
emery emeri emery
@ @ @
tc tc tc
. . .
fluke fluke fluke
. . .
COM com COM
I i I
will will will
glorify glorifi glorify
your your your
name name name
forever forev forever
. . .
For for For
great great great
is is be
your your your
love love love
toward toward toward
me me me
; ; ;
you you you
have have have
delivered deliv deliver
me me me
from from from
the the the
depths depth depth
of of of
the the the
grave grave grave
. . .
" " "
( ( (
Psalm psalm Psalm
86 86 86
: : :
12 12 12
- - -
13 13 13
) ) )
