From from From
: : :
mls mls ml
@ @ @
panix panix panix
. . .
com com com
( ( (
Michael michael Michael
Siemon siemon Siemon
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Homosexuality homosexu Homosexuality
issues issu issue
in in in
Christianity christian Christianity
Organization organ Organization
: : :
PANIX panix PANIX
Public public Public
Access access Access
Unix unix Unix
, , ,
NYC nyc NYC
Lines line Lines
: : :
25 25 25
In in In
< < <
May may May
. . .
7 7 7
. . .
01 01 01
. . .
08 08 08
. . .
16 16 16
. . .
1993 1993 1993
. . .
14381 14381 14381
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
whitsebd whitsebd whitsebd
@ @ @
nextwork nextwork nextwork
. . .
rose rose rise
- - -
hulman hulman hulman
. . .
edu edu edu
( ( (
Bryan bryan Bryan
Whitsell whitsel Whitsell
) ) )
writes write write
: : :
> > >
Any ani Any
one one one
who who who
thinks think think
that that that
Homosexuality homosexu Homosexuality
and and and
Christianity christian Christianity
are are be
compatible compat compatible
should should should
check check check
> > >
out out out
: : :
> > >
Romans roman Romans
1 1 1
: : :
27 27 27
> > >
I i I
Corinthians corinthian Corinthians
6 6 6
: : :
9 9 9
> > >
I i I
Timothy timothi Timothy
1 1 1
: : :
10 10 10
> > >
Jude jude Jude
1 1 1
: : :
7 7 7
> > >
II ii II
Peter peter Peter
2 2 2
: : :
6 6 6
- - -
9 9 9
> > >
Gen gen Gen
. . .
19 19 19
> > >
Lev lev Lev
18 18 18
: : :
22 22 22
> > >
( ( (
to to to
name name name
a a a
few few few
of of of
the the the
verses vers verse
that that that
pertain pertain pertain
to to to
homosexuality homosexu homosexuality
) ) )
Homosexual homosexu Homosexual
Christians christian Christians
have have have
indeed inde indeed
" " "
checked check check
out out out
" " "
these these these
verses vers verse
. . .
Some some Some
of of of
them them them
are are be
used use use
against against against
us us u
only onli only
through through through
incredibly incred incredibly
perverse pervers perverse
interpretations interpret interpretation
. . .
Others other Others
simply simpli simply
do do do
not not not
address address address
the the the
issues issu issue
. . .
You you You
would would would
seem seem seem
to to to
be be be
more more more
in in in
need need need
of of of
a a a
careful care careful
and and and
Spirit spirit Spirit
- - -
led led lead
course cours course
in in in
exegesis exegesi exegesis
than than than
most most most
of of of
the the the
gay gay gay
Christians christian Christians
I i I
know know know
. . .
I i I
suggest suggest suggest
that that that
you you you
stop stop stop
" " "
proof proof proof
- - -
texting text texting
" " "
about about about
things thing thing
you you you
know know know
nothing noth nothing
about about about
. . .
- - -
- - -
Michael michael Michael
L l L
. . .
Siemon siemon Siemon
I i I
say say say
" " "
You you You
are are be
gods god god
, , ,
sons son son
of of of
the the the
mls mls ml
@ @ @
panix panix panix
. . .
com com com
Most most Most
High high High
, , ,
all all all
of of of
you you you
; ; ;
nevertheless nevertheless nevertheless
- - -
or or or
- - -
you you you
shall shall shall
die die die
like like like
men men men
, , ,
and and and
fall fall fall
mls mls ml
@ @ @
ulysses ulyss ulysses
. . .
att att att
. . .
. . .
com com com
like like like
any ani any
prince princ prince
. . .
" " "
Psalm psalm Psalm
82 82 82
: : :
6 6 6
- - -
7 7 7
