From from From
: : :
marka marka marka
@ @ @
hcx hcx hcx
1 1 1
. . .
ssd ssd ssd
. . .
csd csd csd
. . .
harris harri harris
. . .
com com com
( ( (
Mark mark Mark
Ashley ashley Ashley
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Was was Was
Jesus jesus Jesus
Black black Black
? ? ?
Organization organ Organization
: : :
FL fl FL
Lines line Lines
: : :
31 31 31
In in In
article articl article
< < <
Apr apr Apr
. . .
24 24 24
. . .
01 01 01
. . .
08 08 08
. . .
17 17 17
. . .
1993 1993 1993
. . .
4217 4217 4217
@ @ @
geneva geneva geneva
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
shd shd shd
2001 2001 2001
@ @ @
andy andi andy
. . .
bgsu bgsu bgsu
. . .
edu edu edu
( ( (
Sherlette sherlett Sherlette
Dixon dixon Dixon
) ) )
writes write write
: : :
> > >
The the The
people peopl people
who who who
post post post
to to to
this this this
particular particular particular
newsgroup newsgroup newsgroup
are are be
either either either
too too too
cowardly coward cowardly
, , ,
< < <
. . .
. . .
. . .
more more more
accusations accus accusation
about about about
a a a
worldwide worldwid worldwide
conspiracy conspiraci conspiracy
against against against
blacks black black
. . .
> > >
Since sinc Since
Jesus jesus Jesus
was was be
born born bear
in in in
the the the
Middle middl Middle
East east East
, , ,
then then then
I i I
expect expect expect
his his his
human human human
features featur feature
to to to
be be be
similar similar similar
to to to
Middle middl Middle
Easterners eastern Easterners
at at at
that that that
point point point
in in in
time time time
. . .
And and And
since sinc since
the the the
camera camera camera
wasn wasn wasn
' ' '
t t t
invented invent invent
yet yet yet
we we we
can can can
only onli only
guess guess guess
what what what
he he he
looked look look
like like like
. . .
For for For
example exampl example
, , ,
with with with
all all all
the the the
dinosaur dinosaur dinosaur
bones bone bone
we we we
' ' '
re re re
digging dig dig
up up up
we we we
still still still
don don don
' ' '
t t t
know know know
if if if
they they they
were were be
yellow yellow yellow
- - -
polka polka polka
- - -
dotted dot dot
, , ,
or or or
purplish purplish purplish
- - -
orange orang orange
8 8 8
- - -
) ) )
. . .
Likewise likewis Likewise
, , ,
I i I
don don don
' ' '
t t t
think think think
anybody anybodi anybody
has has have
a a a
picture pictur picture
of of of
Jesus jesus Jesus
( ( (
is is be
there there there
? ? ?
8 8 8
- - -
) ) )
) ) )
So so So
our our our
current current current
image imag image
of of of
Jesus jesus Jesus
is is be
our our our
best best best
guess guess guess
. . .
Okay okay Okay
. . .
So so So
let let let
' ' '
s s s
assume assum assume
that that that
Jesus jesus Jesus
is is be
black black black
. . .
Would would Would
that that that
make make make
you you you
follow follow follow
His his His
techings tech techings
? ? ?
Cause caus Cause
if if if
you you you
follow follow follow
His his His
teachings teach teaching
, , ,
skin skin skin
color color color
becomes becom become
a a a
moot moot moot
point point point
, , ,
anyway anyway anyway
. . .
What what What
counts count count
more more more
in in in
your your your
life life life
? ? ?
Your your Your
faith faith faith
in in in
Jesus jesus Jesus
or or or
His his His
skin skin skin
color color color
( ( (
as as a
a a a
human human human
) ) )
? ? ?
In in In
the the the
interest interest interest
of of of
historical histor historical
accuracy accuraci accuracy
, , ,
however howev however
, , ,
since sinc since
Jesus jesus Jesus
was was be
from from from
Israel israel Israel
wouldn wouldn wouldn
' ' '
t t t
His his His
skin skin skin
color color color
be be be
like like like
any ani any
other other other
Jew jew Jew
? ? ?
i i i
. . .
e e e
. . .
fair fair fair
- - -
skinned skin skin
? ? ?
Although although Although
probably probabl probably
heavily heavili heavily
tanned tan tan
from from from
the the the
desert desert desert
sun sun sun
? ? ?
Experts expert Experts
in in in
this this this
area area area
speak speak speak
up up up
! ! !
! ! !
! ! !
cause caus cause
I i I
' ' '
m m m
not not not
. . .
8 8 8
- - -
) ) )
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Mark mark Mark
Ashley ashley Ashley
| | |
DISCLAIMER disclaim DISCLAIMER
: : :
My my My
opinions opinion opinion
. . .
Not not Not
Harris harri Harris
' ' '
marka marka marka
@ @ @
gcx gcx gcx
1 1 1
. . .
ssd ssd ssd
. . .
csd csd csd
. . .
harris harri harris
. . .
com com com
| | |
The the The
Lost lost Lost
Los los Los
Angelino angelino Angelino
| | |
