From from From
: : :
salaris salari salaris
@ @ @
niblick niblick niblick
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Rrrrrrrrrrrrrrrabbits rrrrrrrrrrrrrrrabbit Rrrrrrrrrrrrrrrabbits
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Satan satan Satan
kicked kick kick
out out out
of of of
heaven heaven heaven
: : :
Biblical biblic Biblical
? ? ?
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Engineering engin Engineering
Computer comput Computer
Network network Network
Lines line Lines
: : :
23 23 23
In in In
article articl article
< < <
May may May
. . .
7 7 7
. . .
01 01 01
. . .
09 09 09
. . .
04 04 04
. . .
1993 1993 1993
. . .
14501 14501 14501
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
, , ,
easteee eastee easteee
@ @ @
wkuvx wkuvx wkuvx
1 1 1
. . .
bitnet bitnet bitnet
writes write write
: : :
> > >
Hello hello Hello
all all all
, , ,
> > >
I i I
have have have
a a a
question question question
about about about
Satan satan Satan
. . .
I i I
was was be
taught taught teach
a a a
long long long
time time time
ago ago ago
> > >
that that that
Satan satan Satan
was was be
really realli really
an an an
angel angel angel
of of of
God god God
and and and
was was be
kicked kick kick
out out out
of of of
heaven heaven heaven
> > >
because becaus because
he he he
challenged challeng challenge
God god God
' ' '
s s s
authority author authority
. . .
The the The
problem problem problem
is is be
, , ,
I i I
cannot cannot cannot
> > >
find find find
this this this
in in in
the the the
Bible bibl Bible
. . .
Is is Is
it it it
in in in
the the the
Bible bibl Bible
? ? ?
If if If
not not not
, , ,
where where where
did did do
it it it
> > >
originate origin originate
? ? ?
> > >
Satan satan Satan
was was be
one one one
of of of
God god God
' ' '
s s s
highest highest high
ranking rank ranking
angels angel angel
, , ,
like like like
Uriel uriel Uriel
, , ,
Raphael raphael Raphael
, , ,
Michael michael Michael
, , ,
and and and
Gabriel gabriel Gabriel
. . .
In in In
fact fact fact
, , ,
his his his
name name name
was was be
Satanel satanel Satanel
. . .
He he He
did did do
challenge challeng challenge
God god God
' ' '
s s s
authority author authority
and and and
got got get
kicked kick kick
out out out
of of of
heaven heaven heaven
. . .
A a A
lot lot lot
of of of
the the the
mythology mytholog mythology
of of of
Satan satan Satan
( ( (
he he he
lost lost lose
the the the
- - -
el el el
suffix suffix suffix
when when when
he he he
fell fell fell
) ) )
comes come come
from from from
the the the
Book book Book
of of of
Enoch enoch Enoch
and and and
is is be
not not not
found found find
in in in
the the the
bible bibl bible
. . .
Read read Read
the the the
Book book Book
of of of
Enoch enoch Enoch
, , ,
available avail available
thru thru thru
bookstores bookstor bookstore
, , ,
or or or
get get get
the the the
book book book
called call call
" " "
Angels angel Angels
: : :
an an an
endangered endang endanger
species speci specie
" " "
( ( (
I i I
think think think
) ) )
. . .
- - -
- - -
Steven steven Steven
C c C
. . .
Salaris salari Salaris
We we We
' ' '
re re re
. . .
. . .
. . .
a a a
lot lot lot
more more more
dangerous danger dangerous
than than than
2 2 2
Live live Live
Crew crew Crew
salaris salari salaris
@ @ @
carcs carc carcs
1 1 1
. . .
wustl wustl wustl
. . .
edu edu edu
and and and
their their their
stupid stupid stupid
use use use
of of of
foul foul foul
language languag language
because becaus because
we we we
have have have
ideas idea idea
. . .
We we We
have have have
a a a
philosophy philosophi philosophy
. . .
Geoff geoff Geoff
Tate tate Tate
- - -
- - -
Queensryche queensrych Queensryche
