From from From
: : :
trajan trajan trajan
@ @ @
cwis cwis cwis
. . .
unomaha unomaha unomaha
. . .
edu edu edu
( ( (
Stephen stephen Stephen
McIntyre mcintyr McIntyre
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Atheists atheist Atheists
and and and
Hell hell Hell
Organization organ Organization
: : :
University univers University
of of of
Nebraska nebraska Nebraska
at at at
Omaha omaha Omaha
Lines line Lines
: : :
52 52 52
atterlep atterlep atterlep
@ @ @
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
writes write write
: : :
> > >
Hello hello Hello
, , ,
> > >
I i I
have have have
seen seen see
two two two
common common common
threads thread thread
running run run
through through through
postings post posting
by by by
atheists atheist atheist
on on on
> > >
the the the
newsgroup newsgroup newsgroup
, , ,
and and and
I i I
think think think
that that that
they they they
can can can
be be be
used use use
to to to
explain explain explain
each each each
other other other
. . .
> > >
Unfortunately unfortun Unfortunately
I i I
don don don
' ' '
t t t
have have have
direct direct direct
quotes quot quote
handy handi handy
. . .
. . .
. . .
> > >
1 1 1
) ) )
Atheists atheist Atheists
believe believ believe
that that that
when when when
they they they
die die die
, , ,
they they they
die die die
forever forev forever
. . .
True true True
to to to
a a a
point point point
. . .
If if If
you you you
were were be
to to to
ask ask ask
a a a
Buddhist buddhist Buddhist
atheist atheist atheist
. . .
. . .
. . .
> > >
2 2 2
) ) )
A a A
god god god
who who who
would would would
condemn condemn condemn
those those those
who who who
fail fail fail
to to to
believe believ believe
in in in
him him him
to to to
eternal etern eternal
death death death
> > >
is is be
unfair unfair unfair
. . .
> > >
I i I
don don don
' ' '
t t t
see see see
what what what
the the the
problem problem problem
is is be
! ! !
To to To
Christians christian Christians
, , ,
Hell hell Hell
is is be
, , ,
by by by
definition definit definition
, , ,
> > >
eternal etern eternal
death death death
- - -
- - -
exactly exact exactly
what what what
atheists atheist atheist
are are be
expecting expect expect
when when when
they they they
die die die
. . .
There there There
' ' '
s s s
no no no
> > >
reason reason reason
Hell hell Hell
has has have
to to to
be be be
especially especi especially
awful aw awful
- - -
- - -
to to to
most most most
people peopl people
, , ,
eternal etern eternal
death death death
is is be
