From from From
: : :
jsledd jsledd jsledd
@ @ @
ssdc ssdc ssdc
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
James jame James
Sledd sledd Sledd
) ) )
Subject subject Subject
: : :
Serbian serbian Serbian
genocide genocid genocide
Work work Work
of of of
God god God
? ? ?
Organization organ Organization
: : :
Social social Social
Science scienc Science
Computing comput Computing
Lines line Lines
: : :
13 13 13
Are are Are
the the the
Serbs serb Serbs
doing do do
the the the
work work work
of of of
God god God
? ? ?
Hmm hmm Hmm
. . .
. . .
. . .
I i I
' ' '
ve ve ve
been been be
wondering wonder wonder
if if if
anyone anyon anyone
would would would
ever ever ever
ask ask ask
the the the
question question question
, , ,
Are are Are
the the the
governments govern government
of of of
the the the
United unit United
States state States
and and and
Europe europ Europe
not not not
moving move move
to to to
end end end
the the the
ethnic ethnic ethnic
cleansing cleans cleansing
by by by
the the the
Serbs serb Serbs
because becaus because
the the the
targets target target
are are be
muslims muslim muslim
? ? ?
Can can Can
/ / /
Does doe Does
God god God
use use use
those those those
who who who
are are be
not not not
following follow follow
him him him
to to to
accomplish accomplish accomplish
tasks task task
for for for
him him him
? ? ?
Esp esp Esp
those those those
tasks task task
that that that
are are be
punative punat punative
? ? ?
James jame James
Sledd sledd Sledd
no no no
cute cute cute
sig sig sig
. . .
. . .
. . .
. . .
but but but
I i I
' ' '
m m m
working work work
on on on
it it it
. . .
