From from From
: : :
kbanner kbanner kbanner
@ @ @
philae phila philae
. . .
sas sas sa
. . .
upenn upenn upenn
. . .
edu edu edu
( ( (
Ken ken Ken
Banner banner Banner
) ) )
Subject subject Subject
: : :
Re re Re
: : :
SATANIC satan SATANIC
TOUNGES toung TOUNGES
Organization organ Organization
: : :
University univers University
of of of
Pennsylvania pennsylvania Pennsylvania
Lines line Lines
: : :
51 51 51
In in In
article articl article
< < <
May may May
. . .
5 5 5
. . .
02 02 02
. . .
53 53 53
. . .
10 10 10
. . .
1993 1993 1993
. . .
28880 28880 28880
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
koberg koberg koberg
@ @ @
spot spot spot
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
( ( (
Allen allen Allen
Koberg koberg Koberg
) ) )
writes write write
: : :
> > >
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
There there There
is is be
dis dis dis
- - -
> > >
crepancy crepanc crepancy
even even even
among among among
charismatic charismat charismatic
organizations organ organization
as as a
to to to
the the the
proper proper proper
use use use
> > >
of of of
tongues tongu tongue
. . .
Be be Be
it it it
revelatory revelatori revelatory
with with with
interpretation interpret interpretation
, , ,
for for for
prayer prayer prayer
use use use
, , ,
> > >
or or or
for for for
signifying signifi signify
believers believ believer
( ( (
which which which
I i I
doubt doubt doubt
since sinc since
any ani any
one one one
can can can
do do do
it it it
) ) )
. . .
> > >
Pentecostals pentecost Pentecostals
( ( (
Assembly assembl Assembly
of of of
God god God
, , ,
Church church Church
of of of
Christ christ Christ
) ) )
, , ,
seem seem seem
to to to
espouse espous espouse
all all all
> > >
three three three
. . .
Neo neo Neo
- - -
pentecostals pentecost pentecostal
tend tend tend
to to to
view view view
prayer prayer prayer
use use use
and and and
as as a
