From from From
: : :
jerryb jerryb jerryb
@ @ @
eskimo eskimo eskimo
. . .
com com com
( ( (
Jerry jerri Jerry
Kaufman kaufman Kaufman
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Questions question Questions
from from from
a a a
newbie newbi newbie
Organization organ Organization
: : :
- - -
> > >
ESKIMO eskimo ESKIMO
NORTH north NORTH
( ( (
206 206 206
) ) )
For for For
- - -
Ever ever Ever
< < <
- - -
Lines line Lines
: : :
27 27 27
The the The
concept concept concept
of of of
God god God
as as a
a a a
teacher teacher teacher
is is be
indeed inde indeed
interesting interest interesting
. . .
Does doe Does
He he He
grade grade grade
on on on
a a a
curve curv curve
, , ,
does doe do
He he He
cheat cheat cheat
? ? ?
That that That
is is be
interesting interest interest
. . .
Not not Not
to to to
mention mention mention
thought thought thought
provoking provok provoking
. . .
My my My
own own own
concept concept concept
is is be
that that that
He he He
is is be
a a a
Father father Father
and and and
we we we
are are be
His his His
children children child
. . .
In in In
that that that
He he He
loves love love
us us u
, , ,
with with with
a a a
love love love
that that that
we we we
can can can
never never never
understand understand understand
until until until
we we we
are are be
with with with
Him him Him
. . .
The the The
Bible bibl Bible
says say say
that that that
He he He
looks look look
on on on
the the the
heart heart heart
as as a
the the the
final final final
measure measur measure
. . .
From from From
that that that
perspective perspect perspective
, , ,
in in in
a a a
grading grade grading
context context context
, , ,
the the the
heart heart heart
is is be
the the the
final final final
test test test
. . .
Specifically specif Specifically
, , ,
most most most
Christians christian Christians
would would would
agree agre agree
that that that
there there there
is is be
only onli only
one one one
Heaven heaven Heaven
and and and
one one one
Hell hell Hell
. . .
From from From
that that that
perspective perspect perspective
, , ,
it it it
is is be
Heaven heaven Heaven
or or or
Hell hell Hell
. . .
You you You
either either either
go go go
to to to
one one one
or or or
the the the
other other other
. . .
The the The
" " "
grading grade grading
" " "
on on on
a a a
pass pass pas
/ / /
fail fail fail
basis basi basis
is is be
done done do
by by by
God god God
the the the
Father father Father
with with with
intervention intervent intervention
by by by
Jesus jesus Jesus
the the the
Son son Son
. . .
Not not Not
by by by
others other others
. . .
For for For
only onli only
God god God
sees see see
the the the
heart heart heart
. . .
The the The
Bible bibl Bible
says say say
of of of
the the the
heart heart heart
, , ,
" " "
. . .
. . .
. . .
who who who
can can can
know know know
it it it
. . .
" " "
I i I
would would would
say say say
there there there
has has have
always alway always
been been be
, , ,
and and and
always alway always
be be be
, , ,
an an an
unchanging unchang unchanging
method method method
. . .
That that That
is is be
what what what
makes make make
a a a
relationship relationship relationship
with with with
Christ christ Christ
so so so
secure secur secure
. . .
In in In
an an an
uncertain uncertain uncertain
and and and
ever ever ever
changing chang change
landscape landscap landscape
He he He
is is be
always alway always
the the the
same same same
. . .
Yesterday yesterday Yesterday
, , ,
today today today
and and and
tomorrow tomorrow tomorrow
. . .
Concerning concern Concerning
whether whether whether
or or or
not not not
our our our
childhoods childhood childhood
are are be
considerd considerd considerd
as as a
part part part
of of of
the the the
test test test
, , ,
my my my
own own own
conviction convict conviction
is is be
no no no
. . .
Were were Were
that that that
the the the
case case case
I i I
certainly certain certainly
wouldn wouldn wouldn
' ' '
t t t
be be be
going go go
to to to
Heaven heaven Heaven
. . .
The the The
Bible bibl Bible
speaks speak speaks
very veri very
plainly plain plainly
about about about
the the the
love love love
and and and
care care care
Jesus jesus Jesus
had had have
for for for
and and and
about about about
children children child
. . .
The the The
reality realiti reality
is is be
that that that
we we we
are are be
all all all
children children child
. . .
Some some Some
of of of
us us u
just just just
have have have
bigger bigger big
bodies bodi body
and and and
grey grey grey
hair hair hair
. . .
But but But
the the the
Father father Father
, , ,
our our our
Father father Father
is is be
always alway always
there there there
. . .
Like like Like
most most most
Fathers father Fathers
He he He
wants want want
only onli only
the the the
best best best
for for for
His his His
own own own
. . .
There there There
maybe mayb maybe
decipline deciplin decipline
, , ,
but but but
there there there
is is be
more more more
love love love
. . .
It it It
' ' '
s s s
sometimes sometim sometimes
looks look look
like like like
Christianity christian Christianity
is is be
a a a
test test test
, , ,
to to to
see see see
who who who
makes make make
it it it
and and and
who who who
doesn doesn doesn
' ' '
t t t
. . .
Those those Those
who who who
do do do
pass pass pass
= = =
Heaven heaven Heaven
, , ,
and and and
those those those
who who who
don don don
' ' '
t t t
go go go
to to to
the the the
other other other
place place place
. . .
But but But
it it it
is is be
really realli really
much much much
more more more
than than than
that that that
. . .
. . .
. . .
There there There
are are be
few few few
experts expert expert
. . .
Most most Most
of of of
us us u
are are be
just just just
travelers travel traveler
looking look look
for for for
the the the
light light light
and and and
the the the
way way way
Home home Home
. . .
Praying pray Praying
that that that
we we we
can can can
bring bring bring
others other others
with with with
us us u
. . .
