From from From
: : :
Eugene eugen Eugene
. . .
Bigelow bigelow Bigelow
@ @ @
ebay ebay ebay
. . .
sun sun sun
. . .
com com com
( ( (
Geno geno Geno
) ) )
Subject subject Subject
: : :
Re re Re
: : :
When when When
are are be
two two two
people peopl people
married marri marry
in in in
God god God
' ' '
s s s
e e e
Reply repli Reply
- - -
To to To
: : :
Eugene eugen Eugene
. . .
Bigelow bigelow Bigelow
@ @ @
ebay ebay ebay
. . .
sun sun sun
. . .
com com com
Organization organ Organization
: : :
Sun sun Sun
Microsystems microsystem Microsystems
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
8 8 8
| | |
In in In
article articl article
< < <
Apr apr Apr
. . .
14 14 14
. . .
03 03 03
. . .
07 07 07
. . .
21 21 21
. . .
1993 1993 1993
. . .
5402 5402 5402
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
> > >
randerso randerso randerso
@ @ @
acad acad acad
1 1 1
. . .
sahs sah sahs
. . .
uth uth uth
. . .
tmc tmc tmc
. . .
edu edu edu
( ( (
Robert robert Robert
Anderson anderson Anderson
) ) )
writes write write
: : :
| | |
> > >
I i I
would would would
like like like
to to to
get get get
your your your
opinions opinion opinion
on on on
this this this
: : :
when when when
exactly exact exactly
does doe do
an an an
engaged engag engage
| | |
> > >
couple coupl couple
become becom become
" " "
married marri married
" " "
in in in
God god God
' ' '
s s s
eyes eye eye
? ? ?
| | |
Not not Not
if if if
they they they
are are be
unwilling unwil unwilling
to to to
go go go
through through through
a a a
public public public
marriage marriag marriage
ceremony ceremoni ceremony
, , ,
| | |
nor nor nor
if if if
they they they
say say say
they they they
are are be
willing will willing
but but but
have have have
not not not
actually actual actually
done done do
so so so
. . .
How how How
do do do
you you you
know know know
this this this
? ? ?
