From from From
: : :
mchamberland mchamberland mchamberland
@ @ @
violet violet violet
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
( ( (
Marc marc Marc
Chamberland chamberland Chamberland
) ) )
Subject subject Subject
: : :
Re re Re
: : :
God god God
- - -
shaped shape shape
hole hole hole
( ( (
was was be
Re re Re
: : :
" " "
Accepting accept Accepting
Jeesus jeesus Jeesus
in in in
your your your
heart heart heart
. . .
. . .
. . .
" " "
) ) )
Organization organ Organization
: : :
University univers University
of of of
Waterloo waterloo Waterloo
Lines line Lines
: : :
17 17 17
In in In
article articl article
< < <
Apr apr Apr
. . .
20 20 20
. . .
03 03 03
. . .
03 03 03
. . .
15 15 15
. . .
1993 1993 1993
. . .
3845 3845 3845
@ @ @
geneva geneva geneva
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
, , ,
fraseraj fraseraj fraseraj
@ @ @
dcs dcs dc
. . .
glasgow glasgow glasgow
. . .
ac ac ac
. . .
uk uk uk
( ( (
Andrew andrew Andrew
J j J
Fraser fraser Fraser
) ) )
writes write write
: : :
> > >
[ [ [
Several sever Several
people peopl people
were were be
involved involv involve
in in in
trying tri try
to to to
figure figur figure
out out out
who who who
first first first
used use use
> > >
the the the
phrase phrase phrase
" " "
God god God
- - -
shaped shape shape
hole hole hole
" " "
. . .
- - -
- - -
clh clh clh
] ] ]
> > >
> > >
" " "
There there There
is is be
a a a
God god God
shaped shape shape
vacuum vacuum vacuum
in in in
all all all
of of of
us us u
" " "
( ( (
or or or
something someth something
to to to
that that that
effect effect effect
) ) )
is is be
> > >
generally general generally
attributed attribut attribute
to to to
Blaise blais Blaise
Pascal pascal Pascal
. . .
I i I
believe believ believe
this this this
is is be
a a a
just just just
another anoth another
of of of
way way way
of of of
expressing express express
the the the
basic basic basic
truth truth truth
" " "
All all All
things thing thing
were were be
created creat create
by by by
him him him
and and and
FOR for FOR
him him him
. . .
" " "
( ( (
emphasis emphasi emphasis
mine mine mine
) ) )
Col col Col
. . .
1 1 1
: : :
16 16 16
, , ,
Rev rev Rev
. . .
4 4 4
: : :
11 11 11
. . .
If if If
you you you
and and and
I i I
have have have
been been be
created creat create
for for for
God god God
, , ,
naturally natur naturally
there there there
will will will
be be be
a a a
vacuum vacuum vacuum
if if if
God god God
is is be
not not not
our our our
all all all
and and and
all all all
. . .
In in In
fact fact fact
, , ,
the the the
first first first
chapter chapter chapter
of of of
Collosians collosian Collosians
brings bring bring
out out out
this this this
status status status
of of of
Christ christ Christ
, , ,
that that that
He he He
should should should
have have have
the the the
preeminence preemin preeminence
. . .
When when When
you you you
life life life
is is be
alligned allign alligned
with with with
Him him Him
, , ,
and and and
you you you
do do do
His his His
will will will
, , ,
then then then
the the the
vacuum vacuum vacuum
is is be
filled fill fill
. . .
Marc marc Marc
Chamberland chamberland Chamberland
mchamberland mchamberland mchamberland
@ @ @
violet violet violet
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
