From from From
: : :
asket asket asket
@ @ @
acad acad acad
2 2 2
. . .
alaska alaska alaska
. . .
edu edu edu
Subject subject Subject
: : :
When when When
is is be
a a a
couple coupl couple
married marri marry
. . .
. . .
. . .
Organization organ Organization
: : :
University univers University
of of of
Alaska alaska Alaska
Lines line Lines
: : :
31 31 31
I i I
used use use
to to to
be be be
a a a
marriage marriag marriage
commissioner commission commissioner
for for for
the the the
Alaska alaska Alaska
Court court Court
System system System
( ( (
sort sort sort
of of of
a a a
justice justic justice
of of of
the the the
peace peac peace
) ) )
. . .
I i I
had had have
great great great
difficulty difficulti difficulty
with with with
that that that
duty duti duty
. . .
I i I
used use use
to to to
pray pray pray
earnestly earnest earnestly
in in in
the the the
courthouse courthous courthouse
bathroom bathroom bathroom
before befor before
the the the
ceremonies ceremoni ceremony
, , ,
mostly most mostly
asking ask ask
that that that
the the the
couples coupl couple
would would would
come come come
to to to
appreciate appreci appreciate
and and and
fulfill fulfil fulfill
the the the
true true true
holiness holi holiness
and and and
divine divin divine
purpose purpos purpose
in in in
marriage marriag marriage
- - -
- - -
couples coupl couple
who who who
obviously obvious obviously
didn didn didn
' ' '
t t t
realize realiz realize
that that that
marriage marriag marriage
is is be
God god God
' ' '
s s s
institution institut institution
, , ,
not not not
the the the
state state state
' ' '
s s s
. . .
Gradually gradual Gradually
, , ,
however howev however
, , ,
I i I
came came come
to to to
conclude conclud conclude
that that that
because becaus because
I i I
was was be
acting act act
in in in
a a a
strictly strict strictly
secular secular secular
, , ,
public public public
capacity capac capacity
, , ,
established establish establish
as as a
such such such
by by by
both both both
the the the
state state state
and and and
the the the
expectations expect expectation
of of of
the the the
couples coupl couple
involved involv involve
, , ,
I i I
was was be
really realli really
conducting conduct conduct
a a a
purely pure purely
secular secular secular
, , ,
legal legal legal
civil civil civil
event event event
, , ,
with with with
no no no
greater greater great
moral moral moral
or or or
religious religi religious
implications implic implication
than than than
if if if
I i I
had had have
been been be
conducting conduct conduct
a a a
civil civil civil
trial trial trial
( ( (
the the the
couple coupl couple
who who who
told told tell
me me me
, , ,
mid mid mid
- - -
ceremony ceremoni ceremony
, , ,
to to to
" " "
please pleas please
hurry hurri hurry
it it it
up up up
" " "
may may may
have have have
helped help help
me me me
to to to
this this this
conclusion conclus conclusion
) ) )
. . .
I i I
thought thought think
I i I
had had have
neatly neat neatly
rationalized ration rationalize
a a a
clear clear clear
and and and
sharp sharp sharp
distinction distinct distinction
between between between
marriage marriag marriage
before befor before
God god God
, , ,
and and and
" " "
marriage marriag marriage
" " "
before befor before
the the the
state state state
, , ,
until until until
I i I
had had have
to to to
deal deal deal
with with with
my my my
own own own
divorce divorc divorce
. . .
Keeping keep Keeping
Matthew matthew Matthew
19 19 19
: : :
6 6 6
in in in
mind mind mind
, , ,
I i I
felt felt felt
that that that
the the the
state state state
had had have
no no no
business busi business
dissolving dissolv dissolve
my my my
marriage marriag marriage
established establish establish
before befor before
God god God
, , ,
but but but
of of of
course cours course
it it it
assumed assum assume
jurisdiction jurisdict jurisdiction
nonetheless nonetheless nonetheless
. . .
I i I
would would would
ask ask ask
those those those
of of of
you you you
proposing propos propose
answers answer answer
to to to
this this this
question question question
to to to
consider consid consider
this this this
issue issu issue
' ' '
s s s
logical logic logical
extension extens extension
: : :
If if If
intercourse intercours intercourse
, , ,
or or or
the the the
mental mental mental
intent intent intent
of of of
the the the
parties parti party
, , ,
or or or
the the the
ceremony ceremoni ceremony
of of of
the the the
church church church
, , ,
or or or
any ani any
combination combin combination
thereof thereof thereof
, , ,
establishes establish establish
marriage marriag marriage
, , ,
then then then
at at at
what what what
moment moment moment
is is be
it it it
dissolved dissolv dissolve
? ? ?
Karl karl Karl
Thoennes thoenn Thoennes
III iii III
University univers University
of of of
Alaska alaska Alaska
