From from From
: : :
dlecoint dlecoint dlecoint
@ @ @
garnet garnet garnet
. . .
acns acn acns
. . .
fsu fsu fsu
. . .
edu edu edu
( ( (
Darius darius Darius
_ _ _
Lecointe lecoint Lecointe
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Easter easter Easter
: : :
what what what
' ' '
s s s
in in in
a a a
name name name
? ? ?
( ( (
was was be
Re re Re
: : :
New new New
Testament testament Testament
Double doubl Double
Standard standard Standard
? ? ?
Organization organ Organization
: : :
Florida florida Florida
State state State
University univers University
Lines line Lines
: : :
63 63 63
seanna seanna seanna
@ @ @
bnr bnr bnr
. . .
ca ca ca
( ( (
Seanna seanna Seanna
( ( (
S s S
. . .
M m M
. . .
) ) )
Watson watson Watson
) ) )
writes write write
: : :
> > >
Since sinc Since
the the the
_ _ _
day day day
_ _ _
upon upon upon
_ _ _
which which which
_ _ _
most most most
_ _ _
Christians christian Christians
_ _ _
celebrate celebr celebrate
_ _ _
the the the
_ _ _
resurrection resurrect resurrection
_ _ _
of of of
_ _ _
Jesus jesus Jesus
> > >
is is be
approaching approach approach
, , ,
I i I
thought thought think
I i I
would would would
comment comment comment
on on on
this this this
: : :
> > >
> > >
In in In
article articl article
< < <
Mar mar Mar
. . .
29 29 29
. . .
03 03 03
. . .
23 23 23
. . .
31 31 31
. . .
1993 1993 1993
. . .
19711 19711 19711
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
dsegard dsegard dsegard
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
Daniel daniel Daniel
Segard segard Segard
) ) )
writes write write
: : :
> > >
> > >
> > >
What what What
is is be
the the the
objection object objection
to to to
celebration celebr celebration
of of of
Easter easter Easter
? ? ?
It it It
is is be
celebration celebr celebration
of of of
the the the
> > >
resurrection resurrect resurrection
of of of
Jesus jesus Jesus
. . .
I i I
don don don
' ' '
t t t
recall recal recall
a a a
command command command
in in in
Scripture scriptur Scripture
for for for
us us u
to to to
> > >
celebrate celebr celebrate
the the the
resurrection resurrect resurrection
, , ,
but but but
it it it
is is be
the the the
sole sole sole
and and and
