From from From
: : :
dleonar dleonar dleonar
@ @ @
andy andi andy
. . .
bgsu bgsu bgsu
. . .
edu edu edu
( ( (
Pixie pixi Pixie
) ) )
Subject subject Subject
: : :
Re re Re
: : :
The the The
arrogance arrog arrogance
of of of
Christians christian Christians
Organization organ Organization
: : :
Hell hell Hell
Lines line Lines
: : :
35 35 35
In in In
article articl article
< < <
Apr apr Apr
. . .
7 7 7
. . .
01 01 01
. . .
55 55 55
. . .
50 50 50
. . .
1993 1993 1993
. . .
22771 22771 22771
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
, , ,
vbv vbv vbv
@ @ @
r r r
2 2 2
d d d
2 2 2
. . .
eeap eeap eeap
. . .
cwru cwru cwru
. . .
edu edu edu
( ( (
Virgilio virgilio Virgilio
( ( (
Dean dean Dean
) ) )
B b B
. . .
Velasco velasco Velasco
Jr jr Jr
. . .
) ) )
wrote wrote write
: : :
> > >
> > >
" " "
We we We
affirm affirm affirm
the the the
absolutes absolut absolute
of of of
Scripture scriptur Scripture
, , ,
not not not
because becaus because
we we we
are are be
arrogant arrog arrogant
> > >
moralists moralist moralist
, , ,
but but but
because becaus because
we we we
believe believ believe
in in in
God god God
who who who
is is be
truth truth truth
, , ,
who who who
has has have
revealed reveal reveal
His his His
> > >
truth truth truth
in in in
His his His
Word word Word
, , ,
and and and
therefore therefor therefore
we we we
hold hold hold
as as a
precious precious precious
the the the
strategic strateg strategic
importance import importance
> > >
of of of
those those those
absolutes absolut absolute
. . .
" " "
Pardon pardon Pardon
me me me
, , ,
a a a
humble humbl humble
atheist atheist atheist
, , ,
but but but
exactly exact exactly
what what what
is is be
the the the
difference differ difference
between between between
holding hold hold
a a a
revealed reveal revealed
truth truth truth
with with with
blind blind blind
faith faith faith
as as a
its it it
basis basi basis
( ( (
i i i
. . .
e e e
. . .
regardless regardless regardless
of of of
any ani any
evidence evid evidence
that that that
you you you
may may may
find find find
to to to
the the the
contrary contrari contrary
) ) )
as as a
an an an
absolute absolut absolute
truth truth truth
, , ,
fully fulli fully
expecting expect expect
people peopl people
to to to
believe believ believe
you you you
and and and
arrogance arrog arrogance
? ? ?
They they They
sound sound sound
like like like
one one one
and and and
the the the
same same same
to to to
me me me
. . .
And and And
nearly near nearly
every everi every
time time time
I i I
meet meet meet
a a a
christian christian christian
( ( (
or or or
for for for
that that that
matter matter matter
, , ,
any ani any
other other other
theist theist theist
) ) )
who who who
tries tri try
to to to
convert convert convert
me me me
, , ,
I i I
find find find
this this this
proven proven proven
over over over
and and and
over over over
again again again
. . .
I i I
see see see
no no no
wisdom wisdom wisdom
whatsoever whatsoev whatsoever
in in in
your your your
words word word
Unfaithfully unfaith Unfaithfully
yours your yours
, , ,
Pixie pixi Pixie
p p p
. . .
s s s
. . .
If if If
you you you
do do do
sincerely sincer sincerely
believe believ believe
that that that
a a a
god god god
exists exist exist
, , ,
why whi why
do do do
you you you
follow follow follow
it it it
blindly blind blindly
? ? ?
Do do Do
the the the
words word word
" " "
Question question Question
Authority author Authority
" " "
mean mean mean
anything anyth anything
to to to
you you you
? ? ?
I i I
defy defi defy
any ani any
theist theist theist
to to to
reply repli reply
. . .
