From from From
: : :
tbrent tbrent tbrent
@ @ @
bank bank bank
. . .
ecn ecn ecn
. . .
purdue purdu purdue
. . .
edu edu edu
( ( (
Timothy timothi Timothy
J j J
Brent brent Brent
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Atheists atheist Atheists
and and and
Hell hell Hell
Organization organ Organization
: : :
Purdue purdu Purdue
University univers University
Engineering engin Engineering
Computer comput Computer
Network network Network
Lines line Lines
: : :
31 31 31
In in In
article articl article
< < <
Apr apr Apr
. . .
19 19 19
. . .
05 05 05
. . .
14 14 14
. . .
08 08 08
. . .
1993 1993 1993
. . .
29279 29279 29279
@ @ @
athos atho athos
. . .
rutgers rutger rutgers
. . .
edu edu edu
> > >
atterlep atterlep atterlep
@ @ @
vela vela vela
. . .
acs ac ac
. . .
oakland oakland oakland
. . .
edu edu edu
( ( (
Cardinal cardin Cardinal
Ximenez ximenez Ximenez
) ) )
writes write write
: : :
> > >
I i I
don don don
' ' '
t t t
see see see
what what what
the the the
problem problem problem
is is be
! ! !
To to To
Christians christian Christians
, , ,
Hell hell Hell
is is be
, , ,
by by by
definition definit definition
, , ,
> > >
eternal etern eternal
death death death
- - -
- - -
exactly exact exactly
what what what
atheists atheist atheist
are are be
expecting expect expect
when when when
they they they
die die die
. . .
There there There
' ' '
s s s
no no no
> > >
reason reason reason
Hell hell Hell
has has have
to to to
be be be
especially especi especially
awful aw awful
- - -
- - -
to to to
most most most
people peopl people
, , ,
eternal etern eternal
death death death
is is be
bad bad bad
> > >
enough enough enough
. . .
> > >
Literal liter Literal
interpreters interpret interpreter
of of of
the the the
Bible bibl Bible
will will will
have have have
a a a
problem problem problem
with with with
this this this
view view view
, , ,
since sinc since
> > >
the the the
Bible bibl Bible
talks talk talk
about about about
the the the
fires fire fire
of of of
Hell hell Hell
and and and
such such such
. . .
Personally person Personally
, , ,
I i I
don don don
' ' '
t t t
think think think
> > >
that that that
people peopl people
in in in
Hell hell Hell
will will will
be be be
thrust thrust thrust
into into into
flame flame flame
any ani any
more more more
than than than
I i I
expect expect expect
to to to
Jesus jesus Jesus
> > >
with with with
a a a
double doubl double
- - -
edged edg edge
