From from From
: : :
trajan trajan trajan
@ @ @
cwis cwis cwis
. . .
unomaha unomaha unomaha
. . .
edu edu edu
( ( (
Stephen stephen Stephen
McIntyre mcintyr McIntyre
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Atheist atheist Atheist
' ' '
s s s
views view view
on on on
Christianity christian Christianity
( ( (
was was be
: : :
Re re Re
: : :
" " "
Accepting accept Accepting
Jeesus jeesus Jeesus
in in in
your your your
heart heart heart
. . .
. . .
. . .
" " "
) ) )
Organization organ Organization
: : :
University univers University
of of of
Nebraska nebraska Nebraska
at at at
Omaha omaha Omaha
Lines line Lines
: : :
66 66 66
norris norri norris
@ @ @
athena athena athena
. . .
mit mit mit
. . .
edu edu edu
writes write writes
: : :
> > >
This this This
is is be
certainly certain certainly
a a a
valid valid valid
objection object objection
to to to
religion religion religion
- - -
as as a
- - -
explanation explan explanation
- - -
of of of
- - -
> > >
nature natur nature
. . .
> > >
Fortunately fortun Fortunately
for for for
the the the
convenience conveni convenience
of of of
us us u
believers believ believer
, , ,
there there there
is is be
a a a
class class class
of of of
> > >
questions question question
that that that
can can can
never never never
be be be
reduced reduc reduce
away away away
by by by
natural natur natural
science scienc science
. . .
For for For
> > >
example exampl example
: : :
why whi why
does doe do
the the the
universe univers universe
exist exist exist
at at at
all all all
? ? ?
Must must Must
there there there
be be be
a a a
" " "
why whi why
" " "
to to to
this this this
? ? ?
I i I
ask ask ask
because becaus because
of of of
what what what
you you you
also also also
assume assum assume
about about about
God god God
- - -
- - -
namely name namely
, , ,
that that that
He he He
just just just
exists exist exist
, , ,
with with with
no no no
" " "
why whi why
" " "
to to to
His his His
existence exist existence
. . .
So so So
the the the
question question question
is is be
reversed revers reverse
, , ,
" " "
Why whi Why
can can can
' ' '
t t t
we we we
assume assum assume
the the the
universe univers universe
just just just
exists exist exist
as as a
you you you
assume assum assume
God god God
to to to
" " "
just just just
exist exist exist
" " "
? ? ?
Why whi Why
must must must
there there there
be be be
a a a
" " "
why whi why
" " "
to to to
the the the
universe univers universe
? ? ?
" " "
> > >
After after After
all all all
, , ,
the the the
time time time
- - -
space space space
> > >
world world world
didn didn didn
