From from From
: : :
db db db
7 7 7
n n n
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
( ( (
D d D
. . .
Andrew andrew Andrew
Byler byler Byler
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Atheists atheist Atheists
and and and
Hell hell Hell
Organization organ Organization
: : :
Freshman freshman Freshman
, , ,
Civil civil Civil
Engineering engin Engineering
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
16 16 16
Mark mark Mark
Schnitzius schnitzius Schnitzius
writes write write
: : :
> > >
> > >
Literal liter Literal
interpreters interpret interpreter
of of of
the the the
Bible bibl Bible
will will will
have have have
a a a
problem problem problem
with with with
this this this
view view view
, , ,
since sinc since
> > >
> > >
the the the
Bible bibl Bible
talks talk talk
about about about
the the the
fires fire fire
of of of
Hell hell Hell
and and and
such such such
. . .
> > >
> > >
This this This
is is be
something someth something
I i I
' ' '
ve ve ve
always alway always
found found find
confusing confus confuse
. . .
If if If
all all all
your your your
nerve nerv nerve
endings end ending
> > >
die die die
with with with
your your your
physical physic physical
body bodi body
, , ,
why whi why
would would would
flame flame flame
hurt hurt hurt
you you you
? ? ?
How how How
can can can
one one one
" " "
wail wail wail
> > >
and and and
gnash gnash gnash
teeth teeth teeth
" " "
with with with
no no no
lungs lung lung
and and and
no no no
teeth teeth teeth
? ? ?
One one One
can can can
feel feel feel
physical physic physical
pain pain pain
by by by
having have have
a a a
body bodi body
, , ,
which which which
, , ,
if if if
you you you
know know know
the the the
doctrine doctrin doctrine
of of of
the the the
resurrection resurrect resurrection
of of of
the the the
body bodi body
, , ,
is is be
what what what
people peopl people
will will will
have have have
after after after
the the the
great great great
judgement judgement judgement
. . .
" " "
We we We
look look look
for for for
the the the
resurrection resurrect resurrection
of of of
the the the
dead dead dead
, , ,
and and and
the the the
life life life
of of of
the the the
world world world
to to to
come come come
. . .
" " "
- - -
Nicene nicen Nicene
- - -
Constantinopolitan constantinopolitan Constantinopolitan
Creed creed Creed
. . .
You you You
will will will
have have have
both both both
body bodi body
and and and
soul soul soul
in in in
hell hell hell
- - -
eventually eventu eventually
. . .
Andy andi Andy
Byler byler Byler
