From from From
: : :
kene kene kene
@ @ @
acs ac ac
. . .
bu bu bu
. . .
edu edu edu
( ( (
Kenneth kenneth Kenneth
Engel engel Engel
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Why whi Why
do do do
people peopl people
become becom become
atheists atheist atheist
? ? ?
Organization organ Organization
: : :
Boston boston Boston
University univers University
, , ,
Boston boston Boston
, , ,
MA ma MA
, , ,
USA usa USA
Lines line Lines
: : :
32 32 32
Let let Let
me me me
tell tell tell
you you you
my my my
story stori story
. . .
I i I
grew grew grow
up up up
catholic cathol catholic
. . .
Up up Up
until until until
I i I
was was be
14 14 14
, , ,
it it it
wasn wasn wasn
' ' '
t t t
an an an
issue issu issue
for for for
me me me
. . .
Then then Then
I i I
met met meet
a a a
born born born
- - -
again again again
christian christian christian
, , ,
a a a
very veri very
sweet sweet sweet
person person person
, , ,
not not not
proseletyzing proseletyz proseletyzing
( ( (
sp sp sp
? ? ?
) ) )
, , ,
not not not
imposing impos impose
. . .
I i I
tried tri try
to to to
get get get
into into into
being be be
as as as
christian christian christian
as as a
I i I
could could could
, , ,
as as a
I i I
felt felt felt
I i I
' ' '
should should should
' ' '
. . .
But but But
the the the
more more more
I i I
tried tri try
, , ,
the the the
more more more
depressed depress depressed
I i I
got got get
. . .
I i I
felt felt felt
guilty guilti guilty
for for for
some some some
of of of
my my my
own own own
personal person personal
, , ,
honest honest honest
feelings feel feeling
. . .
I i I
tried tri try
so so so
hard hard hard
to to to
reconcile reconcil reconcile
this this this
conflict conflict conflict
. . .
until until until
I i I
was was be
23 23 23
. . .
Then then Then
I i I
taught taught teach
myself myself myself
to to to
think think think
rationally ration rationally
. . .
I i I
read read read
a a a
lot lot lot
of of of
books book book
, , ,
pro pro pro
and and and
con con con
religion religion religion
in in in
general general general
and and and
, , ,
specifically specif specifically
, , ,
catholicism catholic catholicism
. . .
I i I
came came come
to to to
a a a
crisis crisi crisis
point point point
, , ,
then then then
it it it
finally final finally
clicked click click
and and and
now now now
I i I
am am be
a a a
staunch staunch staunch
atheist atheist atheist
. . .
This this This
is is be
a a a
very veri very
loose loos loose
explanation explan explanation
, , ,
but but but
it it it
' ' '
s s s
the the the
gist gist gist
of of of
it it it
. . .
Now now Now
, , ,
( ( (
at at at
26 26 26
) ) )
I i I
feel feel feel
better better well
about about about
myself myself myself
, , ,
better better good
self self self
- - -
esteem esteem esteem
, , ,
a a a
generally general generally
stronger stronger strong
person person person
. . .
I i I
have have have
well well well
- - -
defined defin define
goals goal goal
. . .
I i I
have have have
a a a
strong strong strong
and and and
stable stabl stable
sense sens sense
of of of
morals moral moral
and and and
values valu value
. . .
I i I
am am be
not not not
a a a
neo neo neo
- - -
nazi nazi nazi
or or or
a a a
corrupt corrupt corrupt
politicain politicain politicain
, , ,
etc etc etc
. . .
I i I
believe believ believe
in in in
human human human
rights right right
and and and
' ' '
live live live
and and and
let let let
live live live
' ' '
among among among
other other other
things thing thing
. . .
I i I
am am be
very veri very
anti anti anti
- - -
violent violent violent
and and and
anti anti anti
- - -
hatred hatr hatred
. . .
( ( (
This this This
is is be
to to to
debunk debunk debunk
the the the
myth myth myth
that that that
atheists atheist atheist
are are be
depraved deprav deprave
. . .
) ) )
Religion religion Religion
has has have
no no no
place place place
in in in
my my my
system system system
. . .
Tough tough Tough
. . .
Bertrand bertrand Bertrand
Russell russel Russell
said said say
that that that
we we we
cannot cannot cannot
* * *
know know know
* * *
god god god
doesn doesn doesn
' ' '
t t t
exist exist exist
, , ,
we we we
can can can
' ' '
t t t
prove prove prove
it it it
. . .
So so So
, , ,
in in in
that that that
sense sens sense
, , ,
we we we
can can can
only onli only
truly truli truly
be be be
agnostic agnost agnostic
. . .
But but But
, , ,
for for for
all all all
practical practic practical
purposes purpos purpose
there there there
is is be
no no no
god god god
. . .
Thanqs thanq Thanqs
ken ken ken
engel engel engel
kene kene kene
@ @ @
acs ac ac
. . .
bu bu bu
. . .
edu edu edu
