From from From
: : :
christian christian christian
@ @ @
geneva geneva geneva
. . .
rutgers rutger rutgers
. . .
edu edu edu
Subject subject Subject
: : :
end end end
of of of
discussion discuss discussion
: : :
Easter easter Easter
Lines line Lines
: : :
2 2 2
I i I
just just just
about about about
closed close close
this this this
once onc once
before befor before
. . .
I i I
' ' '
m m m
now now now
doing do do
so so so
for for for
real real real
, , ,
after after after
tonight tonight tonight
' ' '
s s s
posting post posting
. . .
