From from From
: : :
king king king
@ @ @
ctron ctron ctron
. . .
com com com
( ( (
John john John
E e E
. . .
King king King
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Eternity etern Eternity
of of of
Hell hell Hell
( ( (
was was be
Re re Re
: : :
Hell hell Hell
) ) )
Organization organ Organization
: : :
Cabletron cabletron Cabletron
Systems system Systems
Inc inc Inc
. . .
Lines line Lines
: : :
8 8 8
db db db
7 7 7
n n n
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
( ( (
D d D
. . .
Andrew andrew Andrew
Byler byler Byler
) ) )
writes write write
: : :
> > >
And and And
we we we
also also also
know know know
that that that
it it it
is is be
impossible imposs impossible
to to to
destroy destroy destroy
the the the
Soul soul Soul
. . .
Hmmm hmmm Hmmm
. . .
Here here Here
' ' '
s s s
food food food
for for for
thought thought thought
: : :
" " "
. . .
. . .
. . .
but but but
rather rather rather
be be be
in in in
fear fear fear
of of of
him him him
who who who
can can can
destroy destroy destroy
both both both
soul soul soul
and and and
body bodi body
in in in
gehenna gehenna gehenna
. . .
" " "
Math math Math
10 10 10
: : :
28 28 28
Jack jack Jack
