From from From
: : :
cs cs c
89 89 89
mcd mcd mcd
@ @ @
brunel brunel brunel
. . .
ac ac ac
. . .
uk uk uk
( ( (
Michael michael Michael
C c C
Davis davi Davis
) ) )
Subject subject Subject
: : :
Love love Love
Europe europ Europe
Organization organ Organization
: : :
Brunel brunel Brunel
University univers University
, , ,
Uxbridge uxbridg Uxbridge
, , ,
UK uk UK
Lines line Lines
: : :
4 4 4
Are are Are
any ani any
readers reader reader
of of of
s s s
. . .
r r r
. . .
c c c
. . .
going go go
to to to
the the the
Love love Love
Europe europ Europe
congress congress congress
in in in
Germany germani Germany
this this this
July juli July
? ? ?
- - -
- - -
Michael michael Michael
Davis davi Davis
( ( (
cs cs cs
89 89 89
mcd mcd mcd
@ @ @
brunel brunel brunel
. . .
ac ac ac
. . .
uk uk uk
) ) )
