From from From
: : :
18669 18669 18669
@ @ @
bach bach bach
. . .
udel udel udel
. . .
edu edu edu
( ( (
Steven steven Steven
R r R
Hoskins hoskin Hoskins
) ) )
Subject subject Subject
: : :
Some some Some
questions question question
from from from
a a a
new new new
Christian christian Christian
Organization organ Organization
: : :
University univers University
of of of
Delaware delawar Delaware
Lines line Lines
: : :
40 40 40
Hi hi Hi
, , ,
I i I
am am be
new new new
to to to
this this this
newsgroup newsgroup newsgroup
, , ,
and and and
also also also
fairly fair fairly
new new new
to to to
christianity christian christianity
. . .
I i I
was was be
raised rais raise
as as a
a a a
Unitarian unitarian Unitarian
and and and
have have have
spent spent spend
the the the
better better good
part part part
of of of
my my my
life life life
as as a
an an an
agnostic agnost agnostic
, , ,
but but but
recently recent recently
I i I
have have have
developed develop develop
the the the
firm firm firm
conviction convict conviction
that that that
the the the
Christian christian Christian
message messag message
is is be
correct correct correct
and and and
I i I
have have have
accepted accept accept
Jesus jesus Jesus
into into into
my my my
life life life
. . .
I i I
am am be
happy happi happy
, , ,
but but but
I i I
realize realiz realize
I i I
am am be
very veri very
ignorant ignor ignorant
about about about
much much much
of of of
the the the
Bible bibl Bible
and and and
quite quit quite
possibly possibl possibly
about about about
what what what
Christians christian Christians
should should should
hold hold hold
as as a
true true true
. . .
This this This
I i I
am am be
trying tri try
to to to
rectify rectifi rectify
( ( (
by by by
reading read read
the the the
Bible bibl Bible
of of of
course cours course
) ) )
, , ,
but but but
it it it
would would would
be be be
helpful help helpful
to to to
also also also
read read read
a a a
good good good
interpretation interpret interpretation
/ / /
commentary commentari commentary
on on on
the the the
Bible bibl Bible
or or or
other other other
relevant relev relevant
aspects aspect aspect
of of of
the the the
Christian christian Christian
faith faith faith
. . .
One one One
of of of
my my my
questions question question
I i I
would would would
like like like
to to to
ask ask ask
is is be
- - -
Can can Can
anyone anyon anyone
recommend recommend recommend
a a a
good good good
reading read reading
list list list
of of of
theological theolog theological
works work work
intended intend intend
for for for
a a a
lay lay lay
person person person
? ? ?
I i I
have have have
another anoth another
question question question
I i I
would would would
like like like
to to to
ask ask ask
. . .
I i I
am am be
not not not
yet yet yet
affiliated affili affiliate
with with with
any ani any
one one one
congregation congreg congregation
. . .
Aside asid Aside
from from from
matters matter matter
of of of
taste tast taste
, , ,
what what what
criteria criteria criteria
should should should
one one one
use use use
in in in
choosing choos choose
a a a
church church church
? ? ?
I i I
don don don
' ' '
t t t
really realli really
know know know
the the the
difference differ difference
between between between
the the the
various various various
Protestant protest Protestant
denominations denomin denomination
. . .
Thanks thank Thanks
for for for
reading read read
my my my
post post post
. . .
Sincerely sincer Sincerely
, , ,
Steve steve Steve
Hoskins hoskin Hoskins
[ [ [
Aside asid Aside
from from from
a a a
commentary commentari commentary
, , ,
you you you
might might might
also also also
want want want
to to to
consider consid consider
an an an
introduction introduct introduction
. . .
These these These
are are be
books book book
intended intend intend
for for for
use use use
in in in
undergraduate undergradu undergraduate
Bible bibl Bible
courses cours course
. . .
They they They
give give give
historical histor historical
background background background
, , ,
discussion discuss discussion
of of of
literary literari literary
styles style style
, , ,
etc etc etc
. . .
And and And
generally general generally
they they they
have have have
good good good
bibligraphies bibligraphi bibligraphies
for for for
further further further
reading read reading
. . .
I i I
typically typic typically
recommend recommend recommend
Kee kee Kee
, , ,
Froehlich froehlich Froehlich
and and and
Young young Young
' ' '
s s s
NT nt NT
introduction introduct introduction
. . .
There there There
are are be
also also also
some some some
good good good
one one one
- - -
volume volum volume
commentaries commentari commentary
. . .
They they They
often often often
have have have
background background background
articles articl article
that that that
are are be
helpful help helpful
. . .
Probably probabl Probably
the the the
best best best
recommendation recommend recommendation
these these these
days day day
would would would
be be be
Harper harper Harper
' ' '
s s s
Bible bibl Bible
Commentary commentari Commentary
. . .
( ( (
I i I
think think think
there there there
may may may
be be be
a a a
couple coupl couple
of of of
books book book
with with with
this this this
title titl title
. . .
This this This
is is be
a a a
fairly fair fairly
recent recent recent
one one one
, , ,
like like like
about about about
1990 1990 1990
, , ,
done done do
in in in
cooperation cooper cooperation
with with with
the the the
Society societi Society
for for for
Biblical biblic Biblical
Criticism critic Criticism
. . .
) ) )
If if If
you you you
are are be
committed commit commit
to to to
inerrancy inerr inerrancy
, , ,
you you you
will will will
probably probabl probably
prefer prefer prefer
something someth something
more more more
conservative conserv conservative
. . .
I i I
don don don
' ' '
t t t
read read read
a a a
lot lot lot
of of of
conservative conserv conservative
books book book
, , ,
but but but
a a a
commentary commentari commentary
I i I
looked look look
at at at
by by by
Donald donald Donald
Guthrie guthri Guthrie
looked look look
rather rather rather
good good good
. . .
He he He
has has have
a a a
NT nt NT
Introduction introduct Introduction
, , ,
and and and
he he he
' ' '
s s s
also also also
editor editor editor
of of of
Eerdman eerdman Eerdman
' ' '
s s s
Bible bibl Bible
Commentary commentari Commentary
. . .
- - -
- - -
clh clh clh
] ] ]
