From from From
: : :
cjackson cjackson cjackson
@ @ @
adobe adob adobe
. . .
com com com
( ( (
Curtis curti Curtis
Jackson jackson Jackson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
dogs dog dog
Organization organ Organization
: : :
Adobe adob Adobe
Systems system Systems
Incorporated incorpor Incorporated
, , ,
Mountain mountain Mountain
View view View
Lines line Lines
: : :
35 35 35
In in In
article articl article
< < <
93 93 93
Apr apr Apr
20 20 20
. . .
193958 193958 193958
. . .
30419 30419 30419
@ @ @
acs ac ac
. . .
ucalgary ucalgari ucalgary
. . .
ca ca ca
> > >
parr parr parr
@ @ @
acs ac ac
. . .
ucalgary ucalgari ucalgary
. . .
ca ca ca
( ( (
Charles charl Charles
Parr parr Parr
) ) )
writes write write
: : :
} } }
Sheesh sheesh Sheesh
, , ,
even even even
a a a
trained train trained
attack attack attack
dog dog dog
is is be
no no no
match match match
for for for
a a a
human human human
, , ,
} } }
we we we
have have have
* * *
all all all
* * *
the the the
advantages advantag advantage
. . .
I i I
agree agre agree
with with with
this this this
100 100 100
% % %
. . .
After after After
all all all
, , ,
when when when
you you you
grab grab grab
under under under
his his his
chin chin chin
and and and
are are be
careful care careful
to to to
keep keep keep
your your your
hands hand hand
away away away
from from from
his his his
twisting twist twist
head head head
, , ,
what what what
is is be
he he he
going go go
to to to
do do do
- - -
- - -
tailwag tailwag tailwag
you you you
to to to
death death death
? ? ?
I i I
even even even
had had have
one one one
occasion occas occasion
where where where
I i I
was was be
unexpectedly unexpect unexpectedly
jumped jump jump
by by by
a a a
130 130 130
lb lb lb
. . .
German german German
Shepherd shepherd Shepherd
and and and
grabbed grab grab
his his his
upper upper upper
jaw jaw jaw
in in in
one one one
hand hand hand
and and and
his his his
lower lower low
jaw jaw jaw
in in in
the the the
other other other
. . .
Now now Now
I i I
' ' '
m m m
holding hold hold
his his his
mouth mouth mouth
open open open
( ( (
no no no
way way way
is is be
he he he
strong strong strong
enough enough enough
to to to
clamp clamp clamp
down down down
) ) )
and and and
he he he
can can can
do do do
nothing noth nothing
. . .
HOWEVER howev HOWEVER
, , ,
all all all
this this this
macho macho macho
shit shit shit
aside asid aside
, , ,
the the the
fact fact fact
is is be
that that that
when when when
you you you
are are be
riding ride rid
a a a
bike bike bike
and and and
a a a
dog dog dog
is is be
arrowing arrow arrowing
to to to
intercept intercept intercept
, , ,
it it it
may may may
be be be
unwise unwis unwise
for for for
you you you
to to to
stop stop stop
and and and
try tri try
to to to
deal deal deal
with with with
the the the
dog dog dog
, , ,
for for for
the the the
simple simpl simple
fact fact fact
that that that
it it it
might might might
be be be
through through through
your your your
leathers leather leather
and and and
working work work
on on on
your your your
jeans jean jean
before befor before
you you you
can can can
dismount dismount dismount
and and and
deal deal deal
with with with
it it it
properly proper properly
. . .
By by By
all all all
means mean mean
, , ,
if if if
you you you
do do do
kick kick kick
the the the
dog dog dog
or or or
otherwise otherwis otherwise
get get get
its it it
attention attent attention
, , ,
STOP stop STOP
and and and
STAY stay STAY
there there there
. . .
If if If
you you you
kick kick kick
the the the
dog dog dog
and and and
ride ride ride
away away away
, , ,
that that that
is is be
a a a
victory victori victory
for for for
the the the
dog dog dog
- - -
- - -
it it it
drove drove drive
you you you
out out out
of of of
its it it
territory territori territory
. . .
It it It
is is be
not not not
even even even
a a a
qualified qualifi qualified
victory victori victory
, , ,
it it it
is is be
a a a
victory victori victory
. . .
If if If
you you you
kick kick kick
it it it
and and and
STOP stop STOP
, , ,
and and and
sit sit sit
there there there
, , ,
99 99 99
% % %
of of of
dogs dog dog
will will will
say say say
, , ,
" " "
Oh oh Oh
, , ,
shit shit shit
! ! !
This this This
guy guy guy
' ' '
s s s
serious serious serious
! ! !
" " "
and and and
back back back
off off off
. . .
Now now Now
you you you
have have have
established establish establish
your your your
dominance domin dominance
over over over
the the the
dog dog dog
, , ,
and and and
it it it
probably probabl probably
will will will
not not not
bother bother bother
you you you
again again again
. . .
Llamas llama Llamas
, , ,
however howev however
, , ,
are are be
a a a
different differ different
story stori story
. . .
If if If
you you you
stop stop stop
near near near
a a a
llama llama llama
, , ,
it it it
will will will
just just just
hop hop hop
on on on
and and and
insist insist insist
on on on
a a a
ride ride ride
. . .
And and And
that that that
' ' '
s s s
if if if
you you you
' ' '
re re re
lucky lucki lucky
; ; ;
if if if
it it it
doesn doesn doesn
' ' '
t t t
like like like
you you you
it it it
' ' '
ll ll ll
barf barf barf
you you you
off off off
the the the
bike bike bike
and and and
steal steal steal
it it it
! ! !
- - -
- - -
Curtis curti Curtis
Jackson jackson Jackson
cjackson cjackson cjackson
@ @ @
mv mv mv
. . .
us us u
. . .
adobe adob adobe
. . .
com com com
' ' '
91 91 91
Hawk hawk Hawk
GT gt GT
' ' '
81 81 81
Maxim maxim Maxim
650 650 650
DoD dod DoD
# # #
0721 0721 0721
KotB kotb KotB
' ' '
91 91 91
Black black Black
Lab lab Lab
mix mix mix
" " "
Studley studley Studley
Doright doright Doright
" " "
' ' '
92 92 92
Collie colli Collie
/ / /
Golden golden Golden
" " "
George georg George
" " "
" " "
There there There
is is be
no no no
justification justif justification
for for for
taking take take
away away away
individuals individu individual
' ' '
freedom freedom freedom
in in in
the the the
guise guis guise
of of of
public public public
safety safeti safety
. . .
" " "
- - -
- - -
Thomas thoma Thomas
Jefferson jefferson Jefferson
