From from From
: : :
davide david davide
@ @ @
dcs dcs dc
. . .
qmw qmw qmw
. . .
ac ac ac
. . .
uk uk uk
( ( (
Dave dave Dave
Edmondson edmondson Edmondson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Why whi Why
are are be
there there there
no no no
turbocharged turbocharg turbocharged
motorbikes motorbik motorbike
in in in
North north North
America america America
? ? ?
Organization organ Organization
: : :
Computer comput Computer
Science scienc Science
Dept dept Dept
, , ,
QMW qmw QMW
, , ,
University univers University
of of of
London london London
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Lines line Lines
: : :
17 17 17
: : :
In in In
article articl article
< < <
7 7 7
APR apr APR
93 93 93
. . .
20040687 20040687 20040687
@ @ @
skyfox skyfox skyfox
> > >
howp howp howp
@ @ @
skyfox skyfox skyfox
writes write write
: : :
: : :
> > >
I i I
just just just
got got get
to to to
thinking think think
: : :
why whi why
don don don
' ' '
t t t
manufacturers manufactur manufacturer
still still still
make make make
bikes bike bike
with with with
turbos turbo turbos
? ? ?
: : :
> > >
etc etc etc
. . .
. . .
. . .
. . .
Because becaus Because
they they they
add add add
a a a
lot lot lot
of of of
expense expens expense
and and and
complexity complex complexity
and and and
make make make
for for for
a a a
less less less
reliable reliabl reliable
and and and
less less less
controllable control controllable
bike bike bike
. . .
As as As
an an an
extreme extrem extreme
example exampl example
the the the
CX cx CX
500 500 500
Turbo turbo Turbo
cost cost cost
as as as
much much much
as as a
a a a
Mike mike Mike
Hailwood hailwood Hailwood
Replica replica Replica
Ducati ducati Ducati
. . .
- - -
- - -
David david David
Edmondson edmondson Edmondson
davide david davide
@ @ @
dcs dcs dc
. . .
qmw qmw qmw
. . .
ac ac ac
. . .
uk uk uk
Queen queen Queen
Mary mari Mary
& & &
Westfield westfield Westfield
College colleg College
DoD dod DoD
# # #
0777 0777 0777
Guzzi guzzi Guzzi
Le le Le
Mans man Mans
1000 1000 1000
" " "
This this This
means mean mean
the the the
end end end
of of of
the the the
horse hors horse
- - -
drawn drawn drawn
Zeppelin zeppelin Zeppelin
. . .
" " "
