From from From
: : :
laszlo laszlo laszlo
@ @ @
eclipse eclips eclipse
. . .
cs cs c
. . .
colorado colorado colorado
. . .
edu edu edu
( ( (
Laszlo laszlo Laszlo
Nemeth nemeth Nemeth
) ) )
Subject subject Subject
: : :
New new New
DoD dod DoD
listing list listing
. . .
Membership membership Membership
is is be
at at at
1148 1148 1148
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
eclipse eclips eclipse
. . .
cs cs c
. . .
colorado colorado colorado
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Colorado colorado Colorado
Boulder boulder Boulder
, , ,
Pizza pizza Pizza
Disposal dispos Disposal
Group group Group
Lines line Lines
: : :
23 23 23
There there There
is is be
a a a
new new new
DoD dod DoD
listing list listing
. . .
To to To
get get get
a a a
copy copi copy
use use use
one one one
of of of
these these these
commands command command
: : :
finger finger finger
motohead motohead motohead
@ @ @
cs cs c
. . .
colorado colorado colorado
. . .
edu edu edu
OR or OR
mail mail mail
motohead motohead motohead
@ @ @
cs cs c
. . .
colorado colorado colorado
. . .
edu edu edu
If if If
you you you
send send send
mail mail mail
make make make
sure sure sure
your your your
" " "
From from From
" " "
line line line
is is be
correct correct correct
( ( (
ie ie ie
" " "
man man man
vacation vacat vacation
" " "
) ) )
. . .
I i I
will will will
not not not
try tri try
at at at
all all all
to to to
fix fix fix
mail mail mail
problems problem problem
( ( (
unless unless unless
they they they
are are be
mine mine mine
; ; ;
- - -
) ) )
. . .
And and And
I i I
may may may
just just just
publicly public publicly
tell tell tell
the the the
world world world
what what what
a a a
bad bad bad
mailer mailer mailer
you you you
have have have
. . .
I i I
do do do
scan scan scan
the the the
mail mail mail
to to to
find find find
bounces bounc bounce
but but but
I i I
will will will
not not not
waste wast waste
my my my
time time time
answering answer answer
your your your
questions question question
or or or
requests request request
. . .
For for For
those those those
of of of
you you you
that that that
want want want
to to to
update updat update
your your your
entry entri entry
or or or
get get get
a a a
# # #
contact contact contact
the the the
KotL kotl KotL
. . .
Only onli Only
the the the
KotL kotl KotL
can can can
make make make
changes chang change
. . .
SO so SO
STOP stop STOP
BOTHERING bother BOTHERING
ME me ME
WITH with WITH
INANE inan INANE
MAIL mail MAIL
I i I
will will will
not not not
tell tell tell
what what what
" " "
DoD dod DoD
" " "
is is be
! ! !
Ask ask Ask
rec rec rec
. . .
motorcycles motorcycl motorcycle
. . .
I i I
do do do
not not not
give give give
out out out
the the the
# # #
' ' '
s s s
. . .
Laszlo laszlo Laszlo
Nemeth nemeth Nemeth
laszlo laszlo laszlo
@ @ @
cs cs c
. . .
colorado colorado colorado
. . .
edu edu edu
" " "
hey hey hey
- - -
my my my
tool tool tool
works work work
( ( (
yeah yeah yeah
, , ,
you you you
can can can
quote quot quote
me me me
on on on
that that that
) ) )
. . .
" " "
From from From
elef elef elef
@ @ @
Sun sun Sun
. . .
COM com COM
" " "
Flashbacks flashback Flashbacks
= = =
free free free
drugs drug drug
. . .
" " "
DoD dod DoD
# # #
0666 0666 0666
UID uid UID
# # #
1999 1999 1999
