From from From
: : :
egreen egreen egreen
@ @ @
East east East
. . .
Sun sun Sun
. . .
COM com COM
( ( (
Ed ed Ed
Green green Green
- - -
Pixel pixel Pixel
Cruncher cruncher Cruncher
) ) )
Subject subject Subject
: : :
Re re Re
: : :
A a A
Miracle miracl Miracle
in in in
California california California
Organization organ Organization
: : :
Sun sun Sun
Microsystems microsystem Microsystems
, , ,
RTP rtp RTP
, , ,
NC nc NC
Lines line Lines
: : :
25 25 25
Distribution distribut Distribution
: : :
world world world
Reply repli Reply
- - -
To to To
: : :
egreen egreen egreen
@ @ @
East east East
. . .
Sun sun Sun
. . .
COM com COM
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
laser laser laser
. . .
east east east
. . .
sun sun sun
. . .
com com com
In in In
article articl article
602 602 602
CV cv CV
3 3 3
dTx dtx dTx
01 01 01
@ @ @
JUTS jut JUTS
. . .
ccc ccc ccc
. . .
amdahl amdahl amdahl
. . .
com com com
, , ,
bws bws bws
20 20 20
@ @ @
duts dut duts
. . .
ccc ccc ccc
. . .
amdahl amdahl amdahl
. . .
com com com
( ( (
Brian brian Brian
W w W
Simmons simmon Simmons
) ) )
writes write write
: : :
> > >
> > >
Now now Now
maybe mayb maybe
this this this
isn isn isn
' ' '
t t t
a a a
big big big
deal deal deal
to to to
some some some
of of of
you you you
, , ,
but but but
it it it
is is be
to to to
me me me
. . .
I i I
was was be
raised rais raise
> > >
in in in
the the the
South south South
, , ,
and and and
part part part
of of of
my my my
cultural cultur cultural
heritage heritag heritage
is is be
waving wave wave
at at at
passersby passersbi passersby
. . .
I i I
> > >
waved wave wave
from from from
the the the
side side side
of of of
the the the
road road road
at at at
passing pass pass
cars car car
, , ,
when when when
I i I
drove drove drive
I i I
waved wave wave
or or or
> > >
nodded nod nodded
or or or
at at at
least least least
raised rais raise
an an an
index index index
finger finger finger
from from from
the the the
steering steer steer
wheel wheel wheel
. . .
People peopl People
> > >
waved wave wave
at at at
me me me
as as a
I i I
drove drove drive
by by by
. . .
I i I
was was be
raised rais raise
in in in
the the the
South south South
, , ,
and and and
I i I
can can can
attest attest attest
that that that
this this this
is is be
true true true
. . .
Why whi Why
, , ,
on on on
one one one
particularly particular particularly
hot hot hot
day day day
, , ,
as as a
I i I
was was be
walking walk walk
along along along
the the the
road road road
, , ,
some some some
good good good
ole ole ole
boys boy boy
in in in
a a a
truck truck truck
tossed toss toss
me me me
a a a
cold cold cold
beer beer beer
! ! !
Of of Of
course cours course
, , ,
they they they
were were be
going go go
50 50 50
mph mph mph
at at at
the the the
time time time
. . .
. . .
. . .
> > >
P p P
. . .
S s S
. . .
To to To
prove prove prove
this this this
wasn wasn wasn
' ' '
t t t
a a a
fluke fluke fluke
, , ,
it it it
happened happen happen
to to to
me me me
again again again
when when when
I i I
was was be
out out out
> > >
riding ride rid
on on on
Wednesday wednesday Wednesday
: : :
an an an
unsolicited unsolicit unsolicited
wave wave wave
. . .
Wow wow Wow
. . .
. . .
. . .
Bikers biker Bikers
wave wave wave
to to to
bikers biker bikers
the the the
world world world
over over over
. . .
Whether whether Whether
or or or
not not not
Harley harley Harley
riders rider rider
wave wave wave
to to to
other other other
bikers biker bikers
is is be
one one one
of of of
our our our
favorite favorit favorite
flame flame flame
wars war war
. . .
. . .
. . .
- - -
- - -
- - -
Ed ed Ed
Green green Green
, , ,
former former former
Ninjaite ninjait Ninjaite
| | |
I i I
was was be
drinking drink drink
last last last
night night night
with with with
a a a
biker biker biker
, , ,
Ed ed Ed
. . .
Green green Green
@ @ @
East east East
. . .
Sun sun Sun
. . .
COM com COM
| | |
and and and
I i I
showed show show
him him him
a a a
picture pictur picture
of of of
you you you
. . .
I i I
said said say
, , ,
DoD dod DoD
# # #
0111 0111 0111
( ( (
919 919 919
) ) )
460 460 460
- - -
8302 8302 8302
| | |
" " "
Go go Go
on on on
, , ,
get get get
to to to
know know know
her her her
, , ,
you you you
' ' '
ll ll ll
like like like
her her her
! ! !
" " "
( ( (
The the The
Grateful grate Grateful
Dead dead Dead
) ) )
- - -
- - -
> > >
| | |
It it It
seemed seem seem
like like like
the the the
least least least
I i I
could could could
do do do
. . .
. . .
. . .
