From from From
: : :
cjackson cjackson cjackson
@ @ @
adobe adob adobe
. . .
com com com
( ( (
Curtis curti Curtis
Jackson jackson Jackson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Type type Type
spesifications spesif spesifications
( ( (
CB cb CB
, , ,
VFR vfr VFR
, , ,
GT gt GT
, , ,
etc etc etc
. . .
) ) )
Organization organ Organization
: : :
Adobe adob Adobe
Systems system Systems
Incorporated incorpor Incorporated
, , ,
Mountain mountain Mountain
View view View
Lines line Lines
: : :
9 9 9
In in In
article articl article
< < <
C c C
5 5 5
sK sk sK
1 1 1
D d D
. . .
C c C
1 1 1
p p p
@ @ @
srgenprp srgenprp srgenprp
. . .
sr sr sr
. . .
hp hp hp
. . .
com com com
> > >
frankb frankb frankb
@ @ @
sad sad sad
. . .
hp hp hp
. . .
com com com
( ( (
Frank frank Frank
Ball ball Ball
) ) )
writes write write
: : :
} } }
Honda honda Honda
: : :
a a a
" " "
V v V
" " "
designates design designate
a a a
V v V
engine engin engine
street street street
bike bike bike
. . .
" " "
VF vf VF
" " "
for for for
V v V
- - -
4 4 4
, , ,
" " "
VT vt VT
" " "
for for for
V v V
- - -
twin twin twin
. . .
So so So
how how how
about about about
my my my
Honda honda Honda
Hawk hawk Hawk
( ( (
NT nt NT
650 650 650
) ) )
? ? ?
It it It
' ' '
s s s
a a a
twin twin twin
, , ,
but but but
not not not
called call call
a a a
VT vt VT
. . .
- - -
- - -
Curtis curti Curtis
Jackson jackson Jackson
cjackson cjackson cjackson
@ @ @
mv mv mv
. . .
us us u
. . .
adobe adob adobe
. . .
com com com
' ' '
91 91 91
Hawk hawk Hawk
GT gt GT
' ' '
81 81 81
Maxim maxim Maxim
650 650 650
DoD dod DoD
# # #
0721 0721 0721
KotB kotb KotB
' ' '
91 91 91
Black black Black
Lab lab Lab
mix mix mix
" " "
Studley studley Studley
Doright doright Doright
" " "
' ' '
92 92 92
Collie colli Collie
/ / /
Golden golden Golden
" " "
George georg George
" " "
" " "
There there There
is is be
no no no
justification justif justification
for for for
taking take take
away away away
individuals individu individual
' ' '
freedom freedom freedom
in in in
the the the
guise guis guise
of of of
public public public
safety safeti safety
. . .
" " "
- - -
- - -
Thomas thoma Thomas
Jefferson jefferson Jefferson
