From from From
: : :
keithh keithh keithh
@ @ @
bnr bnr bnr
. . .
ca ca ca
( ( (
Keith keith Keith
Hanlan hanlan Hanlan
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Insurance insur Insurance
and and and
lotsa lotsa lotsa
points point point
. . .
. . .
. . .
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bcarh bcarh bcarh
10 10 10
f f f
Organization organ Organization
: : :
Bell bell Bell
- - -
Northern northern Northern
Research research Research
Ltd ltd Ltd
. . .
, , ,
Ottawa ottawa Ottawa
Lines line Lines
: : :
16 16 16
In in In
article articl article
< < <
13386 13386 13386
@ @ @
news news news
. . .
duke duke duke
. . .
edu edu edu
> > >
infante infant infante
@ @ @
acpub acpub acpub
. . .
duke duke duke
. . .
edu edu edu
( ( (
Andrew andrew Andrew
Infante infant Infante
) ) )
writes write write
: : :
> > >
Well well Well
, , ,
it it it
looks look look
like like like
I i I
' ' '
m m m
F f F
* * *
cked cked cked
for for for
insurance insur insurance
. . .
> > >
> > >
I i I
had had have
a a a
DWI dwi DWI
in in in
91 91 91
and and and
for for for
the the the
beemer beemer beemer
, , ,
as as a
a a a
rec rec rec
. . .
> > >
vehicle vehicl vehicle
, , ,
it it it
' ' '
ll ll ll
cost cost cost
me me me
almost almost almost
$ $ $
1200 1200 1200
bucks buck buck
to to to
insure insur insure
/ / /
year year year
. . .
> > >
> > >
Now now Now
what what what
do do do
I i I
do do do
? ? ?
Sell sell Sell
the the the
bike bike bike
and and and
the the the
car car car
and and and
start start start
taking take take
the the the
bus bus bus
. . .
That that That
way way way
you you you
can can can
keep keep keep
drinking drink drinking
which which which
seems seem seem
to to to
be be be
where where where
your your your
priorities prioriti priority
lay lay lay
. . .
I i I
expect expect expect
that that that
enough enough enough
of of of
us us u
on on on
this this this
list list list
have have have
lost lost lose
friends friend friend
because becaus because
of of of
driving drive drive
drunks drunk drunk
that that that
our our our
collective collect collective
sympathy sympathi sympathy
will will will
be be be
somewhat somewhat somewhat
muted mute muted
. . .
Showing show Showing
great great great
restraint restraint restraint
, , ,
Keith keith Keith
Hanlan hanlan Hanlan
KeithH keithh KeithH
@ @ @
bnr bnr bnr
. . .
ca ca ca
Bell bell Bell
- - -
Northern northern Northern
Research research Research
, , ,
Ottawa ottawa Ottawa
, , ,
Canada canada Canada
613 613 613
- - -
765 765 765
- - -
4645 4645 4645
