From from From
: : :
mellon mellon mellon
@ @ @
ncd ncd ncd
. . .
com com com
( ( (
Ted ted Ted
Lemon lemon Lemon
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Shipping ship Shipping
a a a
bike bike bike
Organization organ Organization
: : :
Network network Network
Computing comput Computing
Devices devic Devices
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
14 14 14
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
pepper pepper pepper
. . .
ncd ncd ncd
. . .
com com com
In in In
- - -
reply repli reply
- - -
to to to
: : :
manish manish manish
@ @ @
uclink uclink uclink
. . .
berkeley berkeley berkeley
. . .
edu edu edu
' ' '
s s s
message messag message
of of of
15 15 15
Apr apr Apr
93 93 93
20 20 20
: : :
51 51 51
: : :
02 02 02
GMT gmt GMT
> > >
Can can Can
someone someon someone
recommend recommend recommend
how how how
to to to
ship ship ship
a a a
motorcycle motorcycl motorcycle
from from from
San san San
Francisco francisco Francisco
> > >
to to to
Seattle seattl Seattle
? ? ?
And and And
how how how
much much much
might might might
it it it
cost cost cost
? ? ?
I i I
' ' '
d d d
recommend recommend recommend
that that that
you you you
hop hop hop
on on on
the the the
back back back
of of of
it it it
and and and
cruise cruis cruise
- - -
that that that
' ' '
s s s
a a a
really realli really
nice nice nice
ride ride ride
, , ,
if if if
you you you
choose choos choose
your your your
route rout route
with with with
any ani any
care care care
at at at
all all all
. . .
Shouldn shouldn Shouldn
' ' '
t t t
cost cost cost
more more more
than than than
about about about
$ $ $
30 30 30
in in in
gas gas gas
, , ,
and and and
maybe mayb maybe
a a a
night night night
' ' '
s s s
motel motel motel
bill bill bill
. . .
. . .
. . .
_ _ _
MelloN mellon MelloN
_ _ _
- - -
- - -
mellon mellon mellon
@ @ @
ncd ncd ncd
. . .
com com com
uunet uunet uunet
! ! !
lupine lupin lupine
! ! !
mellon mellon mellon
Member member Member
of of of
the the the
League leagu League
for for for
Programming program Programming
Freedom freedom Freedom
. . .
To to To
find find find
out out out
how how how
software softwar software
patents patent patent
may may may
cost cost cost
you you you
your your your
right right right
to to to
program program program
, , ,
contact contact contact
lpf lpf lpf
@ @ @
uunet uunet uunet
. . .
uu uu uu
. . .
net net net
