From from From
: : :
karish karish karish
@ @ @
gondwana gondwana gondwana
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
( ( (
Chuck chuck Chuck
Karish karish Karish
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Recommended recommend Recommended
bike bike bike
for for for
a a a
tall tall tall
beginner beginn beginner
. . .
Organization organ Organization
: : :
Mindcraft mindcraft Mindcraft
, , ,
Inc inc Inc
. . .
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
13 13 13
In in In
article articl article
< < <
47116 47116 47116
@ @ @
sdcc sdcc sdcc
12 12 12
. . .
ucsd ucsd ucsd
. . .
edu edu edu
> > >
jtozer jtozer jtozer
@ @ @
sdcc sdcc sdcc
3 3 3
. . .
ucsd ucsd ucsd
. . .
edu edu edu
( ( (
John john John
Tozer tozer Tozer
) ) )
writes write write
: : :
> > >
I i I
am am be
looking look look
for for for
advice advic advice
on on on
what what what
bikes bike bike
I i I
should should should
check check check
out out out
. . .
I i I
> > >
am am be
6 6 6
' ' '
4 4 4
" " "
tall tall tall
, , ,
and and and
find find find
my my my
legs leg legs
/ / /
hips hip hip
uncomfortably uncomfort uncomfortably
bent bent bend
on on on
most most most
of of of
> > >
the the the
bikes bike bike
I i I
have have have
ridden ridden ride
( ( (
not not not
many mani many
admittedly admit admittedly
) ) )
. . .
Are are Are
there there there
any ani any
bikes bike bike
> > >
out out out
there there there
built built build
for for for
a a a
taller taller taller
rider rider rider
? ? ?
There there There
' ' '
s s s
plenty plenti plenty
of of of
legroom legroom legroom
on on on
the the the
Kawasaki kawasaki Kawasaki
KLR klr KLR
650 650 650
. . .
A a A
bit bit bit
short short short
in in in
the the the
braking brake braking
department depart department
for for for
spirited spirit spirited
street street street
riding ride riding
, , ,
but but but
enough enough enough
for for for
dirt dirt dirt
and and and
for for for
less less less
- - -
agressive agress agressive
street street street
stuff stuff stuff
. . .
- - -
- - -
Chuck chuck Chuck
Karish karish Karish
karish karish karish
@ @ @
mindcraft mindcraft mindcraft
. . .
com com com
( ( (
415 415 415
) ) )
323 323 323
- - -
9000 9000 9000
x x x
117 117 117
karish karish karish
@ @ @
pangea pangea pangea
. . .
stanford stanford stanford
. . .
edu edu edu
