From from From
: : :
infante infant infante
@ @ @
acpub acpub acpub
. . .
duke duke duke
. . .
edu edu edu
( ( (
Andrew andrew Andrew
Infante infant Infante
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Countersteering counterst Countersteering
_ _ _
FAQ faq FAQ
please pleas please
post post post
Organization organ Organization
: : :
Duke duke Duke
University univers University
; ; ;
Durham durham Durham
, , ,
N n N
. . .
C c C
. . .
Lines line Lines
: : :
37 37 37
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
north north north
1 1 1
. . .
acpub acpub acpub
. . .
duke duke duke
. . .
edu edu edu
In in In
article articl article
< < <
05 05 05
APR apr APR
93 93 93
. . .
02678944 02678944 02678944
. . .
0049 0049 0049
@ @ @
UNBVM unbvm UNBVM
1 1 1
. . .
CSD csd CSD
. . .
UNB unb UNB
. . .
CA ca CA
> > >
C c C
70 70 70
A a A
@ @ @
UNB unb UNB
. . .
CA ca CA
( ( (
C c C
70 70 70
A a A
000 000 000
) ) )
writes write writes
: : :
> > >
In in In
article articl article
< < <
C c C
4 4 4
zKCL zkcl zKCL
. . .
FGC fgc FGC
@ @ @
ux ux ux
1 1 1
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
> > >
Eric eric Eric
@ @ @
ux ux ux
1 1 1
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
93 93 93
CBR cbr CBR
900 900 900
RR rr RR
) ) )
writes write write
: : :
> > >
> > >
Would would Would
someone someon someone
please pleas please
post post post
the the the
countersteering counterst countersteering
FAQ faq FAQ
. . .
. . .
. . .
i i i
am am be
having have have
this this this
awful aw awful
> > >
> > >
time time time
debating debat debate
with with with
someone someon someone
on on on
why whi why
i i i
push push push
the the the
right right right
handle handl handle
of of of
my my my
motorcycle motorcycl motorcycle
> > >
> > >
foward foward foward
when when when
i i i
am am be
turning turn turn
left left left
. . .
. . .
. . .
and and and
i i i
can can can
' ' '
t t t
explain explain explain
( ( (
well well well
at at at
least least least
) ) )
why whi why
this this this
> > >
> > >
happens happen happen
. . .
. . .
. . .
please pleas please
help help help
. . .
. . .
. . .
post post post
the the the
faq faq faq
. . .
. . .
. . .
i i i
need need need
to to to
convert convert convert
him him him
. . .
> > >
> > >
Ummm ummm Ummm
, , ,
if if if
you you you
push push push
on on on
the the the
right right right
handle handl handle
of of of
your your your
bike bike bike
while while while
at at at
speed speed speed
and and and
> > >
your your your
bike bike bike
turns turn turn
left left leave
, , ,
methinks methink methinks
your your your
bike bike bike
has has have
a a a
problem problem problem
. . .
When when When
I i I
do do do
it it it
Really realli Really
! ! !
? ? ?
Methinks methink Methinks
somethings someth somethings
wrong wrong wrong
with with with
_ _ _
your your your
_ _ _
bike bike bike
. . .
Perhaps perhap Perhaps
you you you
meant meant mean
_ _ _
pull pull pull
_ _ _
? ? ?
Pushing push Pushing
the the the
right right right
side side side
of of of
my my my
handlebars handlebar handlebar
_ _ _
will will will
_ _ _
send send send
me me me
left left left
. . .
It it It
should should should
. . .
REally realli REally
. . .
> > >
on on on
MY my MY
bike bike bike
, , ,
I i I
turn turn turn
right right right
. . .
No no No
wonder wonder wonder
you you you
need need need
that that that
FAQ faq FAQ
. . .
If if If
I i I
had had have
it it it
> > >
I i I
' ' '
d d d
send send send
it it it
. . .
> > >
I i I
' ' '
m m m
sure sure sure
others other others
will will will
take take take
up up up
the the the
slack slack slack
. . .
. . .
. . .
> > >
> > >
> > >
- - -
- - -
Andy andi Andy
Infante infant Infante
| | |
I i I
sometimes sometim sometimes
wish wish wish
that that that
people peopl people
would would would
put put put
a a a
little littl little
more more more
emphasis emphasi emphasis
| | |
' ' '
71 71 71
BMW bmw BMW
R r R
60 60 60
/ / /
5 5 5
| | |
upon upon upon
the the the
observance observ observance
of of of
the the the
law law law
than than than
they they they
do do do
upon upon upon
it it it
' ' '
s s s
| | |
DoD dod DoD
# # #
2426 2426 2426
| | |
enforcement enforc enforcement
. . .
- - -
Calvin calvin Calvin
Coolidge coolidg Coolidge
| | |
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
| | |
My my My
opinions opinion opinion
, , ,
dammit dammit dammit
, , ,
have have have
nothing noth nothing
to to to
do do do
with with with
anyone anyon anyone
else els else
! ! !
! ! !
! ! !
| | |
