From from From
: : :
howland howland howland
@ @ @
noc noc noc
2 2 2
. . .
arc arc arc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Curt curt Curt
Howland howland Howland
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Auction auction Auction
: : :
Diana diana Diana
' ' '
s s s
bra bra bra
Organization organ Organization
: : :
NASA nasa NASA
Science scienc Science
Internet internet Internet
Project project Project
Office offic Office
Lines line Lines
: : :
13 13 13
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
2 2 2
. . .
163531 163531 163531
. . .
12974 12974 12974
@ @ @
adobe adob adobe
. . .
com com com
> > >
, , ,
cjackson cjackson cjackson
@ @ @
adobe adob adobe
. . .
com com com
( ( (
Curtis curti Curtis
Jackson jackson Jackson
) ) )
writes write write
: : :
| | |
> > >
Next next Next
thing thing thing
you you you
know know know
I i I
' ' '
ll ll ll
see see see
bikes bike bike
with with with
Geeky geeki Geeky
stickers sticker sticker
parked park park
| | |
> > >
outside outsid outside
the the the
local local local
white white white
wine wine wine
, , ,
quiche quich quiche
, , ,
and and and
fern fern fern
bar bar bar
. . .
Hey hey Hey
! ! !
I i I
LIKE like LIKE
quiche quich quiche
, , ,
even even even
if if if
I i I
did did do
have have have
to to to
look look look
at at at
your your your
note note note
to to to
spell spell spell
it it it
( ( (
assumed assum assume
) ) )
correctly correct correctly
. . .
Really realli Really
, , ,
you you you
< < <
* * *
sniff sniff sniff
* * *
> > >
tough tough tough
guys guy guy
are are be
all all all
the the the
same same same
. . .
. . .
. . .
( ( (
MOMMY mommi MOMMY
! ! !
Curtis curti Curtis
is is be
making make make
fun fun fun
of of of
ferns fern fern
again again again
! ! !
! ! !
! ! !
! ! !
) ) )
