From from From
: : :
mcguire mcguir mcguire
@ @ @
cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
( ( (
Tommy tommi Tommy
Marcus marcus Marcus
McGuire mcguir McGuire
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Should should Should
liability liabil liability
insurance insur insurance
be be be
required requir require
? ? ?
Organization organ Organization
: : :
CS cs CS
Dept dept Dept
, , ,
University univers University
of of of
Texas texa Texas
at at at
Austin austin Austin
Lines line Lines
: : :
42 42 42
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
cash cash cash
. . .
cs cs c
. . .
utexas utexa utexas
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
153312 153312 153312
. . .
4125 4125 4125
@ @ @
research research research
. . .
nj nj nj
. . .
nec nec nec
. . .
com com com
> > >
behanna behanna behanna
@ @ @
syl syl syl
. . .
nj nj nj
. . .
nec nec nec
. . .
com com com
( ( (
Chris chris Chris
BeHanna behanna BeHanna
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
tcora tcora tcora
- - -
140493155620 140493155620 140493155620
@ @ @
b b b
329 329 329
- - -
gator gator gator
- - -
3 3 3
. . .
pica pica pica
. . .
army armi army
. . .
mil mil mil
> > >
tcora tcora tcora
@ @ @
pica pica pica
. . .
army armi army
. . .
mil mil mil
( ( (
Tom tom Tom
Coradeschi coradeschi Coradeschi
) ) )
writes write write
: : :
> > >
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
125209 125209 125209
. . .
21247 21247 21247
@ @ @
walter walter walter
. . .
bellcore bellcor bellcore
. . .
com com com
> > >
, , ,
[ [ [
. . .
. . .
. . .
] ] ]
> > >
> > >
BZZZT bzzzt BZZZT
! ! !
If if If
it it it
is is be
the the the
other other other
driver driver driver
' ' '
s s s
fault fault fault
, , ,
your your your
insurance insur insurance
co co co
pays pay pay
you you you
, , ,
less less less
> > >
> > >
deductible deduct deductible
, , ,
then then then
recoups recoup recoup
the the the
total total total
cost cost cost
from from from
the the the
other other other
guy guy guy
