From from From
: : :
Wayne wayn Wayne
. . .
Orwig orwig Orwig
@ @ @
AtlantaGA atlantaga AtlantaGA
. . .
NCR ncr NCR
. . .
COM com COM
( ( (
Wayne wayn Wayne
Orwig orwig Orwig
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Antifreeze antifreez Antifreeze
/ / /
coolant coolant coolant
Lines line Lines
: : :
20 20 20
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
worwig worwig worwig
. . .
atlantaga atlantaga atlantaga
. . .
ncr ncr ncr
. . .
com com com
Organization organ Organization
: : :
NCR ncr NCR
Corporation corpor Corporation
X x X
- - -
Newsreader newsread Newsreader
: : :
FTPNuz ftpnuz FTPNuz
( ( (
DOS dos DOS
) ) )
v v v
1 1 1
. . .
0 0 0
In in In
Article articl Article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
193938 193938 193938
. . .
8569 8569 8569
@ @ @
research research research
. . .
nj nj nj
. . .
nec nec nec
. . .
com com com
> > >
" " "
behanna behanna behanna
@ @ @
syl syl syl
. . .
nj nj nj
. . .
nec nec nec
. . .
com com com
( ( (
Chris chris Chris
BeHanna behanna BeHanna
) ) )
" " "
says say say
: : :
> > >
For for For
those those those
of of of
you you you
with with with
motorcycles motorcycl motorcycle
of of of
the the the
liquid liquid liquid
- - -
cooled cool cooled
persuasion persuas persuasion
, , ,
> > >
what what what
brand brand brand
of of of
coolant coolant coolant
do do do
you you you
use use use
and and and
why whi why
? ? ?
I i I
am am be
looking look look
for for for
aluminum aluminum aluminum
- - -
safe safe safe
> > >
coolant coolant coolant
, , ,
preferably prefer preferably
phosphate phosphat phosphate
- - -
free free free
, , ,
and and and
preferably prefer preferably
cheaper cheaper cheap
than than than
$ $ $
13 13 13
/ / /
gallon gallon gallon
. . .
> > >
( ( (
Can can Can
you you you
believe believ believe
it it it
: : :
the the the
Kaw kaw Kaw
dealer dealer dealer
wants want want
$ $ $
4 4 4
. . .
95 95 95
a a a
QUART quart QUART
for for for
the the the
Official offici Official
> > >
Blessed bless Blessed
Holy holi Holy
Kawasaki kawasaki Kawasaki
Coolant coolant Coolant
! ! !
! ! !
! ! !
No no No
way way way
I i I
' ' '
m m m
paying pay pay
that that that
usury usuri usury
. . .
. . .
. . .
) ) )
> > >
> > >
Thanks thank Thanks
, , ,
> > >
- - -
- - -
> > >
Chris chris Chris
BeHanna behanna BeHanna
DoD dod DoD
# # #
114 114 114
1983 1983 1983
H h H
- - -
D d D
FXWG fxwg FXWG
Wide wide Wide
Glide glide Glide
- - -
Jubilee jubile Jubilee
' ' '
s s s
Red red Red
Lady ladi Lady
> > >
behanna behanna behanna
@ @ @
syl syl syl
. . .
nj nj nj
. . .
nec nec nec
. . .
com com com
1975 1975 1975
CB cb CB
360 360 360
T t T
- - -
Baby babi Baby
Bike bike Bike
> > >
Disclaimer disclaim Disclaimer
: : :
Now now Now
why whi why
would would would
NEC nec NEC
1991 1991 1991
ZX zx ZX
- - -
11 11 11
- - -
needs need need
a a a
name name name
> > >
agree agre agree
with with with
any ani any
of of of
this this this
anyway anyway anyway
? ? ?
I i I
was was be
raised rais raise
by by by
a a a
pack pack pack
of of of
wild wild wild
corn corn corn
dogs dog dog
. . .
> > >
I i I
thought thought think
that that that
all all all
coolants coolant coolant
were were be
aluminum aluminum aluminum
safe safe safe
any ani any
more more more
. . .
But but But
I i I
would would would
like like like
to to to
know know know
more more more
since sinc since
I i I
must must must
tear tear tear
down down down
my my my
Kawasaki kawasaki Kawasaki
( ( (
again again again
I i I
must must must
add add add
) ) )
. . .
