From from From
: : :
gdoherty gdoherti gdoherty
@ @ @
us us u
. . .
oracle oracl oracle
. . .
com com com
( ( (
Greg greg Greg
Doherty doherti Doherty
) ) )
Subject subject Subject
: : :
BMW bmw BMW
' ' '
90 90 90
K k K
75 75 75
RT rt RT
For for For
Sale sale Sale
Distribution distribut Distribution
: : :
ca ca ca
Organization organ Organization
: : :
Oracle oracl Oracle
Corporation corpor Corporation
Lines line Lines
: : :
11 11 11
Originator origin Originator
: : :
gdoherty gdoherti gdoherty
@ @ @
kr kr kr
2 2 2
seq seq seq
. . .
us us u
. . .
oracle oracl oracle
. . .
com com com
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
kr kr kr
2 2 2
seq seq seq
. . .
us us u
. . .
oracle oracl oracle
. . .
com com com
X x X
- - -
Disclaimer disclaim Disclaimer
: : :
This this This
message messag message
was was be
written written write
by by by
an an an
unauthenticated unauthent unauthenticated
user user user
at at at
Oracle oracl Oracle
Corporation corpor Corporation
. . .
The the The
opinions opinion opinion
expressed express express
are are be
those those those
of of of
the the the
user user user
and and and
not not not
necessarily necessarili necessarily
those those those
of of of
Oracle oracl Oracle
. . .
[ [ [
this this this
is is be
posted post post
for for for
a a a
friend friend friend
, , ,
please pleas please
reply repli reply
to to to
dschick dschick dschick
@ @ @
holonet holonet holonet
. . .
net net net
] ] ]
1990 1990 1990
BMW bmw BMW
K k K
75 75 75
RT rt RT
FOR for FOR
SALE sale SALE
Asking ask Asking
5900 5900 5900
. . .
00 00 00
or or or
best best best
offer offer offer
. . .
This this This
bike bike bike
has has have
a a a
full full full
faring fare faring
and and and
is is be
great great great
for for for
touring tour tour
or or or
commuting commut commute
. . .
It it It
has has have
about about about
30 30 30
k k k
miles mile mile
and and and
has has have
been been be
well well well
cared care care
for for for
. . .
The the The
bike bike bike
comes come come
with with with
one one one
hard hard hard
saddle saddl saddle
bag bag bag
( ( (
the the the
left left left
one one one
; ; ;
the the the
right right right
side side side
bag bag bag
was was be
stolen stolen steal
) ) )
, , ,
a a a
Harro harro Harro
tank tank tank
bag bag bag
( ( (
the the the
large larg large
one one one
) ) )
, , ,
and and and
an an an
Ungo ungo Ungo
Box box Box
alarm alarm alarm
. . .
Interested interest Interested
? ? ?
Then then Then
Please pleas Please
drop drop drop
me me me
a a a
line line line
. . .
DAS das DAS
