From from From
: : :
behanna behanna behanna
@ @ @
syl syl syl
. . .
nj nj nj
. . .
nec nec nec
. . .
com com com
( ( (
Chris chris Chris
BeHanna behanna BeHanna
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Question question Question
? ? ?
? ? ?
? ? ?
? ? ?
Organization organ Organization
: : :
NEC nec NEC
Systems system Systems
Laboratory laboratori Laboratory
, , ,
Inc inc Inc
. . .
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
12 12 12
In in In
article articl article
< < <
1 1 1
r r r
25 25 25
ldINN ldinn ldINN
9 9 9
rp rp rp
@ @ @
frigate frigat frigate
. . .
cis cis ci
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
> > >
fields field field
@ @ @
cis cis ci
. . .
ohio ohio ohio
- - -
state state state
. . .
edu edu edu
( ( (
jonathan jonathan jonathan
david david david
fields field field
) ) )
writes write write
: : :
> > >
This this This
is is be
probably probabl probably
a a a
stupid stupid stupid
question question question
but but but
as as a
I i I
am am be
new new new
to to to
the the the
motorcycle motorcycl motorcycle
scene scene scene
> > >
I i I
don don don
' ' '
t t t
really realli really
know know know
anything anyth anything
about about about
it it it
. . .
What what What
is is be
DoD dod DoD
? ? ?
This this This
has has have
to to to
be be be
a a a
setup setup setup
. . .
Lookit lookit Lookit
- - -
- - -
same same same
site site site
as as a
Arnie arni Arnie
Skurow skurow Skurow
. . .
Later later Later
, , ,
- - -
- - -
Chris chris Chris
BeHanna behanna BeHanna
DoD dod DoD
# # #
114 114 114
1983 1983 1983
H h H
- - -
D d D
FXWG fxwg FXWG
Wide wide Wide
Glide glide Glide
- - -
Jubilee jubile Jubilee
' ' '
s s s
Red red Red
Lady ladi Lady
behanna behanna behanna
@ @ @
syl syl syl
. . .
nj nj nj
. . .
nec nec nec
. . .
com com com
1975 1975 1975
CB cb CB
360 360 360
T t T
- - -
Baby babi Baby
Bike bike Bike
Disclaimer disclaim Disclaimer
: : :
Now now Now
why whi why
would would would
NEC nec NEC
1991 1991 1991
ZX zx ZX
- - -
11 11 11
- - -
needs need need
a a a
name name name
agree agre agree
with with with
any ani any
of of of
this this this
anyway anyway anyway
? ? ?
I i I
was was be
raised rais raise
by by by
a a a
pack pack pack
of of of
wild wild wild
corn corn corn
dogs dog dog
. . .
