From from From
: : :
asalerno asalerno asalerno
@ @ @
cbnewsm cbnewsm cbnewsm
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
antonio antonio antonio
. . .
j j j
. . .
salerno salerno salerno
. . .
. . .
jr jr jr
) ) )
Subject subject Subject
: : :
DoD dod DoD
Books book Books
Organization organ Organization
: : :
AT at AT
& & &
T t T
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
18 18 18
Anyone anyon Anyone
around around around
here here here
read read read
this this this
yet yet yet
? ? ?
Does doe Does
Anita anita Anita
have have have
a a a
number number number
? ? ?
> > >
> > >
Title titl Title
: : :
Software softwar Software
measurement measur measurement
for for for
DoD dod DoD
systems system system
: : :
recommendations recommend recommendation
for for for
initial initi initial
> > >
> > >
core core core
measures measur measure
/ / /
Anita anita Anita
D d D
. . .
Carleton carleton Carleton
, , ,
. . .
. . .
. . .
[ [ [
et et et
al al al
. . .
] ] ]
. . .
> > >
> > >
Subject subject Subject
: : :
Software softwar Software
engineering engin engineering
. . .
; ; ;
Computer comput Computer
programming program program
management manag management
. . .
> > >
> > >
Author author Author
: : :
Carleton carleton Carleton
, , ,
Anita anita Anita
D d D
. . .
> > >
> > >
Author author Author
: : :
Carnegie carnegi Carnegie
- - -
Mellon mellon Mellon
University univers University
. . .
Software softwar Software
Engineering engin Engineering
Institute institut Institute
. . .
> > >
> > >
Publ publ Publ
: : :
Pittsburgh pittsburgh Pittsburgh
, , ,
Pa pa Pa
. . .
: : :
Carnegie carnegi Carnegie
Mellon mellon Mellon
University univers University
, , ,
Software softwar Software
Engineering engin Engineering
> > >
> > >
Institute institut Institute
, , ,
1992 1992 1992
. . .
53 53 53
p p p
. . .
Tony toni Tony
- - -
- - -
= = =
- - -
= = =
- - -
= = =
These these These
opinions opinion opinion
are are be
nothing noth nothing
but but but
my my my
own own own
, , ,
and and and
I i I
may may may
not not not
even even even
want want want
them them them
= = =
- - -
= = =
- - -
= = =
Antonio antonio Antonio
Salerno salerno Salerno
" " "
The the The
heart heart heart
, , ,
the the the
liver liver liver
, , ,
the the the
spleen spleen spleen
, , ,
the the the
pancreas pancrea pancreas
. . .
All all All
antonio antonio antonio
. . .
j j j
. . .
salerno salerno salerno
@ @ @
att att att
. . .
com com com
these these these
miraculous miracul miraculous
organs organ organ
work work work
in in in
_ _ _
total total total
_ _ _
darkness dark darkness
_ _ _
! ! !
" " "
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
- - -
David david David
Letterman letterman Letterman
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
- - -
= = =
