From from From
: : :
dean dean dean
@ @ @
fringe fring fringe
. . .
rain rain rain
. . .
com com com
( ( (
Dean dean Dean
Woodward woodward Woodward
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Drinking drink Drinking
and and and
Riding ride Riding
Organization organ Organization
: : :
Organization organ Organization
for for for
Mass mass Mass
Confusion confus Confusion
. . .
Lines line Lines
: : :
46 46 46
MJMUISE mjmuis MJMUISE
@ @ @
1302 1302 1302
. . .
watstar watstar watstar
. . .
uwaterloo uwaterloo uwaterloo
. . .
ca ca ca
( ( (
Mike mike Mike
Muise muis Muise
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
C c C
4 4 4
wKBp wkbp wKBp
. . .
B b B
9 9 9
w w w
@ @ @
eskimo eskimo eskimo
. . .
com com com
> > >
, , ,
maven maven maven
@ @ @
eskimo eskimo eskimo
. . .
com com com
( ( (
Norman norman Norman
Hamer hamer Hamer
) ) )
writes write write
: : :
> > >
> > >
What what What
is is be
a a a
general general general
rule rule rule
of of of
thumb thumb thumb
for for for
sobriety sobrieti sobriety
and and and
cycling cycl cycling
? ? ?
Couple coupl Couple
hours hour hour
> > >
> > >
after after after
you you you
" " "
feel feel feel
" " "
sober sober sober
? ? ?
What what What
? ? ?
Or or Or
should should should
I i I
just just just
work work work
with with with
" " "
If if If
I i I
drink drink drink
> > >
> > >
tonight tonight tonight
, , ,
I i I
don don don
' ' '
t t t
ride ride ride
until until until
tomorrow tomorrow tomorrow
" " "
? ? ?
> > >
> > >
1 1 1
hr hr hr
/ / /
drink drink drink
for for for
the the the
first first first
4 4 4
drinks drink drink
. . .
> > >
1 1 1
. . .
5 5 5
hours hour hour
/ / /
drink drink drink
for for for
the the the
next next next
6 6 6
drinks drink drink
. . .
> > >
2 2 2
hours hour hour
/ / /
drink drink drink
for for for
the the the
rest rest rest
. . .
I i I
took took take
an an an
alcohol alcohol alcohol
server server server
' ' '
s s s
class class class
a a a
few few few
years year year
ago ago ago
. . .
( ( (
What what What
the the the
hey hey hey
- - -
my my my
employer employ employer
paid paid pay
for for for
it it it
. . .
. . .
. . .
) ) )
We we We
were were be
told told tell
that that that
the the the
