From from From
: : :
cjackson cjackson cjackson
@ @ @
adobe adob adobe
. . .
com com com
( ( (
Curtis curti Curtis
Jackson jackson Jackson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
How how How
to to to
act act act
in in in
front front front
of of of
traffic traffic traffic
jerks jerk jerk
Organization organ Organization
: : :
Adobe adob Adobe
Systems system Systems
Incorporated incorpor Incorporated
, , ,
Mountain mountain Mountain
View view View
Lines line Lines
: : :
19 19 19
In in In
article articl article
< < <
1 1 1
qmvutINN qmvutinn qmvutINN
3 3 3
he he he
@ @ @
lynx lynx lynx
. . .
unm unm unm
. . .
edu edu edu
> > >
galway galway galway
@ @ @
chtm chtm chtm
. . .
eece eec eece
. . .
unm unm unm
. . .
edu edu edu
( ( (
Denis deni Denis
McKeon mckeon McKeon
) ) )
writes write write
: : :
} } }
In in In
heavy heavi heavy
traffic traffic traffic
I i I
slow slow slow
down down down
a a a
bit bit bit
, , ,
mostly most mostly
so so so
I i I
have have have
more more more
buffer buffer buffer
zone zone zone
in in in
} } }
front front front
to to to
balance balanc balance
the the the
minimal minim minimal
buffer buffer buffer
behind behind behind
, , ,
but but but
I i I
also also also
often often often
find find find
that that that
the the the
} } }
jerk jerk jerk
behind behind behind
will will will
notice notic notice
traffic traffic traffic
moving move move
faster faster faster
in in in
other other other
lanes lane lane
, , ,
switch switch switch
} } }
into into into
one one one
of of of
them them them
, , ,
and and and
pass pass pass
me me me
- - -
which which which
is is be
fine fine fine
, , ,
because becaus because
then then then
I i I
can can can
keep keep keep
a a a
} } }
better better good
eye eye eye
on on on
the the the
jerk jerk jerk
from from from
behind behind behind
, , ,
while while while
looking look look
ahead ahead ahead
, , ,
rather rather rather
than than than
} } }
from from from
in in in
front front front
, , ,
while while while
splitting split split
my my my
attention attent attention
between between between
ahead ahead ahead
and and and
the the the
mirrors mirror mirror
. . .
This this This
is is be
pretty pretti pretty
damned damn damn
complicated complic complicate
. . .
I i I
just just just
make make make
a a a
" " "
back back back
off off off
" " "
motion motion motion
with with with
my my my
hand hand hand
/ / /
arm arm arm
, , ,
and and and
the the the
second second second
or or or
third third third
time time time
even even even
the the the
most most most
braindead braindead braindead
cager cager cager
backs back back
off off off
. . .
If if If
they they they
don don don
' ' '
t t t
back back back
off off off
then then then
, , ,
I i I
find find find
a a a
way way way
to to to
get get get
the the the
hell hell hell
out out out
of of of
there there there
- - -
- - -
the the the
cager cager cager
is is be
either either either
psychotic psychot psychotic
, , ,
drunk drunk drunk
, , ,
or or or
just just just
a a a
complete complet complete
asshole asshol asshole
. . .
In in In
any ani any
case case case
, , ,
I i I
don don don
' ' '
t t t
want want want
to to to
be be be
anywhere anywher anywhere
near near near
, , ,
and and and
especially especi especially
not not not
in in in
front front front
. . .
- - -
- - -
Curtis curti Curtis
Jackson jackson Jackson
cjackson cjackson cjackson
@ @ @
mv mv mv
. . .
us us u
. . .
adobe adob adobe
. . .
com com com
' ' '
91 91 91
Hawk hawk Hawk
GT gt GT
' ' '
81 81 81
Maxim maxim Maxim
650 650 650
DoD dod DoD
# # #
0721 0721 0721
KotB kotb KotB
' ' '
91 91 91
Black black Black
Lab lab Lab
mix mix mix
" " "
Studley studley Studley
Doright doright Doright
" " "
' ' '
92 92 92
Collie colli Collie
/ / /
Golden golden Golden
" " "
George georg George
" " "
" " "
There there There
is is be
no no no
justification justif justification
for for for
taking take take
away away away
individuals individu individual
' ' '
freedom freedom freedom
in in in
the the the
guise guis guise
of of of
public public public
safety safeti safety
. . .
" " "
- - -
- - -
Thomas thoma Thomas
Jefferson jefferson Jefferson
