From from From
: : :
wbg wbg wbg
@ @ @
festival festiv festival
. . .
ed ed ed
. . .
ac ac ac
. . .
uk uk uk
( ( (
W w W
Geake geak Geake
) ) )
Subject subject Subject
: : :
EC ec EC
BHP bhp BHP
limit limit limit
vetoed veto vetoed
Lines line Lines
: : :
12 12 12
According accord According
to to to
BBC bbc BBC
Radio radio Radio
this this this
morning morn morning
, , ,
UK uk UK
, , ,
Denmark denmark Denmark
, , ,
Portugal portug Portugal
& & &
a a a
few few few
others other others
have have have
vetoed veto veto
a a a
proposal propos proposal
to to to
limit limit limit
EC ec EC
- - -
sold sold sell
bikes bike bike
to to to
100 100 100
BHP bhp BHP
. . .
The the The
reason reason reason
is is be
that that that
such such such
a a a
limit limit limit
is is be
not not not
supported support support
by by by
accident accid accident
statistics statist statistic
- - -
a a a
rare rare rare
example exampl example
of of of
governmental government governmental
wisdom wisdom wisdom
. . .
The the The
limit limit limit
has has have
a a a
five five five
year year year
moratorium moratorium moratorium
on on on
it it it
, , ,
and and and
" " "
specialist specialist specialist
" " "
manufacturers manufactur manufacturer
will will will
be be be
exempt exempt exempt
anyway anyway anyway
. . .
Any ani Any
suspicion suspicion suspicion
that that that
this this this
is is be
a a a
crafty crafti crafty
trick trick trick
to to to
restrict restrict restrict
that that that
end end end
of of of
the the the
market market market
in in in
Europe europ Europe
to to to
Triumph triumph Triumph
, , ,
Norton norton Norton
( ( (
who who who
? ? ?
: : :
- - -
) ) )
) ) )
, , ,
BMW bmw BMW
, , ,
Cagiva cagiva Cagiva
& & &
Ducati ducati Ducati
is is be
the the the
sort sort sort
of of of
dangerous danger dangerous
rubbish rubbish rubbish
which which which
stalls stall stall
GATT gatt GATT
talks talk talk
. . .
You you You
heard heard hear
it it it
here here here
first first first
. . .
Bill bill Bill
@ @ @
Univ univ Univ
Edinburgh edinburgh Edinburgh
, , ,
replete replet replete
with with with
12 12 12
hp hp hp
and and and
a a a
healthy healthi healthy
blue blue blue
exhaust exhaust exhaust
. . .
