From from From
: : :
bclarke bclark bclarke
@ @ @
galaxy galaxi galaxy
. . .
gov gov gov
. . .
bc bc bc
. . .
ca ca ca
Subject subject Subject
: : :
Re re Re
: : :
Kawi kawi Kawi
Zephyr zephyr Zephyr
? ? ?
( ( (
was was be
Re re Re
: : :
Vision vision Vision
vs vs v
GpZ gpz GpZ
550 550 550
) ) )
Organization organ Organization
: : :
BC bc BC
Systems system Systems
Corporation corpor Corporation
Lines line Lines
: : :
14 14 14
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
4 4 4
. . .
135829 135829 135829
. . .
28141 28141 28141
@ @ @
pro pro pro
- - -
haven haven haven
. . .
cts cts ct
. . .
com com com
> > >
, , ,
shadow shadow shadow
@ @ @
pro pro pro
- - -
haven haven haven
. . .
cts cts ct
. . .
com com com
writes write write
: : :
> > >
In in In
< < <
1993 1993 1993
Apr apr Apr
3 3 3
. . .
094509 094509 094509
. . .
11448 11448 11448
@ @ @
organpipe organpip organpipe
. . .
uug uug uug
. . .
arizona arizona arizona
. . .
edu edu edu
> > >
> > >
asphaug asphaug asphaug
@ @ @
lpl lpl lpl
. . .
arizona arizona arizona
. . .
edu edu edu
( ( (
Erik erik Erik
Asphaug asphaug Asphaug
x x x
2773 2773 2773
) ) )
writes write write
: : :
> > >
% % %
By by By
the the the
way way way
, , ,
the the the
short short short
- - -
lived live lived
Zephyr zephyr Zephyr
is is be
essentially essenti essentially
a a a
GpZ gpz GpZ
550 550 550
, , ,
> > >
Why whi Why
was was be
the the the
" " "
Zephyr zephyr Zephyr
" " "
discontinued discontinu discontinue
? ? ?
I i I
heard heard hear
something someth something
about about about
a a a
problem problem problem
with with with
> > >
the the the
name name name
, , ,
but but but
I i I
never never never
did did do
hear hear hear
anything anyth anything
certain certain certain
. . .
. . .
. . .
I i I
don don don
' ' '
t t t
think think think
the the the
550 550 550
sold sold sell
very veri very
well well well
- - -
most most most
North north North
Americans american Americans
who who who
ride ride ride
a a a
standard standard standard
rather rather rather
than than than
a a a
sport sport sport
bike bike bike
usually usual usually
want want want
something someth something
bigger bigger big
. . .
People peopl People
walk walk walk
into into into
the the the
dealership dealership dealership
, , ,
look look look
at at at
the the the
550 550 550
and and and
the the the
750 750 750
and and and
say say say
, , ,
" " "
I i I
might might might
as as as
well well well
spring spring spring
the the the
extra extra extra
bucks buck buck
for for for
the the the
bigger bigger big
engine engin engine
. . .
" " "
- - -
- - -
Bruce bruce Bruce
Clarke clark Clarke
B b B
. . .
C c C
. . .
Environment environ Environment
e e e
- - -
mail mail mail
: : :
bclarke bclark bclarke
@ @ @
galaxy galaxi galaxy
. . .
gov gov gov
. . .
bc bc bc
. . .
ca ca ca
