From from From
: : :
randy randi randy
@ @ @
megatek megatek megatek
. . .
com com com
( ( (
Randy randi Randy
Davis davi Davis
) ) )
Subject subject Subject
: : :
Re re Re
: : :
V v V
- - -
max max max
handling handl handle
request request request
Reply repli Reply
- - -
To to To
: : :
randy randi randy
@ @ @
megatek megatek megatek
. . .
com com com
Organization organ Organization
: : :
Megatek megatek Megatek
Corporation corpor Corporation
, , ,
San san San
Diego diego Diego
, , ,
California california California
Lines line Lines
: : :
22 22 22
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
232009 232009 232009
. . .
8534 8534 8534
@ @ @
Newbridge newbridg Newbridge
. . .
COM com COM
> > >
bradw bradw bradw
@ @ @
Newbridge newbridg Newbridge
. . .
COM com COM
( ( (
Brad brad Brad
Warkentin warkentin Warkentin
) ) )
writes write write
: : :
| | |
Zero zero Zero
to to to
very veri very
fast fast fast
very veri very
quickly quick quickly
. . .
. . .
. . .
lastest lastest last
rumor rumor rumor
is is be
115 115 115
hp hp hp
at at at
the the the
rear rear rear
wheel wheel wheel
, , ,
| | |
handles handl handle
like like like
a a a
dream dream dream
in in in
a a a
straight straight straight
line line line
to to to
80 80 80
- - -
100 100 100
, , ,
and and and
then then then
gets get get
a a a
tad tad tad
upset upset upset
| | |
according accord accord
to to to
a a a
review review review
in in in
Cycle cycl Cycle
World world World
. . .
. . .
. . .
cornering corner cornering
, , ,
er er er
well well well
, , ,
you you you
can can can
' ' '
t t t
have have have
| | |
everything everyth everything
. . .
. . .
. . .
Sure sure Sure
you you you
can can can
have have have
everything everyth everything
, , ,
if if if
by by by
" " "
everything everyth everything
" " "
you you you
mean mean mean
fast fast fast
straight straight straight
line line line
performance perform performance
AND and AND
handling handl handle
- - -
present present present
day day day
liter liter liter
sport sport sport
bikes bike bike
have have have
more more more
horsepower horsepow horsepower
and and and
have have have
faster faster fast
0 0 0
- - -
60 60 60
and and and
1 1 1
/ / /
4 4 4
mile mile mile
times time time
than than than
the the the
V v V
- - -
max max max
. . .
. . .
. . .
Plus plus Plus
, , ,
they they they
corner corner corner
just just just
a a a
bit bit bit
better better well
. . .
. . .
. . .
| | |
Seriously serious Seriously
, , ,
handling handl handle
is is be
probably probabl probably
as as as
good good good
as as a
the the the
big big big
standards standard standard
| | |
of of of
the the the
early earli early
80 80 80
' ' '
s s s
but but but
not not not
compareable compar compareable
to to to
whats what whats
state state state
of of of
the the the
art art art
these these these
days day day
. . .
Very veri Very
true true true
. . .
Randy randi Randy
Davis davi Davis
Email email Email
: : :
randy randi randy
@ @ @
megatek megatek megatek
. . .
com com com
ZX zx ZX
- - -
11 11 11
# # #
00072 00072 00072
Pilot pilot Pilot
{ { {
uunet uunet uunet
! ! !
ucsd ucsd ucsd
} } }
! ! !
megatek megatek megatek
! ! !
randy randi randy
DoD dod DoD
# # #
0013 0013 0013
" " "
But but But
, , ,
this this this
one one one
goes goe go
to to to
* * *
eleven eleven eleven
* * *
. . .
. . .
. . .
" " "
- - -
Nigel nigel Nigel
Tufnel tufnel Tufnel
, , ,
_ _ _
Spinal spinal Spinal
Tap tap Tap
_ _ _
