From from From
: : :
todd todd todd
@ @ @
psgi psgi psgi
. . .
UUCP uucp UUCP
( ( (
Todd todd Todd
Doolittle doolittl Doolittle
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Motorcycle motorcycl Motorcycle
Courier courier Courier
( ( (
Summer summer Summer
Job job Job
) ) )
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
Not not Not
an an an
Organization organ Organization
Lines line Lines
: : :
37 37 37
In in In
article articl article
< < <
1 1 1
poj poj poj
23 23 23
INN inn INN
9 9 9
k k k
@ @ @
west west west
. . .
West west West
. . .
Sun sun Sun
. . .
COM com COM
> > >
gaijin gaijin gaijin
@ @ @
ale ale ale
. . .
Japan japan Japan
. . .
Sun sun Sun
. . .
COM com COM
( ( (
John john John
Little littl Little
- - -
Nihon nihon Nihon
Sun sun Sun
Repair repair Repair
Depot depot Depot
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
8108 8108 8108
. . .
97 97 97
. . .
uupcb uupcb uupcb
@ @ @
compdyn compdyn compdyn
. . .
questor questor questor
. . .
org org org
> > >
\ \ \
> > >
ryan ryan ryan
_ _ _
cousineau cousineau cousineau
@ @ @
compdyn compdyn compdyn
. . .
questor questor questor
. . .
org org org
( ( (
Ryan ryan Ryan
Cousineau cousineau Cousineau
) ) )
writes write write
: : :
> > >
% % %
> > >
% % %
I i I
think think think
I i I
' ' '
ve ve ve
found found find
the the the
ultimate ultim ultimate
summer summer summer
job job job
: : :
It it It
' ' '
s s s
dangerous danger dangerous
, , ,
involves involv involve
> > >
% % %
motorcycles motorcycl motorcycle
, , ,
requires requir require
high high high
speeds speed speed
in in in
traffic traffic traffic
, , ,
and and and
it it it
pays pay pay
well well well
. . .
> > >
% % %
> > >
% % %
So so So
my my my
question question question
is is be
as as a
follows follow follow
: : :
Has has Has
anyone anyon anyone
here here here
done done do
this this this
sort sort sort
of of of
work work work
? ? ?
> > >
% % %
What what What
was was be
your your your
experience experi experience
? ? ?
> > >
% % %
[ [ [
Stuff stuff Stuff
deleted delet delete
] ] ]
> > >
Get get Get
a a a
- - -
good good good
- - -
" " "
AtoZ atoz AtoZ
" " "
