From from From
: : :
Clarke clark Clarke
@ @ @
bdrc bdrc bdrc
. . .
bd bd bd
. . .
com com com
( ( (
Richard richard Richard
Clarke clark Clarke
) ) )
Subject subject Subject
: : :
Countersteering counterst Countersteering
sans san sans
Hands hand Hands
Organization organ Organization
: : :
Becton becton Becton
Dickinson dickinson Dickinson
Research research Research
Center center Center
R r R
. . .
T t T
. . .
P p P
. . .
NC nc NC
USA usa USA
Lines line Lines
: : :
7 7 7
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
polymr polymr polymr
4 4 4
. . .
bdrc bdrc bdrc
. . .
bd bd bd
. . .
com com com
So so So
how how how
do do do
I i I
steer steer steer
when when when
my my my
hands hand hand
aren aren aren
' ' '
t t t
on on on
the the the
bars bar bar
? ? ?
( ( (
Open open Open
Budweiser budweis Budweiser
in in in
left left left
hand hand hand
, , ,
Camel camel Camel
cigarette cigarett cigarette
in in in
the the the
right right right
, , ,
no no no
feet feet foot
allowed allow allow
. . .
) ) )
If if If
I i I
lean lean lean
, , ,
and and and
the the the
bike bike bike
turns turn turn
, , ,
am am be
I i I
countersteering counterst countersteering
? ? ?
Is is Is
countersteering counterst countersteering
like like like
benchracing benchrac benchracing
only onli only
with with with
a a a
taller taller taller
seat seat seat
, , ,
so so so
your your your
feet feet foot
aren aren aren
' ' '
t t t
on on on
the the the
floor floor floor
? ? ?
- - -
Rick rick Rick
