Organization organ Organization
: : :
Ryerson ryerson Ryerson
Polytechnical polytechn Polytechnical
Institute institut Institute
From from From
: : :
Mike mike Mike
Mychalkiw mychalkiw Mychalkiw
< < <
ACAD acad ACAD
8059 8059 8059
@ @ @
RyeVm ryevm RyeVm
. . .
Ryerson ryerson Ryerson
. . .
Ca ca Ca
> > >
Subject subject Subject
: : :
Re re Re
: : :
Cobra cobra Cobra
Locks lock Locks
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
33 33 33
Greetings greet Greetings
netters netter netters
, , ,
Steve steve Steve
writes write write
. . .
. . .
. . .
< < <
about about about
Cobra cobra Cobra
Locks lock Locks
> > >
Well well Well
I i I
have have have
the the the
mother mother mother
of of of
all all all
locks lock lock
. . .
On on On
Friday friday Friday
the the the
16 16 16
th th th
of of of
April april April
I i I
took took take
possesion posses possesion
of of of
a a a
12 12 12
' ' '
Cobra cobra Cobra
Links link Links
lock lock lock
, , ,
1 1 1
" " "
diameter diamet diameter
. . .
This this This
was was be
a a a
special special special
order order order
. . .
I i I
weighs weigh weigh
a a a
lot lot lot
. . .
I i I
had had have
to to to
carry carri carry
it it it
home home home
and and and
it it it
was was be
digging dig dig
into into into
my my my
shoulder shoulder shoulder
after after after
about about about
two two two
blocks block block
. . .
I i I
have have have
currently current currently
a a a
Kryptonite kryptonit Kryptonite
Rock rock Rock
Lock lock Lock
through through through
the the the
front front front
wheel wheel wheel
, , ,
a a a
HD hd HD
padlock padlock padlock
for for for
the the the
steering steer steering
lock lock lock
, , ,
a a a
Master master Master
padlock padlock padlock
to to to
lock lock lock
the the the
cover cover cover
to to to
two two two
front front front
spokes spoke spoke
, , ,
and and and
the the the
Cobra cobra Cobra
Links link Links
through through through
the the the
rear rear rear
swing swing swing
arm arm arm
and and and
around around around
a a a
post post post
in in in
an an an
underground underground underground
parking park parking
garage garag garage
. . .
Next next Next
Friday friday Friday
the the the
30 30 30
th th th
I i I
have have have
an an an
appointment appoint appointment
to to to
have have have
an an an
alarm alarm alarm
installed instal instal
on on on
me me me
bike bike bike
. . .
When when When
I i I
travel travel travel
the the the
Cobra cobra Cobra
Links link Links
and and and
the the the
cover cover cover
and and and
padlock padlock padlock
stay stay stay
at at at
home home home
. . .
By by By
the the the
way way way
. . .
I i I
also also also
removed remov remove
the the the
plastic plastic plastic
mesh mesh mesh
that that that
is is be
on on on
the the the
Cobra cobra Cobra
Links link Links
and and and
encased encas encase
the the the
lock lock lock
from from from
end end end
to to to
end end end
using use use
bicycle bicycl bicycle
inner inner inner
tubes tube tube
( ( (
two two two
of of of
them them them
) ) )
I i I
got got get
the the the
from from from
bicycle bicycl bicycle
dealer dealer dealer
that that that
sold sold sell
me me me
the the the
Cobra cobra Cobra
Links link Links
. . .
The the The
guys guy guy
were were be
really realli really
great great great
and and and
didn didn didn
' ' '
t t t
mark mark mark
up up up
the the the
price price price
of of of
the the the
lock lock lock
much much much
and and and
the the the
inner inner inner
tubes tube tube
were were be
free free free
. . .
Later later Later
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
1992 1992 1992
FXSTC fxstc FXSTC
Rock rock Rock
' ' '
N n N
Roll roll Roll
Mike mike Mike
Mychalkiw mychalkiw Mychalkiw
HOG hog HOG
Ryerson ryerson Ryerson
Polytechnical polytechn Polytechnical
Institute institut Institute
- - -
DoD dod DoD
# # #
665 665 665
Just just Just
THIS this THIS
side side side
of of of
HELL hell HELL
. . .
Academic academ Academic
Computing comput Computing
Information inform Information
Centre centr Centre
doh doh doh
# # #
0000000667 0000000667 0000000667
Just just Just
the the the
OTHER other OTHER
side side side
. . .
EMAIL email EMAIL
: : :
ACAD acad ACAD
8059 8059 8059
@ @ @
RYEVM ryevm RYEVM
. . .
RYERSON ryerson RYERSON
. . .
CA ca CA
