From from From
: : :
jeq jeq jeq
@ @ @
lachman lachman lachman
. . .
com com com
( ( (
Jonathan jonathan Jonathan
E e E
. . .
Quist quist Quist
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Happy happi Happy
Easter easter Easter
! ! !
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
birdie birdi birdie
. . .
i i i
88 88 88
. . .
isc isc isc
. . .
com com com
Organization organ Organization
: : :
Lachman lachman Lachman
Technology technolog Technology
, , ,
Incorporated incorpor Incorporated
, , ,
Naperville napervill Naperville
, , ,
IL il IL
Lines line Lines
: : :
13 13 13
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
071740 071740 071740
. . .
17850 17850 17850
@ @ @
hasler hasler hasler
. . .
ascom ascom ascom
. . .
ch ch ch
> > >
kevinh kevinh kevinh
@ @ @
hasler hasler hasler
. . .
ascom ascom ascom
. . .
ch ch ch
writes write write
: : :
> > >
BA ba BA
were were be
trying tri try
to to to
sell sell sell
RR rr RR
to to to
BMW bmw BMW
- - -
even even even
tested test test
a a a
BMW bmw BMW
V v V
16 16 16
in in in
a a a
Corniche cornich Corniche
! ! !
! ! !
I i I
> > >
think think think
it it it
will will will
remain remain remain
British british British
for for for
the the the
time time time
being be be
- - -
until until until
BA ba BA
get get get
hard hard hard
up up up
> > >
anyway anyway anyway
! ! !
Rolls roll Rolls
- - -
Royce royc Royce
owned own own
by by by
a a a
non non non
- - -
British british British
firm firm firm
? ? ?
Ye ye Ye
Gods god Gods
, , ,
that that that
would would would
be be be
the the the
end end end
of of of
civilization civil civilization
as as a
we we we
know know know
it it it
. . .
- - -
- - -
Jonathan jonathan Jonathan
E e E
. . .
Quist quist Quist
jeq jeq jeq
@ @ @
lachman lachman lachman
. . .
com com com
Lachman lachman Lachman
Technology technolog Technology
, , ,
Incorporated incorpor Incorporated
DoD dod DoD
# # #
094 094 094
, , ,
KotPP kotpp KotPP
, , ,
KotCF kotcf KotCF
' ' '
71 71 71
CL cl CL
450 450 450
- - -
K k K
4 4 4
" " "
Gleep gleep Gleep
" " "
Naperville napervill Naperville
, , ,
IL il IL
_ _ _
_ _ _
There there There
' ' '
s s s
nothing noth nothing
quite quit quite
like like like
the the the
pitter pitter pitter
- - -
patter patter patter
of of of
little littl little
feet feet foot
, , ,
\ \ \
/ / /
followed follow follow
by by by
the the the
words word word
" " "
Daddy daddi Daddy
! ! !
Yay yay Yay
! ! !
" " "
