From from From
: : :
speedy speedi speedy
@ @ @
engr engr engr
. . .
latech latech latech
. . .
edu edu edu
( ( (
Speedy speedi Speedy
Mercer mercer Mercer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
MOTORCYCLE motorcycl MOTORCYCLE
DETAILING detail DETAILING
TIP tip TIP
# # #
18 18 18
Organization organ Organization
: : :
Louisiana louisiana Louisiana
Tech tech Tech
University univers University
Lines line Lines
: : :
15 15 15
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
bhm bhm bhm
116 116 116
e e e
- - -
spc spc spc
. . .
engr engr engr
. . .
latech latech latech
. . .
edu edu edu
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
164644 164644 164644
. . .
7348 7348 7348
@ @ @
hemlock hemlock hemlock
. . .
cray cray cray
. . .
com com com
> > >
ant ant ant
@ @ @
palm palm palm
21 21 21
. . .
cray cray cray
. . .
com com com
( ( (
Tony toni Tony
Jones jone Jones
) ) )
writes write write
: : :
A a A
note note note
to to to
users user user
of of of
Plexi plexi Plexi
- - -
Fairings fair Fairings
: : :
If if If
the the the
light light light
hits hit hit
some some some
of of of
these these these
just just just
right right right
, , ,
they they they
become becom become
a a a
giant giant giant
magnifing magnif magnifing
glass glass glass
and and and
will will will
melt melt melt
a a a
hole hole hole
in in in
your your your
guage guag guage
pod pod pod
! ! !
- - -
- - -
- - -
- - -
= = =
= = =
= = =
= = =
= = =
DoD dod DoD
# # #
8177 8177 8177
= = =
Technician technician Technician
( ( (
Dr dr Dr
. . .
Speed speed Speed
) ) )
. . .
NOT not NOT
. . .
Student student Student
= = =
= = =
= = =
= = =
= = =
- - -
- - -
- - -
- - -
Stolen stolen Stolen
Taglines taglin Taglines
. . .
. . .
. . .
* * *
God god God
is is be
real real real
, , ,
unless unless unless
declared declar declare
integer integ integer
. . .
* * *
* * *
I i I
came came come
, , ,
I i I
saw saw saw
, , ,
I i I
deleted delet delete
all all all
your your your
files file file
. . .
* * *
* * *
Black black Black
holes hole hole
are are be
where where where
God god God
is is be
dividing divid divide
by by by
zero zero zero
. . .
* * *
* * *
The the The
world world world
will will will
end end end
in in in
5 5 5
minutes minut minute
. . .
Please pleas Please
log log log
out out out
. . .
* * *
* * *
Earth earth Earth
is is be
98 98 98
% % %
full full full
. . .
. . .
. . .
. . .
please pleas please
delete delet delete
anyone anyon anyone
you you you
can can can
. . .
* * *
