From from From
: : :
jon jon jon
@ @ @
bigdog bigdog bigdog
( ( (
Jon jon Jon
Wright wright Wright
) ) )
Subject subject Subject
: : :
Anybody anybodi Anybody
tape tape tape
Daytona daytona Daytona
? ? ?
Organization organ Organization
: : :
Pages page Pages
Software softwar Software
Inc inc Inc
. . .
Lines line Lines
: : :
13 13 13
In in In
article articl article
< < <
C c C
5 5 5
L l L
5 5 5
Fy fy Fy
. . .
GH gh GH
9 9 9
@ @ @
acsu acsu acsu
. . .
buffalo buffalo buffalo
. . .
edu edu edu
> > >
v v v
060 060 060
j j j
5 5 5
kb kb kb
@ @ @
ubvmsb ubvmsb ubvmsb
. . .
cc cc cc
. . .
buffalo buffalo buffalo
. . .
edu edu edu
( ( (
Mark mark Mark
W w W
Olszowy olszowi Olszowy
) ) )
writes write write
: : :
> > >
I i I
haven haven haven
' ' '
t t t
seen seen see
anything anyth anything
about about about
it it it
yet yet yet
, , ,
but but but
if if if
it it it
' ' '
s s s
already alreadi already
been been be
mentioned mention mention
I i I
' ' '
m m m
> > >
sorry sorri sorry
for for for
the the the
repost repost repost
. . .
Anyways anyway Anyways
, , ,
TNN tnn TNN
is is be
showing show show
Daytona daytona Daytona
on on on
Sunday sunday Sunday
April april April
18 18 18
> > >
at at at
7 7 7
: : :
00 00 00
pm pm pm
to to to
8 8 8
: : :
30 30 30
pm pm pm
( ( (
EST est EST
) ) )
. . .
Don don Don
' ' '
t t t
miss miss miss
it it it
. . .
It it It
' ' '
s s s
got got get
a a a
hell hell hell
of of of
a a a
finish finish finish
! ! !
Well well Well
, , ,
I i I
looked look look
for for for
it it it
and and and
didn didn didn
' ' '
t t t
manage manag manage
to to to
find find find
it it it
in in in
my my my
listings list listing
for for for
TNN tnn TNN
. . .
Has has Has
anybody anybodi anybody
taped tape tap
it it it
VHS vhs VHS
, , ,
and and and
could could could
they they they
be be be
persuaded persuad persuade
to to to
lend lend lend
it it it
to to to
me me me
after after after
they they they
watch watch watch
it it it
? ? ?
I i I
would would would
be be be
most most most
greatful great greatful
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Jon jon Jon
Wright wright Wright
" " "
Now now Now
how how how
the the the
hell hell hell
did did do
Pages page Pages
Software softwar Software
Inc inc Inc
. . .
DoD dod DoD
# # #
0823 0823 0823
THAT that THAT
come come come
outa outa outa
my my my
mouth mouth mouth
? ? ?
" " "
' ' '
86 86 86
VFR vfr VFR
700 700 700
f f f
2 2 2
