Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Chicago chicago Chicago
, , ,
academic academ academic
Computer comput Computer
Center center Center
From from From
: : :
< < <
U u U
56673 56673 56673
@ @ @
uicvm uicvm uicvm
. . .
uic uic uic
. . .
edu edu edu
> > >
Subject subject Subject
: : :
buying buy buying
advice advic advice
needed need need
Lines line Lines
: : :
18 18 18
I i I
am am be
looking look look
for for for
advice advic advice
on on on
buying buy buy
a a a
susuki susuki susuki
GS gs GS
1100 1100 1100
E e E
. . .
does doe do
anyone anyon anyone
out out out
there there there
know know know
about about about
any ani any
inherent inher inherent
flaws flaw flaw
the the the
bike bike bike
may may may
have have have
or or or
problems problem problem
i i i
should should should
look look look
for for for
? ? ?
what what what
about about about
insurance insur insurance
rates rate rate
( ( (
is is be
this this this
bike bike bike
blacklisted blacklist blacklist
) ) )
? ? ?
also also also
, , ,
as as a
a a a
person person person
who who who
has has have
never never never
ridden ridden ride
a a a
motorcycle motorcycl motorcycle
yet yet yet
is is be
buying buy buy
a a a
1100 1100 1100
to to to
start start start
off off off
with with with
. . .
. . .
. . .
. . .
am am be
I i I
crazy crazi crazy
? ? ?
I i I
have have have
been been be
told told tell
by by by
some some some
people peopl people
to to to
start start start
out out out
small small small
. . .
. . .
. . .
. . .
and and and
by by by
others other others
that that that
i i i
am am be
lage lage lage
enough enough enough
to to to
handle handl handle
an an an
1100 1100 1100
right right right
off off off
from from from
the the the
start start start
( ( (
6 6 6
' ' '
4 4 4
" " "
210 210 210
pounds pound pound
) ) )
because becaus because
some some some
others other others
might might might
be be be
a a a
tad tad tad
bit bit bit
small small small
. . .
Oh oh Oh
yeah yeah yeah
, , ,
one one one
more more more
question question question
. . .
Anybody anybodi Anybody
in in in
the the the
chicago chicago chicago
area area area
know know know
of of of
any ani any
good good good
instruction instruct instruction
schools school school
or or or
programs program program
where where where
i i i
could could could
get get get
aquanted aquant aquanted
before befor before
i i i
just just just
go go go
buy buy buy
one one one
and and and
kill kill kill
myself myself myself
getting get get
it it it
home home home
. . .
thanks thank thanks
, , ,
brian brian brian
p p p
. . .
s s s
. . .
please pleas please
email email email
me me me
direcly direc direcly
because becaus because
i i i
do do do
not not not
get get get
much much much
of of of
a a a
chance chanc chance
to to to
read read read
your your your
group group group
. . .
. . .
. . .
thanks thank thanks
again again again
. . .
. . .
: : :
) ) )
