From from From
: : :
cjackson cjackson cjackson
@ @ @
adobe adob adobe
. . .
com com com
( ( (
Curtis curti Curtis
Jackson jackson Jackson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Cultural cultur Cultural
Enquiries enquiri Enquiries
Organization organ Organization
: : :
Adobe adob Adobe
Systems system Systems
Incorporated incorpor Incorporated
, , ,
Mountain mountain Mountain
View view View
Lines line Lines
: : :
32 32 32
} } }
> > >
More more More
like like like
those those those
who who who
use use use
their their their
backs back back
instead instead instead
of of of
their their their
minds mind mind
to to to
make make make
} } }
> > >
their their their
living live living
who who who
are are be
usually usual usually
ignorant ignor ignorant
and and and
intolerant intoler intolerant
of of of
anything anyth anything
outside outsid outside
} } }
> > >
of of of
their their their
group group group
or or or
level level level
of of of
understanding understand understand
. . .
There there There
seems seem seem
to to to
be be be
some some some
confusion confus confusion
between between between
rednecks redneck redneck
and and and
white white white
trash trash trash
. . .
The the The
confusion confus confusion
is is be
understandable understand understandable
, , ,
as as a
there there there
is is be
substantial substanti substantial
overlap overlap overlap
between between between
the the the
two two two
sets set set
. . .
Let let Let
me me me
see see see
if if if
I i I
can can can
clarify clarifi clarify
: : :
Rednecks redneck Rednecks
: : :
Primarily primarili Primarily
use use use
their their their
backs back back
instead instead instead
of of of
their their their
minds mind mind
to to to
make make make
a a a
living live living
. . .
Usually usual Usually
somewhat somewhat somewhat
ignorant ignor ignorant
( ( (
by by by
somebody somebodi somebody
' ' '
s s s
standards standard standard
, , ,
anyway anyway anyway
) ) )
because becaus because
they they they
have have have
never never never
held held hold
education educ education
above abov above
basic basic basic
reading read read
/ / /
writing write write
/ / /
math math math
skills skill skill
to to to
be be be
that that that
important import important
to to to
their their their
eventual eventu eventual
vocation vocat vocation
. . .
Note note Note
I i I
did did do
not not not
say say say
stupid stupid stupid
, , ,
just just just
ignorant ignor ignorant
. . .
( ( (
They they They
might might might
be be be
stupid stupid stupid
, , ,
but but but
then then then
so so so
are are be
some some some
high high high
percentage percentag percentage
of of of
any ani any
group group group
) ) )
. . .
White white White
trash trash trash
: : :
" " "
White white White
trash trash trash
fit fit fit
the the the
stereotype stereotyp stereotype
referred refer refer
to to to
by by by
the the the
word word word
' ' '
nigger nigger nigger
' ' '
better better good
than than than
any ani any
black black black
person person person
I i I
ever ever ever
met met meet
, , ,
only onli only
with with with
the the the
added ad added
' ' '
bonus bonus bonus
' ' '
that that that
white white white
trash trash trash
are are be
mean mean mean
as as a
hell hell hell
. . .
" " "
- - -
- - -
my my my
father father father
. . .
Genuinely genuin Genuinely
lazy lazi lazy
( ( (
not not not
just just just
out out out
of of of
work work work
or or or
under under under
- - -
qualified qualifi qualify
) ) )
, , ,
good good good
- - -
for for for
- - -
nothing noth nothing
, , ,
dishonest dishonest dishonest
, , ,
white white white
people peopl people
who who who
are are be
mean mean mean
as as a
snakes snake snake
. . .
The the The
" " "
squeal squeal squeal
like like like
a a a
pig pig pig
" " "
boys boy boy
in in in
_ _ _
Deliverance deliver Deliverance
_ _ _
may may may
or or or
may may may
not not not
have have have
been been be
rednecks redneck redneck
, , ,
but but but
they they they
were were be
sure sure sure
as as a
hell hell hell
white white white
trash trash trash
. . .
White white White
trash trash trash
are are be
assuredly assur assuredly
intolerant intoler intolerant
of of of
anything anyth anything
outside outsid outside
of of of
their their their
group group group
or or or
level level level
of of of
understanding understand understand
. . .
Rednecks redneck Rednecks
may may may
or or or
may may may
not not not
be be be
. . .
- - -
- - -
Curtis curti Curtis
Jackson jackson Jackson
cjackson cjackson cjackson
@ @ @
mv mv mv
. . .
us us u
. . .
adobe adob adobe
. . .
com com com
' ' '
91 91 91
Hawk hawk Hawk
GT gt GT
' ' '
81 81 81
Maxim maxim Maxim
650 650 650
DoD dod DoD
# # #
0721 0721 0721
KotB kotb KotB
' ' '
91 91 91
Black black Black
Lab lab Lab
mix mix mix
" " "
Studley studley Studley
Doright doright Doright
" " "
' ' '
92 92 92
Collie colli Collie
/ / /
Golden golden Golden
" " "
George georg George
" " "
" " "
There there There
is is be
no no no
justification justif justification
for for for
taking take take
away away away
individuals individu individual
' ' '
freedom freedom freedom
in in in
the the the
guise guis guise
of of of
public public public
safety safeti safety
. . .
" " "
- - -
- - -
Thomas thoma Thomas
Jefferson jefferson Jefferson
