From from From
: : :
L l L
629159 629159 629159
@ @ @
LMSC lmsc LMSC
5 5 5
. . .
IS is IS
. . .
LMSC lmsc LMSC
. . .
LOCKHEED lockhe LOCKHEED
. . .
COM com COM
Subject subject Subject
: : :
Re re Re
: : :
Boom boom Boom
! ! !
Hubcap hubcap Hubcap
attack attack attack
! ! !
Organization organ Organization
: : :
Lockheed lockhe Lockheed
Missiles missil Missiles
& & &
Space space Space
Company compani Company
, , ,
Inc inc Inc
. . .
Lines line Lines
: : :
30 30 30
From from From
: : :
speedy speedi speedy
@ @ @
engr engr engr
. . .
latech latech latech
. . .
edu edu edu
( ( (
Speedy speedi Speedy
Mercer mercer Mercer
) ) )
I i I
was was be
attacked attack attack
by by by
a a a
rabid rabid rabid
hubcap hubcap hubcap
once onc once
. . .
I i I
was was be
going go go
to to to
work work work
on on on
a a a
Yamaha yamaha Yamaha
750 750 750
Twin twin Twin
( ( (
A a A
. . .
K k K
. . .
A a A
. . .
" " "
the the the
vibrating vibrat vibrate
tank tank tank
" " "
) ) )
when when when
I i I
heard heard hear
a a a
wierd wierd wierd
noise nois noise
off off off
to to to
my my my
left left left
. . .
I i I
caught caught catch
a a a
glimpse glimps glimpse
of of of
something someth something
silver silver silver
headed head head
for for for
my my my
left left left
foot foot foot
and and and
jerked jerk jerk
it it it
up up up
about about about
a a a
nanosecond nanosecond nanosecond
before befor before
my my my
bike bike bike
was was be
hit hit hit
HARD hard HARD
in in in
the the the
left left left
. . .
. . .
. . .
( ( (
Rest rest Rest
deleted delet delete
) ) )
Anyone anyon Anyone
else els else
had had have
this this this
sort sort sort
of of of
experience experi experience
? ? ?
- - -
- - -
- - -
- - -
= = =
= = =
= = =
= = =
= = =
DoD dod DoD
# # #
8177 8177 8177
= = =
Technician technician Technician
( ( (
Dr dr Dr
. . .
Speed speed Speed
) ) )
. . .
NOT not NOT
. . .
Student student Student
= = =
= = =
= = =
= = =
= = =
- - -
- - -
- - -
- - -
Stolen stolen Stolen
Taglines taglin Taglines
. . .
. . .
. . .
* * *
God god God
is is be
real real real
, , ,
unless unless unless
declared declar declare
integer integ integer
. . .
* * *
* * *
I i I
came came come
, , ,
I i I
saw saw saw
, , ,
I i I
deleted delet delete
all all all
your your your
files file file
. . .
* * *
* * *
Black black Black
holes hole hole
are are be
where where where
God god God
is is be
dividing divid divide
by by by
zero zero zero
. . .
* * *
* * *
The the The
world world world
will will will
end end end
in in in
5 5 5
minutes minut minute
. . .
Please pleas Please
log log log
out out out
. . .
* * *
* * *
Earth earth Earth
is is be
98 98 98
% % %
full full full
. . .
. . .
. . .
. . .
please pleas please
delete delet delete
anyone anyon anyone
you you you
can can can
. . .
* * *
Actually actual Actually
, , ,
hubcap hubcap hubcap
attacks attack attack
are are be
fairly fair fairly
common common common
, , ,
most most most
cagers cager cager
being be be
too too too
incompetant incompet incompetant
to to to
reinstall reinstal reinstall
them them them
properly proper properly
after after after
changing chang change
tires tire tire
, , ,
or or or
to to to
check check check
them them them
after after after
collisions collis collision
. . .
Luckily luckili Luckily
, , ,
few few few
are are be
as as as
heavy heavi heavy
as as a
the the the
one one one
that that that
got got get
you you you
. . .
Al al Al
Moore moor Moore
DoD dod DoD
734 734 734
Don don Don
' ' '
t t t
forget forget forget
the the the
immortal immort immortal
* * *
swap swap swap
file file file
read read read
error error error
: : :
you you you
lose lose lose
your your your
mind mind mind
. . .
* * *
