From from From
: : :
charlie charli charlie
@ @ @
elektro elektro elektro
. . .
cmhnet cmhnet cmhnet
. . .
org org org
( ( (
Charlie charli Charlie
Smith smith Smith
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Internet internet Internet
Discussion discuss Discussion
List list List
Organization organ Organization
: : :
Why whi Why
do do do
you you you
suspect suspect suspect
that that that
? ? ?
Lines line Lines
: : :
17 17 17
In in In
article articl article
< < <
1 1 1
qc qc qc
5 5 5
f f f
0 0 0
$ $ $
3 3 3
ad ad ad
@ @ @
moe moe moe
. . .
ksu ksu ksu
. . .
ksu ksu ksu
. . .
edu edu edu
> > >
bparker bparker bparker
@ @ @
uafhp uafhp uafhp
. . .
. . .
uark uark uark
. . .
edu edu edu
( ( (
Brian brian Brian
Parker parker Parker
) ) )
writes write write
: : :
> > >
Hello hello Hello
world world world
of of of
Motorcyles motorcyl Motorcyles
lovers lover lover
/ / /
soon soon soon
- - -
to to to
- - -
be be be
- - -
lovers lover lover
! ! !
> > >
I i I
have have have
started start start
a a a
discussion discuss discussion
list list list
on on on
the the the
internet internet internet
for for for
people peopl people
interested interest interested
in in in
> > >
talking talk talk
Bikes bike Bikes
! ! !
We we We
discuss discuss discuss
anything anyth anything
and and and
everything everyth everything
. . .
If if If
you you you
are are be
interested interest interested
in in in
> > >
joining join joining
, , ,
drop drop drop
me me me
a a a
line line line
. . .
Since sinc Since
it it it
really realli really
isn isn isn
' ' '
t t t
a a a
' ' '
list list list
' ' '
, , ,
what what what
we we we
do do do
is is be
if if if
you you you
> > >
have have have
a a a
post post post
, , ,
you you you
send send send
it it it
to to to
me me me
and and and
I i I
distribute distribut distribute
it it it
to to to
everyone everyon everyone
. . .
C c C
' ' '
mon mon mon
. . .
. . .
. . .
join join join
> > >
and and and
enjoy enjoy enjoy
! ! !
Huh huh Huh
? ? ?
Did did Did
this this this
guy guy guy
just just just
invent invent invent
wreck wreck wreck
. . .
motorcycles motorcycl motorcycle
? ? ?
Curious curious Curious
minds mind mind
want want want
to to to
know know know
. . .
Charlie charli Charlie
Smith smith Smith
charlie charli charlie
@ @ @
elektro elektro elektro
. . .
cmhnet cmhnet cmhnet
. . .
org org org
KotdohL kotdohl KotdohL
KotWitDoDL kotwitdodl KotWitDoDL
1 1 1
KSPI kspi KSPI
= = =
22 22 22
. . .
85 85 85
DoD dod DoD
# # #
0709 0709 0709
doh doh doh
# # #
0000000004 0000000004 0000000004
& & &
AMA ama AMA
, , ,
MOA moa MOA
, , ,
RA ra RA
, , ,
Buckey buckey Buckey
Beemers beemer Beemers
, , ,
BK bk BK
Ohio ohio Ohio
V v V
BMW bmw BMW
K k K
1100 1100 1100
- - -
LT lt LT
, , ,
R r R
80 80 80
- - -
GS gs GS
/ / /
PD pd PD
, , ,
R r R
27 27 27
, , ,
Triumph triumph Triumph
TR tr TR
6 6 6
Columbus columbus Columbus
, , ,
Ohio ohio Ohio
USA usa USA
