From from From
: : :
James jame James
Leo leo Leo
Belliveau belliveau Belliveau
< < <
jbc jbc jbc
9 9 9
+ + +
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
> > >
Subject subject Subject
: : :
First first First
Bike bike Bike
? ? ?
? ? ?
Organization organ Organization
: : :
Freshman freshman Freshman
, , ,
Mechanical mechan Mechanical
Engineering engin Engineering
, , ,
Carnegie carnegi Carnegie
Mellon mellon Mellon
, , ,
Pittsburgh pittsburgh Pittsburgh
, , ,
PA pa PA
Lines line Lines
: : :
17 17 17
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
po po po
2 2 2
. . .
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
Anyone anyon Anyone
, , ,
I i I
am am be
a a a
serious serious serious
motorcycle motorcycl motorcycle
enthusiast enthusiast enthusiast
without without without
a a a
motorcycle motorcycl motorcycle
, , ,
and and and
to to to
put put put
it it it
bluntly blunt bluntly
, , ,
it it it
sucks suck suck
. . .
I i I
really realli really
would would would
like like like
some some some
advice advic advice
on on on
what what what
would would would
be be be
a a a
good good good
starter starter starter
bike bike bike
for for for
me me me
. . .
I i I
do do do
know know know
one one one
thing thing thing
however howev however
, , ,
I i I
need need need
to to to
make make make
my my my
first first first
bike bike bike
a a a
good good good
one one one
, , ,
because becaus because
buying buy buy
a a a
second second second
any ani any
time time time
soon soon soon
is is be
out out out
of of of
the the the
question question question
. . .
I i I
am am be
specifically specif specifically
interested interest interested
in in in
racing race race
bikes bike bike
, , ,
( ( (
CBR cbr CBR
600 600 600
F f F
2 2 2
, , ,
GSX gsx GSX
- - -
R r R
750 750 750
) ) )
. . .
I i I
know know know
that that that
this this this
may may may
sound sound sound
kind kind kind
of of of
crazy crazi crazy
considering consid consider
that that that
I i I
' ' '
ve ve ve
never never never
had had have
a a a
bike bike bike
before befor before
, , ,
but but but
I i I
am am be
responsible respons responsible
, , ,
a a a
fast fast fast
learner learner learner
, , ,
and and and
in in in
love love love
. . .
Please pleas Please
give give give
me me me
any ani any
advice advic advice
that that that
you you you
think think think
would would would
help help help
me me me
in in in
my my my
search search search
, , ,
including includ include
places place place
to to to
look look look
or or or
even even even
specific specif specific
bikes bike bike
that that that
you you you
want want want
to to to
sell sell sell
me me me
. . .
Thanks thank Thanks
: : :
- - -
) ) )
Jamie jami Jamie
Belliveau belliveau Belliveau
( ( (
jbc jbc jbc
9 9 9
@ @ @
andrew andrew andrew
. . .
cmu cmu cmu
. . .
edu edu edu
) ) )
