From from From
: : :
cjackson cjackson cjackson
@ @ @
adobe adob adobe
. . .
com com com
( ( (
Curtis curti Curtis
Jackson jackson Jackson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
New new New
to to to
Motorcycles motorcycl Motorcycles
. . .
. . .
. . .
Organization organ Organization
: : :
Adobe adob Adobe
Systems system Systems
Incorporated incorpor Incorporated
, , ,
Mountain mountain Mountain
View view View
Lines line Lines
: : :
26 26 26
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
20 20 20
. . .
131800 131800 131800
. . .
16136 16136 16136
@ @ @
alw alw alw
. . .
nih nih nih
. . .
gov gov gov
> > >
gregh gregh gregh
@ @ @
niagara niagara niagara
. . .
dcrt dcrt dcrt
. . .
nih nih nih
. . .
gov gov gov
( ( (
Gregory gregori Gregory
Humphreys humphrey Humphreys
) ) )
writes write write
: : :
} } }
1 1 1
) ) )
I i I
only onli only
have have have
about about about
$ $ $
1200 1200 1200
- - -
1300 1300 1300
to to to
work work work
with with with
, , ,
so so so
that that that
would would would
have have have
} } }
to to to
cover cover cover
everything everyth everything
( ( (
bike bike bike
, , ,
helmet helmet helmet
, , ,
anything anyth anything
else els else
that that that
I i I
' ' '
m m m
too too too
} } }
ignorant ignor ignorant
to to to
know know know
I i I
need need need
to to to
buy buy buy
) ) )
The the The
following follow following
numbers number number
are are be
approximate approxim approximate
, , ,
and and and
will will will
no no no
doubt doubt doubt
get get get
me me me
flamed flame flame
: : :
Helmet helmet Helmet
( ( (
new new new
, , ,
but but but
cheap cheap cheap
) ) )
$ $ $
100 100 100
Jacket jacket Jacket
( ( (
used use use
or or or
very veri very
cheap cheap cheap
) ) )
$ $ $
100 100 100
Gloves glove Gloves
( ( (
nothing noth nothing
special special special
) ) )
$ $ $
20 20 20
Motorcycle motorcycl Motorcycle
Safety safeti Safety
Foundation foundat Foundation
riding ride rid
course cours course
( ( (
a a a
must must must
! ! !
) ) )
$ $ $
140 140 140
That that That
leaves leav leave
you you you
between between between
$ $ $
900 900 900
and and and
$ $ $
1000 1000 1000
( ( (
depending depend depend
on on on
the the the
accuracy accuraci accuracy
of of of
my my my
numbers number number
) ) )
to to to
buy buy buy
a a a
used use used
bike bike bike
, , ,
get get get
it it it
registered regist register
, , ,
get get get
it it it
insured insur insured
, , ,
and and and
get get get
it it it
running run run
properly proper properly
. . .
I i I
' ' '
d d d
say say say
you you you
' ' '
re re re
cutting cut cut
it it it
close close close
. . .
Perhaps perhap Perhaps
if if if
your your your
parents parent parent
are are be
reasonable reason reasonable
, , ,
and and and
you you you
indicated indic indicate
your your your
wish wish wish
to to to
learn learn learn
to to to
ride ride ride
safely safe safely
, , ,
you you you
could could could
get get get
them them them
to to to
pick pick pick
up up up
the the the
cost cost cost
of of of
the the the
MSF msf MSF
course cours course
and and and
some some some
of of of
the the the
safety safeti safety
gear gear gear
. . .
Early earli Early
holiday holiday holiday
presents present present
or or or
whatever whatev whatever
. . .
Those those Those
are are be
one one one
- - -
time time time
( ( (
well well well
, , ,
long long long
- - -
term term term
anyway anyway anyway
) ) )
investments invest investment
, , ,
and and and
you you you
could could could
spend spend spend
your your your
money money money
on on on
the the the
actual actual actual
bike bike bike
, , ,
insurance insur insurance
, , ,
registration registr registration
, , ,
and and and
maintenance mainten maintenance
. . .
- - -
- - -
Curtis curti Curtis
Jackson jackson Jackson
cjackson cjackson cjackson
@ @ @
mv mv mv
. . .
us us u
. . .
adobe adob adobe
. . .
com com com
' ' '
91 91 91
Hawk hawk Hawk
GT gt GT
' ' '
81 81 81
Maxim maxim Maxim
650 650 650
DoD dod DoD
# # #
0721 0721 0721
KotB kotb KotB
' ' '
91 91 91
Black black Black
Lab lab Lab
mix mix mix
" " "
Studley studley Studley
Doright doright Doright
" " "
' ' '
92 92 92
Collie colli Collie
/ / /
Golden golden Golden
" " "
George georg George
" " "
" " "
There there There
is is be
no no no
justification justif justification
for for for
taking take take
away away away
individuals individu individual
' ' '
freedom freedom freedom
in in in
the the the
guise guis guise
of of of
public public public
safety safeti safety
. . .
" " "
- - -
- - -
Thomas thoma Thomas
Jefferson jefferson Jefferson
