From from From
: : :
fist fist fist
@ @ @
iscp iscp iscp
. . .
bellcore bellcor bellcore
. . .
com com com
( ( (
Richard richard Richard
Pierson pierson Pierson
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Contact contact Contact
person person person
for for for
boots boot boots
Keywords keyword Keywords
: : :
combat combat combat
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
foxtrot foxtrot foxtrot
. . .
iscp iscp iscp
. . .
bellcore bellcor bellcore
. . .
com com com
Organization organ Organization
: : :
Bellcore bellcor Bellcore
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
42 42 42
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
132316 132316 132316
. . .
4054 4054 4054
@ @ @
news news news
. . .
columbia columbia columbia
. . .
edu edu edu
> > >
, , ,
rdc rdc rdc
8 8 8
@ @ @
cunixf cunixf cunixf
. . .
cc cc cc
. . .
columbia columbia columbia
. . .
edu edu edu
( ( (
Robert robert Robert
D d D
Castro castro Castro
) ) )
writes write write
: : :
| | |
> > >
Would would Would
anyone anyon anyone
out out out
there there there
in in in
DoDland dodland DoDland
be be be
able abl able
to to to
help help help
me me me
out out out
in in in
giving give give
| | |
> > >
me me me
| | |
> > >
a a a
contact contact contact
to to to
purchase purchas purchase
a a a
pair pair pair
of of of
military militari military
air air air
- - -
borne born borne
combat combat combat
boots boot boot
( ( (
9 9 9
| | |
> > >
1 1 1
/ / /
2 2 2
| | |
> > >
D d D
in in in
size size size
) ) )
. . .
These these These
boots boot boot
( ( (
so so so
I i I
have have have
read read read
here here here
on on on
rec rec rec
. . .
moto moto moto
) ) )
are are be
calf calf calf
| | |
> > >
height height height
boots boot boot
that that that
use use use
only onli only
velcro velcro velcro
for for for
enclosure enclosur enclosure
. . .
I i I
have have have
phoned phone phone
| | |
> > >
around around around
| | |
> > >
and and and
nobody nobodi nobody
seems seem seem
to to to
carry carri carry
such such such
an an an
item item item
. . .
I i I
admit admit admit
I i I
have have have
not not not
gone gone go
| | |
> > >
into into into
| | |
> > >
the the the
deepest deepest deep
bowels bowel bowel
of of of
NYC nyc NYC
