From from From
: : :
jlevine jlevin jlevine
@ @ @
rd rd rd
. . .
hydro hydro hydro
. . .
on on on
. . .
ca ca ca
( ( (
Jody jodi Jody
Levine levin Levine
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Wanted want Wanted
: : :
Advice advic Advice
for for for
New new New
Cylist cylist Cylist
Organization organ Organization
: : :
Ontario ontario Ontario
Hydro hydro Hydro
- - -
Research research Research
Division divis Division
Lines line Lines
: : :
18 18 18
In in In
article articl article
< < <
C c C
5 5 5
r r r
7 7 7
Ey ey Ey
. . .
7 7 7
Mq mq Mq
@ @ @
srgenprp srgenprp srgenprp
. . .
sr sr sr
. . .
hp hp hp
. . .
com com com
> > >
blaisec blaisec blaisec
@ @ @
sr sr sr
. . .
hp hp hp
. . .
com com com
( ( (
Blaise blais Blaise
Cirelli cirelli Cirelli
) ) )
writes write write
: : :
> > >
> > >
I i I
' ' '
m m m
thinking think thinking
of of of
buying buy buy
a a a
motorcycle motorcycl motorcycle
. . .
Whenever whenev Whenever
I i I
tell tell tell
people peopl people
> > >
this this this
I i I
usually usual usually
get get get
an an an
answer answer answer
like like like
" " "
Why whi Why
do do do
you you you
want want want
to to to
do do do
that that that
> > >
My my My
brother brother brother
, , ,
sister sister sister
, , ,
cousin cousin cousin
knows know know
somebody somebodi somebody
who who who
had had have
a a a
motorcycle motorcycl motorcycle
> > >
and and and
now now now
they they they
are are be
brain brain brain
dead dead dead
as as a
a a a
result result result
of of of
an an an
accident accid accident
? ? ?
" " "
> > >
> > >
So so So
the the the
question question question
I i I
have have have
is is be
" " "
HOW how HOW
DANGEROUS danger DANGEROUS
IS is IS
RIDING ride RIDING
" " "
? ? ?
It it It
' ' '
s s s
exactly exact exactly
as as as
dangerous danger dangerous
as as a
it it it
looks look look
. . .
You you You
' ' '
re re re
hard hard hard
to to to
see see see
and and and
have have have
little littl little
protection protect protection
. . .
Keeping keep Keeping
out out out
of of of
trouble troubl trouble
means mean mean
knowing know know
your your your
limits limit limit
, , ,
keeping keep keep
your your your
machine machin machine
in in in
good good good
shape shape shape
and and and
being be be
able abl able
to to to
predict predict predict
and and and
make make make
up up up
for for for
every everi every
stupid stupid stupid
move move move
that that that
drivers driver driver
make make make
out out out
there there there
. . .
We we We
deal deal deal
with with with
it it it
because becaus because
it it it
' ' '
s s s
fun fun fun
, , ,
but but but
staying stay stay
alive aliv alive
takes take take
a a a
conscious conscious conscious
effort effort effort
. . .
I i I
' ' '
ve ve ve
bike bike bike
like like like
| | |
Jody jodi Jody
Levine levin Levine
DoD dod DoD
# # #
275 275 275
kV kv kV
got got get
a a a
you you you
can can can
if if if
you you you
- - -
PF pf PF
| | |
Jody jodi Jody
. . .
P p P
. . .
Levine levin Levine
@ @ @
hydro hydro hydro
. . .
on on on
. . .
ca ca ca
ride ride ride
it it it
| | |
Toronto toronto Toronto
, , ,
Ontario ontario Ontario
, , ,
Canada canada Canada
