From from From
: : :
car car car
377 377 377
@ @ @
cbnewsj cbnewsj cbnewsj
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
charles charl charles
. . .
a a a
. . .
rogers roger rogers
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Why whi Why
I i I
won won win
' ' '
t t t
be be be
getting get get
my my my
Low low Low
Rider rider Rider
this this this
year year year
Organization organ Organization
: : :
AT at AT
& & &
T t T
Summary summari Summary
: : :
Ergonomics ergonom Ergonomics
of of of
gas gas gas
tanks tank tank
Keywords keyword Keywords
: : :
congratz congratz congratz
Lines line Lines
: : :
30 30 30
In in In
article articl article
< < <
1993 1993 1993
Mar mar Mar
30 30 30
. . .
214419 214419 214419
. . .
923 923 923
@ @ @
pb pb pb
2 2 2
esac esac esac
. . .
uucp uucp uucp
> > >
, , ,
prahren prahren prahren
@ @ @
pb pb pb
2 2 2
esac esac esac
. . .
uucp uucp uucp
( ( (
Peter peter Peter
Ahrens ahren Ahrens
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Mar mar Mar
29 29 29
. . .
225236 225236 225236
. . .
9061 9061 9061
@ @ @
cbnewsj cbnewsj cbnewsj
. . .
cb cb cb
. . .
att att att
. . .
com com com
> > >
car car car
377 377 377
@ @ @
cbnewsj cbnewsj cbnewsj
. . .
cb cb cb
. . .
att att att
. . .
com com com
( ( (
charles charl charles
. . .
a a a
. . .
rogers roger rogers
) ) )
writes write write
: : :
> > >
> > >
[ [ [
. . .
. . .
. . .
] ] ]
I i I
had had have
planned plan plan
to to to
get get get
an an an
HD hd HD
this this this
year year year
. . .
. . .
. . .
but but but
instead instead instead
I i I
> > >
> > >
took took take
delivery deliveri delivery
on on on
a a a
brand brand brand
new new new
male male male
offspring offspr offspring
( ( (
er er er
) ) )
last last last
Monday monday Monday
. . .
. . .
. . .
> > >
> > >
Sounds sound Sounds
like like like
you you you
should should should
have have have
been been be
doing do do
your your your
planning plan planning
LAST last LAST
year year year
, , ,
given given give
> > >
Harley harley Harley
- - -
Davidson davidson Davidson
' ' '
s s s
product product product
delivery deliveri delivery
lag lag lag
and and and
the the the
human human human
gestation gestat gestation
cycle cycl cycle
. . .
Or or Or
perhaps perhap perhaps
any ani any
planning plan planning
at at at
all all all
. . .
: : :
- - -
) ) )
Hiya hiya Hiya
Pete pete Pete
, , ,
still still still
got got get
that that that
CBX cbx CBX
? ? ?
Nice nice Nice
to to to
hear hear hear
from from from
you you you
again again again
! ! !
> > >
> > >
And and And
, , ,
yes yes yes
, , ,
I i I
finally final finally
did did do
figure figur figure
out out out
why whi why
this this this
happens happen happen
, , ,
and and and
I i I
have have have
> > >
> > >
taken taken take
steps step step
to to to
ensure ensur ensure
[ [ [
a a a
storkish storkish storkish
repetition repetit repetition
] ] ]
. . .
. . .
. . .
> > >
> > >
That that That
would would would
be be be
low low low
drag drag drag
bars bar bar
and and and
way way way
rad rad rad
rearsets rearset rearsets
for for for
the the the
FJ fj FJ
, , ,
so so so
that that that
the the the
> > >
ergonomic ergonom ergonomic
constraints constraint constraint
would would would
have have have
contraceptive contracept contraceptive
consequences consequ consequence
? ? ?
Ouch ouch Ouch
. . .
: : :
- - -
) ) )
This this This
brings bring bring
to to to
mind mind mind
one one one
of of of
the the the
recommendations recommend recommendation
in in in
the the the
Hurt hurt Hurt
Study studi Study
. . .
Because becaus Because
the the the
rear rear rear
of of of
the the the
gas gas gas
tank tank tank
is is be
in in in
close close close
proximity proxim proximity
to to to
highly high highly
prized prize prized
and and and
easily easili easily
damaged damag damage
anatomy anatomi anatomy
, , ,
Hurt hurt Hurt
et et et
al al al
recommended recommend recommend
that that that
manufacturers manufactur manufacturer
build build build
the the the
tank tank tank
so so so
as as a
to to to
reduce reduc reduce
the the the
, , ,
er er er
, , ,
step step step
function function function
provided provid provide
when when when
the the the
rider rider rider
' ' '
s s s
body bodi body
slides slide slide
off off off
of of of
the the the
seat seat seat
and and and
onto onto onto
the the the
gas gas gas
tank tank tank
in in in
the the the
unfortunate unfortun unfortunate
event event event
that that that
the the the
bike bike bike
stops stop stop
suddenly sudden suddenly
and and and
the the the
rider rider rider
doesn doesn doesn
' ' '
t t t
. . .
I i I
think think think
it it it
' ' '
s s s
really realli really
inspiring inspir inspire
how how how
the the the
manufacturers manufactur manufacturer
have have have
taken taken take
this this this
advice advic advice
to to to
heart heart heart
in in in
their their their
design design design
of of of
bikes bike bike
like like like
the the the
CBR cbr CBR
900 900 900
RR rr RR
and and and
the the the
GTS gts GTS
1000 1000 1000
A a A
. . .
Chuck chuck Chuck
Rogers roger Rogers
car car car
377 377 377
@ @ @
torreys torrey torreys
. . .
att att att
. . .
com com com
car car car
377 377 377
@ @ @
cbnewsj cbnewsj cbnewsj
. . .
att att att
. . .
com com com
