From from From
: : :
gharriso gharriso gharriso
@ @ @
hpcc hpcc hpcc
01 01 01
. . .
corp corp corp
. . .
hp hp hp
. . .
com com com
( ( (
Graeme graem Graeme
Harrison harrison Harrison
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Used use Used
Bikes bike Bikes
, , ,
East east East
vs vs v
. . .
West west West
Coasts coast Coasts
Organization organ Organization
: : :
the the the
HP hp HP
Corporate corpor Corporate
notes note note
server server server
Lines line Lines
: : :
16 16 16
/ / /
hpcc hpcc hpcc
01 01 01
: : :
rec rec rec
. . .
motorcycles motorcycl motorcycle
/ / /
groverc groverc groverc
@ @ @
gold gold gold
. . .
gvg gvg gvg
. . .
tek tek tek
. . .
com com com
( ( (
Grover grover Grover
Cleveland cleveland Cleveland
) ) )
/ / /
9 9 9
: : :
07 07 07
am am be
Apr apr Apr
14 14 14
, , ,
1993 1993 1993
/ / /
Shop shop Shop
for for for
your your your
bike bike bike
in in in
Sacramento sacramento Sacramento
- - -
the the the
Bay bay Bay
area area area
prices price price
are are be
always alway always
much much much
higher higher high
than than than
elsewhere elsewher elsewhere
in in in
the the the
state state state
. . .
GC gc GC
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Affirmative affirm Affirmative
! ! !
Check check Check
Sacramento sacramento Sacramento
Bee bee Bee
, , ,
Fresno fresno Fresno
Bee bee Bee
, , ,
Modesto modesto Modesto
, , ,
Stockton stockton Stockton
, , ,
Bakersfield bakersfield Bakersfield
and and and
other other other
newspapers newspap newspaper
for for for
prices price price
of of of
motos moto motos
in in in
the the the
classifieds classifi classified
. . .
. . .
. . .
a a a
large larg large
main main main
public public public
library librari library
ought ought ought
to to to
have have have
a a a
number number number
of of of
out out out
- - -
of of of
- - -
town town town
papers paper paper
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Graeme graem Graeme
Harrison harrison Harrison
, , ,
Hewlett hewlett Hewlett
- - -
Packard packard Packard
Co co Co
. . .
, , ,
Communications communic Communications
Components compon Components
Division divis Division
, , ,
350 350 350
W w W
Trimble trimbl Trimble
Rd rd Rd
, , ,
San san San
Jose jose Jose
, , ,
CA ca CA
95131 95131 95131
( ( (
gharriso gharriso gharriso
@ @ @
hpcc hpcc hpcc
01 01 01
. . .
corp corp corp
. . .
hp hp hp
. . .
com com com
) ) )
DoD dod DoD
# # #
649 649 649
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
